file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
5157,0.0032721879609136587,0.0016460785053655333,0.008052182569294039,0.010954270591331807,0.0019258860019882556,0.01818724072041739,0.5220361782692264,0.43392596862937416
5158,0.00029039656627807863,7.063676197744306e-05,0.0002098044343963931,0.00021542894664008634,3.6286768036180225e-05,0.9984119468297274,0.00013349982095383635,0.0006319649110140589
5159,0.977359089458117,0.0006139393384168196,0.004551739475470006,0.001914928923623743,0.0005242809302389197,0.003557555685239595,0.0009312175594210215,0.010547272843859892
5160,0.0011902907674263023,0.0011797506105897413,0.0016914935932187318,0.7446182659160545,0.0250365516113615,0.03135617873981949,0.0018981901136163478,0.1930292847015101
5161,0.000116839592444362,6.239398402537176e-05,0.00012624876376986555,5.897951793176289e-05,3.140778843702059e-05,0.9990718811348003,0.00015243752704307,0.00037981496209115736
5162,0.00010891213856011064,0.9923206521112165,0.00012200816261044425,0.001773912194765207,6.36950804399364e-05,0.00020991435058285174,0.00026088977515633256,0.005140053512331068
5163,0.9994042579481464,1.890325108434881e-05,6.210895870709114e-05,5.593357384774334e-05,1.685432338367166e-05,0.00012799206155247785,5.838178791723123e-05,0.00025557551683788696
5164,0.9728184320847095,0.0002750596443580554,0.011770698894995178,0.0006994666491796734,0.0002312198987490612,0.0018626475711075129,0.0026182658819667126,0.009724191316007534
5165,0.0002657119005887782,3.348197308013793e-05,0.9988918984930202,5.3865918402465894e-05,2.9216869938135728e-05,0.00010495277694881357,4.352856604404836e-05,0.000577337321051439
5166,0.0014742790943914992,0.0008426320661279595,0.0041962155338139745,0.05187133186442382,0.00265704643668061,0.010178341092873106,0.4649135725672473,0.4638665559659016
5167,0.0002785054731028105,0.0002758509712565709,0.0007384318972074267,0.8003782590582726,0.0008794141387493512,0.0013078847620988032,0.001439566687036811,0.1947020629143039
5168,0.9951776789865696,0.0001549437683622824,0.0004435759040188914,0.00013338741872399079,0.00015967284298431413,0.00048183190770207524,0.0007706858118071704,0.002678237242358799
5169,0.0005954580062718657,0.000487822720462646,0.0009726604268201156,0.03845260585671624,0.001810976201327709,0.013767038195696739,0.0008938909496181461,0.9430195547444211
5170,0.25656315822777426,0.009846094013096985,0.2366725529301039,0.06273959251249311,0.004683781983217446,0.024424170558978768,0.015107624580727064,0.3899630389306164
5171,0.0003664515825256557,0.0001530644019111573,0.0001391304713906071,8.594507209188054e-05,4.0578080022811264e-05,0.9987002180819531,0.00011955943439828496,0.0003950456070246969
5172,0.0008090641316384247,9.714799213057414e-05,0.00025312039895539716,0.000183665101304564,5.295368765044384e-05,0.9979287726246784,0.00021350269921547782,0.00046175586938672575
5173,0.9992379932857578,4.425785933099164e-05,7.920274919604383e-05,6.646964677924921e-05,3.6210192469646775e-05,0.00014072655415855065,8.034838460209183e-05,0.0003147792459781707
5174,0.9462605798651796,0.0008972918337824564,0.009217402173921991,0.0049324043755576835,0.000966883802486863,0.020292680148125464,0.002377777989746018,0.015054962756355171
5175,0.0003630823780631369,0.0002641832218521947,0.0014583181934142836,0.001662543271596326,0.000363795833837945,0.0017601259648292232,0.010386226755826376,0.9837417013885544
5176,0.9994518655701066,0.0001516251816135294,9.560870626428601e-05,3.9818056894221556e-05,2.6097548173562245e-05,6.006579620352714e-05,5.2483653389410494e-05,0.0001224536499642618
5177,0.9801515682011552,0.0004957142310045915,0.0027885701310371176,0.001987262021994925,0.00040963560220789416,0.002478795381504557,0.0012224440628234292,0.010466034553555402
5178,0.010041967774245975,0.000652003078662378,0.0013049401486495676,0.011976296150494335,0.0030010191345246568,0.08065195085840007,0.0034827760955484237,0.8888890546175088
5179,0.0003248574657373862,3.16174472853726e-05,0.9991011589210577,4.258388989121663e-05,3.0116699923418046e-05,0.00011928340056119411,4.195403642012063e-05,0.00030845350856887385
5180,4.89592130098367e-05,2.247568589942039e-05,4.3139006195698565e-05,3.6690122973626714e-05,3.421895210627325e-05,0.9994787702392953,8.271471332866912e-05,0.0002530299498874658
5181,0.004865600129362185,0.0015356356618386842,0.0018698253462768443,0.9092811965776078,0.014563691125650053,0.009713517624269353,0.003926477262612154,0.05424405254709252
5182,0.9918971244531954,0.0001291617253678491,0.0010799464007270022,0.0007028255213008643,0.0001110538742400873,0.0009808993509020387,0.00047062332572857235,0.00462834891214982
5183,0.0005252409906335544,0.00042183868321572624,0.0020100995962735718,0.07823881556478036,0.004657555900307415,0.002895961931065284,0.02935286804708783,0.881897604734721
5184,0.00010913953502076256,3.51114115235815e-05,0.00013359200154975339,5.825899329532496e-05,2.8315868621945973e-05,0.9984939057864329,0.0004901339670077196,0.0006515519607765408
5185,0.0027888665060233782,0.0019248255005432486,0.011991226236648571,0.012586783179758023,0.00380802497053926,0.03211561092945987,0.029625933426946922,0.9051587527659758
5186,0.990003766843819,0.0007656356753774365,0.002053590571383078,0.0011131921686520386,0.00018626387021212853,0.0009256989713844427,0.0007751573482337321,0.004176664224746839
5187,0.0382275116000636,0.00036927216044563185,0.00210477464868058,0.001662692460799841,0.0003261454292501824,0.004608682277086757,0.004351811958896367,0.9483491000933436
5188,0.0008549654375930524,4.0477268654929065e-05,0.00013638870281286418,6.301422758047159e-05,5.530514831197496e-05,0.9981529097067128,0.00016765457647927566,0.0005292795367321984
5189,0.0005790453535070294,0.0004404004740364734,0.002674111635948149,0.7586447684476907,0.013695635523581544,0.005179622102757303,0.0324865137089972,0.18629990310272754
5190,0.00010745151854220178,2.3968341462863988e-05,4.457359435756004e-05,5.001264121753075e-05,2.658995003946015e-05,0.9992223874305501,0.0001669806713535751,0.0003580533147748852
5191,0.0010796208690446384,3.4057990922449675e-05,0.0004932748779852437,5.849246704558304e-05,2.4714203598450217e-05,0.9978588564781358,0.00011085406496143516,0.00034014894986947493
5192,0.7767731133066096,0.0027030411763096967,0.09031592163825053,0.005563217176383171,0.0012907127364628573,0.0064516192278234845,0.010638382228122807,0.10626395828393317
5193,0.9996406929006942,1.5053826901627112e-05,3.9038426661716565e-05,2.2838285489470064e-05,1.3430806538520365e-05,6.276609603251227e-05,4.616829610950757e-05,0.0001600025622111364
5194,0.9960316374755447,8.558148039515053e-05,0.00014632551487799887,0.0001660077707367845,7.735889283175243e-05,0.0017359341207804392,0.0006306609356183813,0.0011265136507511403
5195,0.994275351473226,0.0002791786920125577,0.0020289487740830204,0.00042543186093577556,0.00015419310597295706,0.0003422408037582052,0.00048268660902933127,0.0020119626419372975
5196,0.00012345646430590048,5.030995630380722e-05,0.00017255096798042156,0.00035600212514084567,3.132839322323725e-05,0.9981769657045001,0.00020179449199134893,0.0008876051569871428
5197,0.0010689803574640581,0.0009135533099916283,0.0012477562549683741,0.6877513630723684,0.06353163011602585,0.0891887007189948,0.0014530608235725428,0.15484496530012443
5198,0.0002632489347099534,2.5820928650734453e-05,7.426675440440074e-05,3.703380924359966e-05,7.752429915897588e-05,0.9992023060103474,8.634594010107903e-05,0.00023347873648474202
5199,0.0002729587371136936,0.00017737802543909292,0.0006521511423545148,0.050144187653609694,0.00046152596635364365,0.94509876579292,0.000588347758889576,0.0026046994897868676
5200,0.0010287388026121408,5.254103705604642e-05,0.00015595160910343431,8.527258769045662e-05,4.8275121659220466e-05,0.9976516654813553,0.0002847706739975787,0.0006927767921118212
5201,0.008124656809744439,0.00045011749473727837,0.0007088557439008915,0.004967808533097479,0.00041899344438409885,0.002704430495808543,0.007944063255064693,0.9746811088568208
5202,0.9691590948749272,0.00017653691635252633,0.0009152328608759061,0.0004244572283965196,0.0001110210797853384,0.028171144522871068,0.00022360215290638486,0.0008189224783545623
5203,0.0003902679406153326,8.23560105121765e-05,0.00015490044539536688,0.00018970362786196348,4.5982818306749294e-05,0.9981733386619871,0.00020061105356908713,0.000762820738903083
5204,0.9827002601748878,0.00035619313285093624,0.0015938666646040205,0.0007309263409206718,0.0002297138565802418,0.004108890332126917,0.0014380301607858955,0.008842121054369542
5205,0.8629938043360417,0.0015735236207713894,0.01934430612211687,0.04239534287428638,0.005964138162186825,0.028459435435149286,0.002462224866398314,0.03680724821535957
5206,0.0003984576773521113,0.00011937464215468812,0.9915366509861661,0.00019763907468208207,9.52594372033315e-05,0.0009088686983667132,0.0004426754392132982,0.006301077908395104
5207,0.007759782429673331,0.000792405809663131,0.0015989370412928113,0.0004764383714755232,0.00029774342472043574,0.9836858370692171,0.0018310915759894987,0.0035577686580947118
5208,0.0007437799141394279,0.0005823673472741642,0.0018387766204544772,0.10154148247464742,0.04248887452931981,0.0034696896828817865,0.002692635545064382,0.8466423971749514
5209,0.007418196619130359,0.0005958791929088623,0.0007501203852217759,0.0032970290647591706,0.00041181543333098004,0.002029051442420695,0.023354694504682298,0.9621431837298464
5210,0.9988443295136636,0.0001584220880535243,0.00011001614607734358,6.766677218457621e-05,4.732774816575427e-05,0.00042434978636204864,9.661151042017542e-05,0.0002512659322280655
5211,0.0001904578963166128,3.5214355094429764e-05,0.9986936347796834,7.712893859182141e-05,3.0311530269667706e-05,0.00010488365361148056,5.698247579221562e-05,0.000811358450972074
5212,0.0011571894672574392,0.0004189502074217531,0.000547463314517599,0.0018011439703158837,0.00027469235374329463,0.0013847285753148557,0.00722864449991911,0.9871872161914717
5213,0.17532178963566225,0.0045661450557855495,0.027983264505349163,0.04541010068714235,0.0029733198396245343,0.037130395031782386,0.010839465592933934,0.6957754903150588
5214,0.0021271006705270608,8.14483263356028e-05,0.00021615706631165335,0.0001451683273143981,3.177105957615875e-05,0.9969599406067512,0.00014440382023590622,0.00029402255028362543
5215,0.00011660502361969035,0.9941739422628291,8.725647328950502e-05,0.0007621040277946384,4.3959748870825306e-05,0.00015728296978814043,0.00010808238003958936,0.004550737773469489
5216,7.182097273039198e-05,2.2744414725691246e-05,3.78808411552077e-05,4.210048628548187e-05,2.2632129844669308e-05,0.9993266676060233,0.00014259761078430633,0.000333550354153554
5217,0.999551310060137,1.6838581038094026e-05,6.114869806150424e-05,4.831037852183283e-05,1.5210738548023075e-05,4.988486585678453e-05,5.599295751828437e-05,0.00020128231172282545
5218,0.9951562454448726,0.00014235138207817404,0.0005604504921296028,0.0009642801888590632,0.00012499674666121947,0.0006420645841720095,0.00038927766876210423,0.002020326653065044
5219,0.053181228575132314,0.1525519347846145,0.02123542756262662,0.012456254128112118,0.0016663154073058998,0.6197168542174836,0.01389024450238317,0.12530173139270076
5220,0.004869392128712867,0.000954174949666531,0.003953244997250642,0.01517397015325866,0.010230502611299083,0.010769015988652035,0.8962851053689957,0.05776459828415438
5221,0.043657697458322084,0.000549883911661033,0.0012531254324728075,0.0006328285238330534,0.00023094005029605924,0.9503646920944306,0.0007116861091936478,0.0025991615392306614
5222,0.0013900186802270676,0.0006421701901823022,0.0008696973884069677,0.0016125174849008824,0.0005320098260040659,0.0022243597876144394,0.8642164916431329,0.12851272213563836
5223,0.001997261179398946,7.055208815660346e-05,0.9958804922211464,0.00012166003923911881,6.742418582521619e-05,0.00024848152322303813,0.00010273590809270052,0.0015114067374450636
5224,0.0002971301704781359,0.00026447893553611587,0.00038601243872933024,0.931804350727589,0.02064418240090484,0.0068445345681477105,0.0006469173294668397,0.03911238903446945
5225,0.9939404399245538,0.0001978271983999226,0.0006433147763819395,0.0009620774737688776,0.00022266564532107713,0.0010695863265952402,0.0005129668063001227,0.002451114470858059
5226,0.0002412143331692957,7.665381072373089e-05,8.542895774947162e-05,0.00013842071054483368,2.5145799731502908e-05,0.9989811761679254,9.094290739409091e-05,0.0003610310388557296
5227,0.07215462629712112,0.0027654433734235206,0.010765769204197665,0.3188758884220511,0.0027094660309411444,0.013804129950252033,0.015159455303862503,0.5637652167615381
5228,0.002574554492546721,0.0005741658469076027,0.0030469305479491598,0.0032165579603790776,0.0007571818718335638,0.013731455617301665,0.020593265737401837,0.9555058978209827
5229,0.0005912494466749253,0.0004046369366159392,0.0012035580975455421,0.00245167854630687,0.0004764593249973857,0.0020797453448315687,0.12923290620507955,0.8635597811737323
5230,0.0005757108722292673,0.0003643183129174916,0.0007892641543675873,0.001642839571948078,0.0005400461093005757,0.0016217336109182739,0.6617241774356628,0.33274188196387483
5231,0.9951475860870459,0.00016782719255026743,0.0009298100712518739,0.0007101125906760899,0.00015266227783259525,0.0006853813551534567,0.00048268268608881256,0.0017239361968980512
5232,0.987204718486424,0.00038585058806490214,0.0026304610027816895,0.000635150569892775,0.0002064537997020422,0.004549978208452841,0.0008848978540253531,0.0035024531545240073
5233,6.399922902679969e-05,1.9298353593243e-05,4.2100390786884033e-05,3.9148017545827135e-05,2.4529226262024326e-05,0.99959792285676,5.837585771802376e-05,0.00015460165746928502
5234,0.0003926231445164101,7.066599721923534e-05,0.0001867829301576453,0.0003507655354074616,0.00011106218212139705,0.9965649674458497,0.00034213374701581254,0.0019809993378543758
5235,0.0008031162316875414,0.000488262404880842,0.0009240736215010231,0.002928795612049658,0.0007709412621857081,0.002812089955349489,0.8314989001013778,0.1597737954615316
5236,0.9966068439677896,0.00015565927882613627,0.00043193167064879717,0.00042119014914882534,0.0001182789307775298,0.0005932457226283919,0.00034852168077938205,0.0013243210978890264
5237,0.9990943897248503,7.195521245872617e-05,8.450122422070652e-05,7.277327611393146e-05,3.270108698454116e-05,0.00017917361438497123,8.038958382557425e-05,0.0003841528242963996
5238,8.724591007401076e-05,1.8523883324778142e-05,0.9993702625226344,5.180965709362396e-05,1.5660406764230323e-05,0.00010163324572200708,4.377230736106858e-05,0.0003111086707611575
5239,0.00010643718471475271,0.9897423845863484,0.00011651762579070172,0.0022092276531299514,5.904018816238724e-05,0.00019362366428898894,0.0002128538631570145,0.007359907525530683
5240,0.9769418695227893,0.00035435953772332263,0.0014320937709703242,0.0013207495304795181,0.0005284963205152449,0.0020383638361130847,0.002053262664050338,0.015330808920999089
5241,0.0009457993511060801,0.0007970397341993985,0.0019396015601444378,0.027267321675033877,0.0055643673833923836,0.2721370793955268,0.006457406963531677,0.6848914150199563
5242,0.0001403816820323066,0.9929508706556229,9.458951431804804e-05,0.0008027133753415408,4.74319734378082e-05,0.00016633030990247468,0.0001724169794949936,0.005625283354135882
5243,0.3336425077632008,0.007659555488793075,0.043808511346046415,0.40331691097168443,0.0035168448616063235,0.02136305144785583,0.02419915763673796,0.16249346048407515
5244,4.444096313910162e-05,1.6602511771828313e-05,4.5439202478819725e-05,2.3022994176176378e-05,1.777671192745781e-05,0.999592208092487,8.152682657822975e-05,0.0001790055039305417
5245,0.9974622916227611,8.516136894972664e-05,0.0004659757451026853,0.00024834507585146825,8.573538167786113e-05,0.0005236468076127578,0.00024300939103307317,0.0008858603129695729
5246,0.0002765957322373907,0.00035125377417784265,0.0031868490862143285,0.0008089478404845282,0.000105235564249391,0.9928709036056538,0.0006208520615135248,0.001779378080641433
5247,0.00010150060733276162,1.8080254148900655e-05,0.9993710060049936,4.246492021062564e-05,1.6228628935135825e-05,0.00010452409756620378,4.1705945518394355e-05,0.00030448871365421255
5248,0.9983217171376382,4.5321768792644104e-05,0.0001636554819502973,9.672524838352452e-05,4.459430275121562e-05,0.0003819741659507029,0.00030535223317436344,0.000640703415330256
5249,0.00040324446375907577,0.9950562950771235,0.00024431390884520907,0.0002841141053300123,5.6467116084457e-05,0.00031711894838921777,0.00018917229029827962,0.0034492793252217276
5250,0.9980703594068179,6.339105657771387e-05,0.0003521323009909839,0.0002933010059715136,6.530963818976706e-05,0.000273821302435619,0.00019353587960276578,0.0006881621932712652
5251,0.9657519175238978,0.009320939799667843,0.004884016787174816,0.002149190203495515,0.0006184672052655599,0.0014274322491098497,0.008323373144683652,0.007524684478020452
5252,0.0018448737814476105,0.0002710089025821292,0.0023790199779300985,0.0022746743985266825,0.0002619578108661506,0.0015425672804167925,0.01099438700619558,0.9804314919973047
5253,0.0002511740399565782,0.00040843684788230124,0.002752673662082204,0.0015173732355813095,0.0001007049445892267,0.9930481439449796,0.0008102081849439595,0.0011113190241193063
5254,0.9979942076774744,6.769423505572638e-05,0.0006733318221352413,8.074473458089158e-05,5.335720896865451e-05,0.0001615747857997414,0.0001221215487058337,0.0008469459229380903
5255,0.0001777401343415932,0.0001551902624916535,0.00024839648373002203,0.9685117367323722,0.0011628332740297202,0.003725009391262299,0.00038960352299657864,0.02562949817322551
5256,0.0005056054054384193,0.0004714901309848399,0.0010043467807284623,0.1236408004349501,0.002700518997236706,0.0071090243833934795,0.003844935300960223,0.8607232755395094
5257,0.00019996963316920718,3.04395242316545e-05,0.9992437626602855,4.909164868989635e-05,2.6488797000392384e-05,0.00010025292368206405,4.8389158585319586e-05,0.0003015747460881733
5258,0.7245101962537959,0.01896972457938814,0.05656128616247019,0.027789694107954906,0.0027693057010874994,0.01657307846484496,0.014497328318338065,0.13832938664495092
5259,0.0010117616543730333,0.000846620237311111,0.0017245406529617373,0.02616618359738697,0.0027584766808198395,0.8249449443708409,0.01424206442680782,0.12830540232590182
5260,0.9889981339989504,0.00044666426246226394,0.0024022706799978334,0.0007744772476466407,0.0005302223958448761,0.0013479817325513903,0.0013900271271809514,0.004110225553060119
5261,0.00276367266670517,0.0012601613623171996,0.011236829852095278,0.7567115430450984,0.003990593511042945,0.19485073365901434,0.0018693889609388053,0.027317095569239523
5262,0.9987698962383231,5.547193584018919e-05,0.0001869711905180484,7.845675264990584e-05,4.1332673069340554e-05,0.00021663060507265904,0.0001531978760711395,0.0004980784679594104
5263,0.06312249338454032,0.0012221494645393313,0.002147332577221175,0.001186458163858992,0.0002491161854845413,0.0013789365597852005,0.000621066972940317,0.9300724254894897
5264,0.9994942607462789,2.11345839323264e-05,6.560580868520786e-05,6.532904023582515e-05,1.3833639487536414e-05,7.85905423310491e-05,3.5421257698041554e-05,0.00022582732265712696
5265,0.0002320849465505708,2.893197687165162e-05,5.015667453245619e-05,9.73784088040158e-05,2.7944579340921403e-05,0.9987962825077497,0.0004854336748503172,0.00028178792615425705
5266,0.00010344149382520473,2.301250289437453e-05,5.638209409819765e-05,9.693314319571676e-05,2.8999296910463543e-05,0.9993153581431448,0.00011766147823522166,0.0002581851340176522
5267,9.910945070438999e-05,1.9974928829053576e-05,4.1844727661127894e-05,7.421605369620831e-05,2.814343393125018e-05,0.9994377141133899,0.00011798494397914283,0.00018102254324453072
5268,0.046593366740020625,0.37165821121155673,0.026385524378242195,0.010383908021764131,0.0012507882951729283,0.4326141591706597,0.0090629269476138,0.10205111523496982
5269,0.0006469909474952107,0.0005569088219579298,0.9246023012997842,0.00030660240213874613,0.00017551426303552022,0.04414109726790953,0.0006854291124571171,0.028885140576606953
5270,0.012434191774573139,0.00017084304735078532,0.0006015050903052712,0.00047006721141147314,0.00014815363840436858,0.9846629836765183,0.0005124163666952983,0.0009998149075948815
5271,0.9293308186280688,0.003141628524331413,0.007357044355808469,0.00458615620513185,0.0010718207490422696,0.00529845156769398,0.006819869250108415,0.0423942330133487
5272,0.003571113693741192,0.0011512837830121526,0.0015126199927915584,0.9422307487063457,0.002695987223265651,0.010633575253076379,0.006574838336948205,0.031629861881819064
5273,0.9847841890715872,0.0006400585271205885,0.0019366330304828488,0.0008439266219246233,0.0004313437706783297,0.0022625453499442194,0.0020022180732538826,0.007099110613406225
5274,0.6191243137108107,0.01655181357068523,0.0750614706367588,0.02563063850334308,0.004410396000085951,0.028325267717737707,0.026714520840028455,0.2041815846084855
5275,0.8162900303327261,0.008543840734082497,0.037733385828782856,0.009629319918739838,0.0016723544948764532,0.01609498586759178,0.016656343825193577,0.09337972281627722
5276,0.0017659385897216139,0.001072138020455265,0.010915618637769683,0.02325256923925932,0.0028039692495477626,0.009553535975023049,0.7228649285601312,0.22777132239181166
5277,0.0007760683362123444,7.8695423427605e-05,0.0010264093659879143,0.0002478539765081105,0.0001407375146421738,0.9956684143642466,0.00038542881127547795,0.0016764013535785327
5278,7.868728646337773e-05,0.9970933788257976,4.741440532959959e-05,0.00034909771951623206,2.711806681066016e-05,8.602348794838227e-05,6.511131316661129e-05,0.002253149828320587
5279,0.9995086406380136,2.1779504600352926e-05,0.00010291156907736399,5.346969932431204e-05,1.973720563422986e-05,7.319170535119668e-05,3.8538639786513416e-05,0.00018174702531024097
5280,0.002246331472027652,0.001562757463381757,0.0026998749751051755,0.3397489150528003,0.07694961386142703,0.4051731085244982,0.003275080512341339,0.16834430870877742
5281,0.00018702785106581627,3.7211965016703605e-05,0.9989422867574967,5.830559974913375e-05,2.835526217297004e-05,0.0001263014306931777,4.4088274186765965e-05,0.0005764399653952325
5282,0.00032144133364624903,4.4072384500072834e-05,0.00016139192868941849,0.00011148070823024523,6.097383689461047e-05,0.9986021262025941,0.00011074245205785308,0.0005877435011105124
5283,0.00018264629675468093,3.113706427996247e-05,0.00015070345016343254,5.803002184585133e-05,3.322625734622602e-05,0.9992215425507045,6.243995996408041e-05,0.0002602988061410065
5284,0.07888986677458616,0.0015599602225227181,0.00508875659892544,0.017662430344584888,0.0010307174152202486,0.00785414065336597,0.004654331300541569,0.8832598122316986
5285,0.9862288720648194,0.00024530157764873843,0.0027518704255896443,0.001107534261268251,0.00021358114982875784,0.0009352309071567383,0.0005008701157868927,0.008016759768719467
5286,0.00011973046772988825,0.9929018059367138,0.0001073380398521019,0.0008571854639343569,5.641665854255135e-05,0.0001784846121396917,0.00015407407192387482,0.005624959150314216
5287,0.0004411280377443598,0.00033833815090792156,0.0005542531006165685,0.9078953663250997,0.01221642962667876,0.013131698690278578,0.0005903025526193769,0.06483249058828566
5288,0.0009040314452634013,7.121958080457964e-05,0.00012497289489719828,0.0001202733972917041,7.025241042056783e-05,0.9966686676033903,0.0006414723150850815,0.001399080004827868
5289,0.000137732575378678,0.9932494461106285,0.00011337290424345774,0.00046274893253581015,5.5873078967821775e-05,0.00019438773369366,0.0001645835866395325,0.005621843654659171
5290,0.9972430066390423,8.234853891323433e-05,0.0004765619352279101,0.00014641665298001767,6.920925089321111e-05,0.0008139953150194387,0.00020874586253404916,0.0009597399833969105
5291,0.0010459550960795628,0.0008605146711464676,0.0011174056003156567,0.7699819344610607,0.027800666702105445,0.16817088282198095,0.0013478891565316435,0.029674756671261446
5292,0.00017850257525663126,2.9793420231719347e-05,7.881678575057479e-05,6.918506266019287e-05,2.763038793348429e-05,0.9992103187852823,0.00011907225994290662,0.000286653287125078
5293,0.9876865378785125,0.00032016301913772156,0.0008992127428944029,0.0006208139267153915,0.00028181421485259754,0.0020438790740768915,0.0031095212196690343,0.005038038191744702
5294,0.00016741433187314196,5.7680003757856795e-05,0.0002610540903975102,0.0003169284964302551,0.00021366770753665406,0.9967645038431162,0.000418089741748726,0.0018006542108678215
5295,0.4544723159890163,0.13281083146777534,0.01002323919857771,0.007044735372343722,0.0009768277374128736,0.35153202055624677,0.010772870204337124,0.03236715877579815
5296,0.8755555525287154,0.0013274526630023076,0.0718344979634056,0.01025047156419686,0.0011282573715346125,0.008025393820924206,0.0034032989619623404,0.028475045847805157
5297,0.05209873098966157,0.00021401714525330696,0.000997750074260066,0.00029848037631681875,0.0002205240115762616,0.0004450018848445969,0.0009696388254147586,0.9447558292914162
5298,0.999398318205255,2.0790433906590985e-05,6.706257195632342e-05,7.909086660676514e-05,1.4375289499129737e-05,7.592502335737406e-05,4.678970914876168e-05,0.0002976754270366933
5299,0.9935448558192936,8.420321390727959e-05,0.001428366629132467,0.00016474415339127677,8.069885103964851e-05,0.0005442961081938983,0.0001934715056465875,0.003959370667934708
5300,0.9996993665050219,1.605270938794429e-05,4.057625922364935e-05,2.6377069140789416e-05,1.4027728123241577e-05,6.707824114157876e-05,3.603739720573297e-05,0.00010048548137261212
5301,0.9989106583710603,0.0005356372363282301,0.00012248794708163817,4.8612141932411246e-05,2.9631345416990137e-05,7.00809141286282e-05,6.051109958368353e-05,0.00022236137578000831
5302,0.0004694023457388563,3.2345219157285855e-05,0.00040078973835956536,6.31524262481179e-05,3.131294315300832e-05,0.9984733712857782,0.0001298153121707608,0.0003997880738811859
5303,0.0024646880289719555,0.0005114555203509471,0.9751173726992406,0.0006247905232324106,0.00041076103749662076,0.004363178585379964,0.0010600807894044974,0.015447705906978228
5304,0.00011659496675776605,3.031660051607754e-05,0.0009890194469210135,5.673577800243767e-05,2.8466244594649397e-05,0.998453296856479,5.9979137811665904e-05,0.00026558782388470863
5305,0.99897073671181,3.0104616981515687e-05,0.00010375989062107245,7.21376505315247e-05,2.372478734137596e-05,0.00012936267403029693,0.00010428612949450282,0.0005658666135355799
5306,0.00038333066577639385,0.0003833097133917095,0.0006080791324937212,0.06438969796279782,0.006170668976543148,0.004766453600292233,0.0006226180207897899,0.9226758311303942
5307,0.005042210847422115,0.00019089856716734114,0.9832430699561642,0.005027648740486066,0.00013312024556607333,0.000906555004138568,0.00027466696455742825,0.005181826021967328
5308,0.0002351322724317983,3.285627270126798e-05,9.686714225210531e-05,4.901191971662605e-05,2.630597509221047e-05,0.9992737288732754,0.0001078827654568946,0.0001781999197492984
5309,0.000125506460685489,0.00013782847457019054,0.00013713421874433514,0.00013634384860559774,4.429414276070759e-05,0.9980524406516469,0.00024742783517003566,0.0011190381048248239
5310,9.958685321250052e-05,3.2474105615763024e-05,0.9990073763660577,6.422985665495739e-05,2.8055692984903973e-05,0.00010305869933188572,5.7286942343243036e-05,0.0006079404896155074
5311,0.9661045654206728,0.0006981301674469046,0.0028100055214499943,0.005638578734546087,0.0005112745540191163,0.003137216907694983,0.0010049665202940042,0.02009524325638629
5312,0.0030028507600155267,9.040989481934634e-05,0.0002609553528173752,0.0001248715398544059,6.323261356739013e-05,0.9952746531466858,0.00027266717999420117,0.0009103385902298069
5313,0.00010082762669871541,1.83128287992659e-05,0.9994455042229535,2.56008901516452e-05,1.5400050345933916e-05,0.00027508947412288853,2.6278948146078013e-05,9.299292823997262e-05
5314,0.9962527957205617,0.0001077838341189103,0.0005031390443508159,0.0003379036539527877,7.192272451393988e-05,0.000322311193373804,0.0001969578356380422,0.002207170888602093
5315,0.0024155600803405205,0.0002850429637885414,0.0017175681741239813,0.005850739757766888,0.00030035937109943746,0.9464358599643377,0.015325802172101345,0.027669079594531295
5316,0.9959601336382959,0.00018843636620048123,0.0017293832492137162,0.00020161146960519965,0.00011282843848863896,0.0002624750039538913,0.00020783550186959156,0.001337323086068694
5317,0.7466331788305369,0.00243543836484008,0.0051837533370888405,0.008598466824171206,0.0026131224399130676,0.010723783389617285,0.021284556585699013,0.20252766600202898
5318,7.661471550272899e-05,2.3359556604293032e-05,4.178451623119981e-05,5.2706256830692354e-05,2.6355180875906904e-05,0.999268222219506,0.00019188893663265767,0.0003190706168859151
5319,0.989176747965386,0.000149109632564952,0.0011824410965528673,0.0019213093444760301,0.00012471446390033384,0.0010941144456992652,0.000677841571587135,0.005673749281267486
5320,0.06040946703248762,0.08462137644040482,0.06192588541153776,0.04480859674920616,0.004548544399413624,0.38838179978705395,0.049838562807905135,0.3054657603870716
5321,0.19465740482631977,0.0035451417836308875,0.14183636447289066,0.05064834121194601,0.004656388616951647,0.01651252522167745,0.00929924316004932,0.5788445979242842
5322,0.0002470351778956538,6.699041697792256e-05,0.9961689866309755,0.00023165138082707583,6.042302469460146e-05,0.00034284240887100037,0.0002876365408748841,0.002594420994741549
5323,0.0002865343410170374,3.525784599562259e-05,0.9990095995038635,5.838670351652192e-05,2.878820784375065e-05,0.00010131887187159264,4.305966308772723e-05,0.0004370604089031029
5324,0.0001876913640134115,0.00015059021762149069,0.0005793869624772138,0.08802828348727643,0.0002505560327364264,0.9064279372092783,0.001201332491613522,0.003174235069772513
5325,0.9991160933699729,7.126180239641439e-05,7.455503450535511e-05,5.963571546332631e-05,2.8536318549072478e-05,0.00024131117299925532,8.352221316076357e-05,0.0003251077051300454
5326,0.0004369491082090566,0.0003351589014534955,0.0022134150478894834,0.9240389849873019,0.0007511202408678982,0.0028914715893049356,0.010084125523741317,0.059248774281090016
