file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
6233,0.9912093600805156,0.0013269292342548175,0.001036137534946652,0.0008656169366161647,0.0002168955776694714,0.0004904991603917276,0.002692425634601191,0.002162153055919921
6234,0.0003718175990318447,1.8930783606427836e-05,0.9992132755506444,3.2850608681045886e-05,1.6538389079336688e-05,8.884359412820273e-05,3.101768744107707e-05,0.00022669577770049445
6235,0.00016139697170020254,8.589287160120257e-05,0.00015032804631970705,0.00025659328965344137,8.794069384241277e-05,0.9948254331035526,0.00041179676523100906,0.00402058872498732
6236,0.06902198842860449,0.0544784904968102,0.03265421100854586,0.13565290639884628,0.011837410979614198,0.13271409543269796,0.1226595340697975,0.4409813492152449
6237,0.018976883274432633,0.0008324062851227423,0.8828946626521273,0.0008972896666132259,0.00021550072668289534,0.0014231689007588636,0.0009997832038458193,0.09376033069806043
6238,0.00014424177612370066,9.889034207747741e-05,0.0002410335431592872,0.0068563664600644995,0.00048621818120575864,0.9898130543305014,0.00019388351030817804,0.002166276204367369
6239,0.96614878060583,0.0010143320483009305,0.00687922801467507,0.0056487218912331175,0.0004952518922999489,0.006615828553184195,0.0030267704557172988,0.01017111497320181
6240,0.0015843059490396577,0.0013485566586272765,0.002485759069763815,0.4263980832296168,0.01748779325105911,0.05081904681612993,0.003207134660218434,0.4966693448127626
6241,0.023869447720300595,0.0010566234510066084,0.004063946837708579,0.0014298011767683108,0.00038034879879348673,0.003867059462230417,0.0035148168444279204,0.961817974946396
6242,0.00012550405034368638,0.00011967525768800445,0.0002012511872516093,0.9797038021561221,0.0006595828241102611,0.003273538758998563,0.0005157456605110792,0.01540091352911669
6243,7.554394903734874e-05,2.481640984317255e-05,6.255654182248448e-05,4.090605912664034e-05,2.0408196441484002e-05,0.9995444755358822,7.492432717858783e-05,0.00015638582087192836
6244,0.00015632756936475467,0.0001876292668989355,0.000279030266739328,0.0006287648836982707,0.0014831076464586995,0.9923104278298729,0.0007752883847402459,0.004179447282496055
6245,0.9988618942142344,8.277540832678516e-05,0.00014550130862849364,9.851156022815645e-05,4.788406873953766e-05,0.0002918677062866782,0.00010513515486327321,0.00036645436743622825
6246,0.0005686205763954608,0.0003376097466796743,0.0010139034199571142,0.0018017437075020164,0.00025181474185700356,0.001221797180329854,0.002836859119070299,0.9919676658272931
6247,0.9805482737089577,0.0004223582990037039,0.0015903902199003546,0.0008495204471790186,0.00037099013295869123,0.0032667587130523587,0.0023345636689436587,0.010617132964745445
6248,0.0068527602709840246,0.0006643382885854524,0.9346169404186198,0.0383680124751301,0.00043325928647302864,0.0023223450785418405,0.00107469891762852,0.01566763219641734
6249,0.0008915244249772742,0.0003728450597627589,0.0003736505409893015,0.010629097461784937,0.00020825958317808685,0.000796008119551101,0.011733377001006188,0.9749952273750271
6250,0.00047967114835597755,0.00024192061761247073,0.0003488838740528932,0.006971609970604105,0.0001572303619000243,0.0006416325720631409,0.01647800495443536,0.9746810482035502
6251,0.002025087001793779,0.0003104009040612625,0.0006241635806517215,0.0004045412475644451,0.00011195178851555623,0.99423514225567,0.0004491583906419056,0.001839553470497279
6252,0.0005250952887412,0.0005385872602898787,0.0008256199102463045,0.8145256293760474,0.004044582402134645,0.14648206995851298,0.0032426538234871572,0.029815740065356085
6253,0.00011077668814877678,2.3991021687372284e-05,3.591014431916942e-05,5.465013697186198e-05,2.1605262244503376e-05,0.99945901765362,0.00011767505165229166,0.00017640431843467908
6254,0.01292135491240811,0.0006967663091969354,0.9563027114709426,0.0008993122575595722,0.0003384378634114965,0.018478478090399764,0.0010401144277046494,0.009322828044421161
6255,0.06352457047642832,0.8570063088911904,0.005452855468899307,0.006998067952807645,0.0009576343553048333,0.02899152235429184,0.007139541704795324,0.029929505781201834
6256,0.019443820691647212,0.8596271427203266,0.014221015866105701,0.01003784791993268,0.0015551784025806088,0.03711450042314019,0.007315556880875957,0.05068494966824574
6257,0.9948480965679289,0.0004224299754181503,0.0005463938011602897,0.0003301904959995914,0.00010799674055403861,0.0013294573102299776,0.0004341527793963831,0.0019813146272885003
6258,0.002174541840389844,0.0016503692106814272,0.0022025481451840765,0.6640746950682179,0.019002083042187035,0.17630752548526973,0.0034390427395293577,0.13114921158159293
6259,0.0017601946855030786,6.942393809494769e-05,0.000199256669769361,0.0001523109772899765,7.346761858540574e-05,0.9967683506420515,0.0002547918695967493,0.0007221838012283528
6260,0.00018322736171286628,0.00012779919668375874,0.00027041864196264333,0.0010092070690138424,0.0001045551907196754,0.9645137231906243,0.01928227283094198,0.014508802972115292
6261,0.4793671873094553,0.007501301659371578,0.1390128530527608,0.051142513711941937,0.008752683466970971,0.12036457265829907,0.02562271560487562,0.1682361571695022
6262,0.9874842926872321,0.00028375159472001125,0.0003872574688553878,0.0005324711120316822,0.00023458983899044615,0.008759016910930223,0.0006515291283246982,0.001667098025556012
6263,0.0006098941431718359,4.1972223748581306e-05,0.998505630859301,7.278402215489513e-05,3.5552562124405706e-05,0.00012622538998390315,6.129615294710357e-05,0.0005466508929778894
6264,0.011977181370937614,9.999120749868784e-05,0.00032709805057032663,0.00011903670790126644,8.175817069608727e-05,0.981795331257641,0.0002758865609416662,0.005323735875065517
6265,0.0019401665884520043,0.0011448281094779218,0.002198335373322745,0.004592923417228039,0.0015817860074691654,0.005635868089043384,0.33077316420459313,0.6521329212254944
6266,0.17976935204701883,0.05844270907196861,0.0037054093369242582,0.007987137755603326,0.0008954915056475364,0.699261742494832,0.007748369045719461,0.04218976732186669
6267,0.6808680291513145,0.003743481192871764,0.012180162619037444,0.014718255691902112,0.0033075635599337802,0.032534736758856625,0.09602359211566519,0.15662419870102323
6268,6.11510465472337e-05,2.2969876544141578e-05,2.7472294599881647e-05,3.5190876603571056e-05,2.9162362625887847e-05,0.9995257062009374,0.00014991991139600805,0.00014842432027402215
6269,0.046984455609031,0.001575565489563525,0.012603249545153343,0.019794003084079814,0.0016076100448638125,0.008317777617758471,0.6127957205812831,0.29632159451237194
6270,0.996147834384139,0.00013566865319248082,0.00035933924189989364,0.0003443626118675826,0.00010307260296798531,0.0006065735007546536,0.0005964547978910481,0.001706664870626348
6271,0.0001516970127894513,2.4981830113494257e-05,5.182535269508387e-05,5.002767950440675e-05,2.332460780427838e-05,0.9994853620353843,8.023061589203058e-05,0.00013252849952330112
6272,0.00161510947006804,0.0001900654226160162,0.9643344700320919,0.0006530214732836494,0.00023766645708816114,0.0008490337775750132,0.0026444955637416863,0.029476120908761946
6273,0.00023292019523417644,6.619673725241515e-05,0.00021758234807078497,0.00019819204814276257,3.995003396406094e-05,0.998281625110282,0.00025003397342527835,0.0007134755102265177
6274,0.9905506052815614,0.0005578970262125751,0.0011837617036085197,0.0005598872273865492,0.00023529587049009835,0.00219118091162174,0.0006615040593788174,0.004059846019107894
6275,0.003832444672043059,0.0007598617905909812,0.001350908694249724,0.0027285433645051218,0.0002830682569100881,0.0023649374185722703,0.925730131047587,0.06295011013975052
6276,0.001111976174792179,0.000601099562185169,0.0014799813616278126,0.10820483412546575,0.012970255768435019,0.0035141821276662797,0.0016597889053605807,0.8704578841863584
6277,0.002614725642202065,0.009567288962900378,0.005235606392788455,0.0023816418181621234,0.001252981384182781,0.5430078018393989,0.40855197780100083,0.027387964052170994
6278,0.9923593522225757,0.00031239064836218025,0.0010868741059514816,0.0003534652251127912,0.00016561942937261834,0.0018012042815964773,0.000714790922688426,0.00320631595547383
6279,0.12923709875460876,0.02502025747174748,0.005955754292325036,0.012985828069011003,0.0009934158881223876,0.7491173373360935,0.013481604613287637,0.06320870520461866
6280,0.006699254133663162,0.0016095037853065298,0.010992097697738764,0.009990154672231504,0.0008286825366481259,0.010054177857102584,0.01375808924188615,0.9460680702269915
6281,0.0013022414752021628,0.00034466898284432786,0.000356297084214192,0.0020701754696556343,0.00022753539263083915,0.0007406289657036589,0.007113980294457898,0.9878445035200456
6282,0.99192966319117,0.00023260623059236207,0.0012283979080368545,0.0004645824139446026,0.0002090859720447117,0.0013915058551896707,0.0009257287585768547,0.0036184107675070153
6283,0.04268400822781139,0.003096227470353287,0.008591169144445177,0.008437259962856903,0.0009282639918855945,0.02234852901635483,0.023123986774813463,0.8907905204868829
6284,0.006931923237757081,0.06115425571426606,0.020598006206446376,0.026587701689950196,0.0014455687422398867,0.7250063397752666,0.05200601065276566,0.10627021610021926
6285,0.4648085812080026,0.3172552281821457,0.009166736473357305,0.01705296146093521,0.0017422725169684633,0.10218218610713586,0.011050975191943646,0.07674104931345496
6286,0.009246648843490298,0.0009124625621222958,0.9448745913371847,0.026399476214867438,0.00045863186616396025,0.003035908411241,0.0012658335749323548,0.013806462789650968
6287,0.006606098081869593,0.0018115414353578121,0.006658783372221434,0.005343238580969458,0.00041680995947169976,0.0039055211490126992,0.00441095091574288,0.9708470376460723
6288,0.8829457845826245,0.007829726766099073,0.021961326867766452,0.004394173180019492,0.003508870109107846,0.005340373787269122,0.0237622919505334,0.05025743273314467
6289,0.0001952378259001372,2.7182320660031966e-05,6.529046674371301e-05,3.100578976646645e-05,2.186575401449963e-05,0.9994378265008024,6.688872373195121e-05,0.00015469135701740082
6290,0.9471321194260633,0.00040569979770553626,0.0006119888397915052,0.0004962100695594341,0.00018924891248859986,0.04837075745013205,0.0006712040647401678,0.002122788276085097
6291,0.0002816353718001233,0.0002589934659160838,0.000337317394962859,0.9515013519485536,0.004949206576059948,0.02584401538922733,0.0006889488932875292,0.016138547694895103
6292,9.068857238251256e-05,2.0806073152599592e-05,3.1089375780069015e-05,9.80480663948886e-05,1.9675147251856925e-05,0.9994506504776096,0.0001622863841127181,0.0001267483726996213
6293,0.0009874506282694696,8.830876520833632e-05,0.0009433663275066026,0.0003180312123849113,4.2735168755965755e-05,0.996561763477047,0.0002010411393520266,0.0008572978936291352
6294,0.00010463720365799423,1.9618639065592902e-05,0.9989759868988712,3.042520558821061e-05,1.7290901835005794e-05,0.000730623405608996,2.791999565744853e-05,9.347775356490758e-05
6295,0.008861241059927668,0.0008304027626684483,0.027016395650026344,0.0029770931527876897,0.00035112460778729876,0.936583996431862,0.001859723855030224,0.021520001205010256
6296,0.762049951546619,0.07876688256523721,0.006335683483170635,0.0065504610118139895,0.0010041178749779552,0.07810023264611887,0.018399646479210472,0.048793003088848014
6297,0.9672132602859076,0.00036927885142597867,0.01380313091810045,0.007405508001275504,0.00033761278623359027,0.0025907648335875767,0.0007822255337809876,0.007498215530059251
6298,0.9988422802107324,5.057072919660051e-05,0.00023544874702301975,0.00016663171732713176,4.885322818654941e-05,0.00026175918042674513,6.862812354450771e-05,0.00032583257101879195
6299,0.626757796567303,0.005366794959376798,0.20008419916411316,0.011554164748757714,0.0034317595984762897,0.007166799024625373,0.05101026103033602,0.09462820208960845
6300,0.9975197349145959,0.0001782415662185092,0.0006200794838735593,0.0001430931997453007,7.585305777829558e-05,0.00037670940470959497,0.00014882867897490009,0.0009374998719418606
6301,0.00017009724643116472,0.00011801017516002111,0.001011884685099672,0.0035518530011773696,0.0003822599901634369,0.9807906036967765,0.0066223991599399625,0.0073529098786239405
6302,0.00039914380882727287,0.00036320694508372767,0.0010538606751613958,0.00837251462414674,0.0009786979998914489,0.8931964636247608,0.03880294785437259,0.05683318390911474
6303,0.9157975884538576,0.0020148286472225965,0.04025620308047717,0.0050455923888045205,0.0011477798942499538,0.0027246702300282597,0.010152470616212536,0.022860855280445617
6304,0.0001350112530795027,6.16995898583759e-05,0.00016115499802840053,0.00014570632876105086,6.240725583711773e-05,0.9981620150385053,0.00026234965004098826,0.0010096689244054012
6305,0.08952181571145632,0.0006621906956659555,0.0010379723394985639,0.003878965122592087,0.00046098376742101886,0.003738967673862117,0.01900610053435644,0.8816929729849452
6306,0.9990590422060688,7.844005969840375e-05,0.0001118027826356042,8.79190679661526e-05,4.259377997173172e-05,0.00022798970109998067,8.035716800107517e-05,0.000311857082651487
6307,0.00023703468411866456,3.304267219634458e-05,0.00010157127775865299,4.8977951910848745e-05,5.968367285367e-05,0.9993137825228291,7.812812904392047e-05,0.00012776805529908579
6308,0.9954407741772608,0.0001543742170494427,0.0005955370923945977,0.0005046043724240813,9.706982484078132e-05,0.0005945828393491454,0.0006793544569089475,0.0019337190559825823
6309,0.2902765065335391,0.0349809957459236,0.0039811315662800426,0.005026902239289453,0.0008066764135741355,0.6272405605834297,0.010862715578085767,0.02682451116525521
6310,0.9822397071079263,0.0004095798820380327,0.0005771595883838011,0.0008658309048261176,0.00019238684623062562,0.002474742219666562,0.00025574564925223865,0.012984867679592503
6311,0.004527999286168227,0.00013904546505357344,0.9787137828603016,0.0006637827410014739,0.00014937236974928332,0.0005406481891162438,0.00050233016029568,0.01476304060178416
6312,0.019790756726528337,0.004088887857466562,0.009101523061876275,0.02185621964374497,0.0017376561524476588,0.00785037689853248,0.8902579109225328,0.045316672927822516
6313,0.004125707424742646,0.00018511400512171732,0.00028582180169056117,0.00025524955304086715,0.0001088967045915858,0.9929148739507871,0.0007024840450625207,0.001421873265994095
6314,0.999344082762053,5.4669271670615774e-05,7.91593779336423e-05,4.257659302945141e-05,2.8311508802111548e-05,0.00015418532927649625,7.028306082923345e-05,0.0002267460262261466
6315,0.0011667541951581027,0.0008466638999491276,0.940357089935264,0.0012230258907474192,0.0002636069990086209,0.038635432820121524,0.0022289543248046858,0.015278492103901024
6316,0.0005867469276079988,0.0005209688021484849,0.0006808440654685262,0.26663018931456695,0.0015704574179913173,0.006162531033628274,0.0010564902274607742,0.722791785540682
6317,0.00017751481270487308,0.00012477688951582306,0.0001975888912773518,0.0003364252550789482,0.0001951443656948844,0.9958803127554359,0.0006213367154663065,0.0024669103629234826
6318,0.07743899692325308,0.012388378254585764,0.7575198022799301,0.004244347063407936,0.0013159013048676606,0.029435908198784624,0.005970839760416312,0.11168582505060135
6319,0.8716402194179126,0.003215146072334761,0.014568232467196678,0.015191112838267962,0.0014078664360355343,0.018208310652602,0.0034077881612068323,0.0723613159217864
6320,0.02167998241962596,0.0007966717211418235,0.0019449310504244663,0.7856248863425449,0.0033543030971367157,0.029710336623116788,0.001026023056878263,0.15586284682984886
6321,0.8588419581706517,0.0027583273746906614,0.04743760391590991,0.007528543149061137,0.0010098526805813292,0.024417059099131673,0.009823291016847056,0.04818338496580807
6322,9.846643440818922e-05,3.80917573358224e-05,8.381935635557803e-05,5.003459244757293e-05,2.940063909254171e-05,0.99935376039178,8.298590464439746e-05,0.00026341900693248115
6323,0.9978944921735079,8.764742801608389e-05,0.00036794017275495507,0.00011890991350529365,5.824098292924295e-05,0.0005255308195361739,0.00015840760952072087,0.0007888406609266952
6324,0.26910811008461616,0.0024643316564610003,0.0030161376885941937,0.0026067405634051053,0.000569415308750379,0.7054491377228012,0.0022044171480550163,0.014581721847198985
6325,0.0002213864152524802,3.100899584074302e-05,0.9979925030657137,3.8564340460171474e-05,2.504630581987581e-05,0.001454028347477318,4.5790688095167176e-05,0.00019166294648240381
6326,0.0008390844778150869,0.00010842541396419874,0.00019057868978654372,0.0002333558815797005,4.7440056903710395e-05,0.9979264358549417,0.00014401263713014945,0.0005106372583161543
6327,0.00014366179231895988,4.091831946532517e-05,0.0002531707082488538,0.0001289946648465056,6.577199766220459e-05,0.9986727492208753,0.00024704378738387757,0.0004476792064430495
6328,0.0013279252659044918,0.00014934131763705974,0.0002610865231770905,0.00015900081117930357,5.776068182336227e-05,0.9971857720552366,0.00014266290537781818,0.0007164530226291533
6329,0.9993348548498564,2.6868513506471927e-05,5.4808092377440246e-05,8.653352513712006e-05,1.9506136249543057e-05,0.00011193332916534938,5.886709746682243e-05,0.0003066211493604546
6330,0.9924582553483954,0.0002411415988450628,0.0015051908172889826,0.0017171211010862946,0.00018297329209849254,0.0008116348393075774,0.0006722977774132649,0.002411363383140092
6331,0.0009982523036553114,0.0007579964682051168,0.0009943103095434672,0.24200065595610695,0.3219139723224639,0.13552483051907782,0.0012480887131956495,0.2965618817080119
6332,0.00016239887546898232,5.781662603706761e-05,0.0004974714093457697,0.00017476288638938509,4.7175015833876956e-05,0.9983302201114634,0.00010050714050071157,0.0006296336449800053
6333,0.00046500000581359475,0.00029433880570075687,0.0014362822608055751,0.01117186954022896,0.0006735506047693044,0.0017071980961437024,0.0020262316636391765,0.9822255665668402
6334,0.0038029132959750446,0.0012842493086805747,0.00254573198537866,0.01622575343135175,0.0006760403336352801,0.10230357823265325,0.04624588437749086,0.8269158187668508
6335,0.9986953633828652,9.444701585457367e-05,0.00021335994050399428,8.38411717687259e-05,4.0544818339715467e-05,0.00022657391231163345,7.847558366489958e-05,0.0005674218015021041
6336,0.0010083094296091197,0.0006561807709079771,0.0010408877183363703,0.021135521362117188,0.11424276227128019,0.014958830527867222,0.0011710620821414137,0.8457864280261962
6337,0.997289500718129,9.981620696040185e-05,0.0008628532524490698,0.0001714817027902083,7.885872595982854e-05,0.0004105072218690357,0.00026655969355910607,0.0008204456813123197
6338,0.02113576933605852,0.0009305121708024901,0.0010681917404104008,0.00037557501710073886,0.00041476705603913055,0.9731191070945664,0.0005154840723468865,0.00244059249404137
6339,0.025822800632922988,0.0006824571707606212,0.9190646744889166,0.0009317302663901097,0.0008896842206943557,0.041918315765277936,0.0013430499577825204,0.009347283830172314
6340,0.00015480720627852738,3.121652241223324e-05,0.9991880445938774,4.6166337920666565e-05,2.430065031447311e-05,8.345078115497779e-05,4.5849301024022536e-05,0.00042618622388769723
6341,0.9996842470847674,1.9323316518964394e-05,3.5666543100450104e-05,2.5392607612026987e-05,1.3304419443339102e-05,6.679904878180247e-05,3.228552902442051e-05,0.00012296775012346476
6342,0.00017123743117456402,0.00012799905017842923,0.000165246376360241,0.0006561778411325508,8.76681461318813e-05,0.9972009154886142,0.00038770422376857794,0.0012030262751020503
6343,0.6983709578272966,0.002648033330289186,0.007273087111540006,0.0027691033025393657,0.002248260338124658,0.002881908969554355,0.2648849734006467,0.018923671179811696
6344,0.9976470752580826,0.0001037086224015575,0.0014305302496655,9.376631820610447e-05,6.406967007517539e-05,0.00011362435070162697,0.00013384895593573774,0.00041335196036690103
6345,0.021699942556863288,0.0010581493502919046,0.003152646115661757,0.0834656185938625,0.0043212175742211685,0.009917217067507405,0.020520751586007045,0.8558644259562787
6346,0.010822691976660796,0.22066443320501875,0.020180109682009208,0.011759004405474905,0.0008974548843467915,0.6587268351110873,0.014745371870431437,0.06220407150737007
6347,0.008286509804375734,0.0002576585552278469,0.0015737991918649537,0.0010204262315648624,0.00013160117514514856,0.9843152873026704,0.0006283017654701373,0.0037864441680167974
6348,0.998623009865665,6.851854373843035e-05,0.00018044243718296128,0.00011036941681504006,5.287319211352467e-05,0.00023433252978492846,0.00011011690867948956,0.0006203441418716306
6349,0.00011145724417104138,0.00011933114194625777,0.00019762461033464112,0.006195905636166206,0.0007876949791272438,0.9868826200671712,0.0002303909447827859,0.00547494261993945
6350,0.00015174506256943003,0.992273030858977,9.127152383663431e-05,0.0017327624749620381,5.552562455955376e-05,0.00016944324057608447,0.00011048130876411702,0.005415708957469473
6351,0.00014541286547504784,2.86371127856401e-05,9.498953369376729e-05,5.197337257072778e-05,1.9269847128290826e-05,0.9993949849841088,8.581587021910349e-05,0.00017893805999247845
6352,0.9984988209202069,0.00047942695673248395,0.00023428311392678072,9.209728503571454e-05,4.793790921649868e-05,9.840835423065666e-05,0.00032852412079677716,0.00022051459301072022
6353,0.03895145617961479,0.002921214905145146,0.003976408622031794,0.007573401725405536,0.0013263911463613064,0.009529970125599464,0.6653703924963541,0.27035073604490345
6354,0.2037416783341471,0.004222048255133118,0.005726859813453901,0.014792750065880784,0.0017929884933064483,0.014556517772189671,0.011180453500828188,0.7439867201796212
6355,0.9969028448592492,0.00032326361736332893,0.00033362611582643265,0.00022414425187252508,0.00011087167882480606,0.00021229445921700226,0.0012498792512284978,0.0006430657838045156
6356,0.009689267187706819,0.0008681183057575353,0.8894166907933283,0.07331838857271533,0.0005935762582575672,0.0038995254101602747,0.001544792190977751,0.020669628941072254
6357,0.9983720025964634,8.8355474460842e-05,0.00031972693492925624,0.00010180064822102827,6.76236536614041e-05,0.00028192914152804454,0.00015758042517411403,0.0006110015127948997
6358,0.9260667540056742,0.00289628132547394,0.03206427047023866,0.0038689414486068807,0.001910902307474322,0.0040622154472343755,0.009565720590604836,0.019564917780737132
6359,0.0006508250379369002,0.00027783699111333957,0.00039730199580488047,0.006924506381887924,0.00017936132720588845,0.0006353561755304503,0.008395948870845391,0.9825388482166506
6360,0.00046938585549805966,0.000364615456284233,0.0008663477777519337,0.003992501708055426,0.00042988295321292816,0.0017015849285054035,0.05290363842380748,0.939272061203194
6361,0.02735179229592962,0.8572031549180525,0.008062284822587262,0.007779158726221282,0.0014057843301467285,0.046581165644366415,0.009615588547146892,0.04200108200783542
6362,0.9624186679808762,0.0010331994692129632,0.007310074690206923,0.002534377711672397,0.0004276562247057476,0.006684787799588778,0.005816140894979418,0.013775087632657737
6363,0.9973361571436208,0.00011091277724381676,0.0012036226336951587,0.00017418969391173566,5.5557162719837615e-05,0.00045218161591228023,0.00010919253412156486,0.0005582096927355522
6364,0.000754040885478729,0.0005065793318660644,0.0018174542666530066,0.0703792374156278,0.0024267908627051285,0.0028835190812824315,0.0026137965908135273,0.9186186160245087
6365,0.0005334094512469586,0.0005318082525811352,0.004871009250934036,0.0015040125453951343,0.00023655823155026436,0.9627067965278837,0.009326182071159792,0.020290216975368
6366,4.255090345615618e-05,2.896408782925936e-05,4.7657384379103004e-05,5.3727866897705566e-05,2.1755272662433143e-05,0.9994705644545704,0.00018641194964919643,0.00014839897427171392
6367,0.00017211545934594667,4.1135092268540524e-05,8.871751437962557e-05,9.122669928585033e-05,2.7343850219239473e-05,0.9991746774132467,0.00015572608375097772,0.0002490260897493628
6368,0.9993350967979533,0.00021589897277591273,9.467658481146596e-05,5.046985597459899e-05,2.9762393232993928e-05,6.102804780154617e-05,7.206450187735747e-05,0.00014101094189465895
6369,0.00037751018842951977,0.0002523858215471172,0.0001379448120109739,7.057698923841874e-05,3.0523633449499023e-05,0.9988289484557937,7.934446816688985e-05,0.00022276479099066573
6370,0.013404778199957581,0.000760689285527596,0.9654684661376447,0.0017898882458004368,0.0003486992074668863,0.004072924859536309,0.00157361448596849,0.012580932622282628
6371,0.0012627354689486142,0.000453985203581553,0.000915190324439436,0.013460636717153727,0.0003223812788079675,0.0025880981087140213,0.9540600502849926,0.026936914842639312
6372,0.00012466340300473327,2.6710484423904344e-05,3.416385192243422e-05,7.169367948901725e-05,2.0996208313513717e-05,0.999507449663358,8.95100320713292e-05,0.00012484519003353424
6373,0.07102694392545987,0.00024641224677227503,0.921241882484693,0.0007454172028104608,0.0007884617073839996,0.0016231660027399824,0.00043945362216158405,0.0038882652090448965
6374,0.9937729037938703,0.00017317926587712913,0.0003572144567165249,0.0002936016083150282,0.00024907130297000674,0.0020549629356359004,0.000811074892337134,0.002287976333799809
6375,0.002253152900011611,2.6801364178128795e-05,5.70770095654609e-05,6.623425292687153e-05,2.711531894792211e-05,0.997034873318535,0.00023226933968882552,0.00030245336041994384
6376,0.0001910692115619505,0.00017891320783401516,0.0002275768272595195,0.9689203416235426,0.0010012790114085793,0.01566327569293659,0.0004345340457003491,0.013382994823759
6377,0.0014570888967132603,0.0011412445151002127,0.0015491232899498004,0.7355943252080064,0.014289596278888716,0.09692387352838666,0.002691847758809878,0.14635291228209274
6378,0.9956089769079965,0.0003305333437403636,0.0006675667676139081,0.00028985791281173324,8.794868350934617e-05,0.0005250462714853984,0.00036797957344362206,0.0021220700939582346
6379,0.005548437943935673,0.0009963893248055712,0.0033531018255999693,0.0356490601692275,0.000984502022730361,0.0032457064399763584,0.0045734044631538465,0.945649383840732
6380,0.00016226725268400676,0.00010411145004716173,0.0001677898523582286,0.00026142591932834807,0.00013137158825108014,0.9951841230449141,0.00055425337328494,0.0034346728059190504
6381,0.001026761880290526,4.111071410018436e-05,0.0003762343084405403,0.00013297672571064775,0.00012084190251345406,0.9950478428701967,0.00037786489789637964,0.0028763358471534457
6382,0.00026572437990717793,0.0002370022780438131,0.00033476463797404174,0.9326448147481912,0.028824343341576106,0.00503392346265806,0.0006882243257089089,0.03197119261049628
6383,0.007200158169053554,0.18851953551484857,0.010854519459444524,0.011809014535726477,0.0012621350284960683,0.683267990092953,0.02609253327411461,0.0709941133432867
6384,0.9993430492985611,5.692333380144699e-05,9.754487015627477e-05,4.9905070645966816e-05,2.807984892282615e-05,0.0001323770835406229,5.404681106658179e-05,0.0002380685228322537
6385,0.1621052139678606,0.005848453435583859,0.438315724625106,0.031207006502956734,0.0069175790792151085,0.013837506624910019,0.11291104880066544,0.22885747511277482
6386,0.3404221119261964,0.004840974816596147,0.0656610806339909,0.07982177343518487,0.0033984114319511173,0.023893803080332267,0.1275760132883261,0.35438585653313165
6387,0.9972072002428043,0.0001704033875387132,0.0017141938738986194,0.00012675878211240396,7.462807724035531e-05,0.00012690467898295623,0.00018471752105887382,0.0003951571948189089
6388,0.027569325828804905,0.014960128858285206,0.014975492959012146,0.004440178593653074,0.0016609928552810168,0.023963894551653472,0.876537252429548,0.03589270877805259
6389,0.9989710112681441,5.678570349332897e-05,0.00012928482274839848,0.00010614022409565468,2.9349110654437713e-05,0.0001554698720625206,0.00011119962440264588,0.0004407521420970588
6390,0.00015648461204478874,3.992615021131732e-05,0.0008894753052727777,8.678217568228922e-05,3.058861189901292e-05,0.9982688945215921,5.428606919363613e-05,0.0004735615463838857
6391,0.9501642482178128,0.001102389386331512,0.0038770385902224154,0.0012984404263336152,0.0006796500534539522,0.01424750277301427,0.002737646262896895,0.02589306694405155
6392,0.9492997329423861,0.0009265166044552073,0.0013922743803339284,0.002127302480089418,0.0009071733737736746,0.01502276221081717,0.020413103211575603,0.009911149115653422
6393,0.3869527993573215,0.026356859351419654,0.32174002417712494,0.013294031702284138,0.004264265312764761,0.0639723676218172,0.022513827032349193,0.16090581194074124
6394,0.015434796835557266,0.0005364223520654335,0.0015281684952845598,0.0010710357258346549,0.0002791909932781994,0.0016315230583166544,0.004028651138937427,0.9754902221400392
6395,0.9965728604846783,8.653822013816272e-05,0.0012877092552495612,0.00021401251707392846,0.00016400565886437807,0.00047080169726523055,0.0001806081358340116,0.0010234447641605578
6396,0.009641299509388907,0.0022526912377766046,0.011012332494380533,0.006024648348647083,0.0010980873324425771,0.005621445652050022,0.014973753879393951,0.949375748298009
6397,0.0038247745410421082,0.0004399952696018729,0.00033525331208454244,0.0007957565354348602,0.0001000965684025879,0.9602390211273395,0.0011542301364077798,0.03311083741046716
6398,0.7373468837446047,0.14298617375245337,0.0033210081153279415,0.0029028638868361925,0.0008568276432088461,0.04920545750311828,0.0026050375082876135,0.06077575419079801
6399,0.0008097666770446618,0.00019199556974182152,0.0011999609003540655,0.00032769063923249707,0.00010465956800541922,0.9918984330514422,0.0005306773631996544,0.004936826904809545
6400,0.9974066048346659,0.00017963423283307896,0.0004677701190911762,0.00017455272289764362,7.168016244301877e-05,0.0006389437254613558,0.00022592320027491668,0.0008348699166076333
6401,0.0017033852705104313,0.00043668129938505176,0.0013916416875153312,0.0005639478297655552,0.00019547463961045144,0.9856128223048499,0.0009615431052008524,0.009134516086771117
6402,0.00041779329020473336,7.026319881308957e-05,0.0002731302609912271,0.00017546967288087744,5.3980087094015154e-05,0.9982083174317413,0.0001916223025686587,0.0006094328251872656
6403,0.00019232804406209807,0.00012321089359064097,0.0016330087131809102,0.000542205210867562,9.36485691609616e-05,0.9950364476238469,0.0005494715669848172,0.0018296894846112116
6404,0.9908826002001128,4.6151244089790656e-05,0.00010529625754498193,0.00012493299791515084,2.9402053961522077e-05,0.008571221502202443,6.59295094363329e-05,0.000174468963220944
