file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
5635,0.7218832,0.005482054,0.16337371,0.010990138,0.004291463,0.02362676,0.023925915,0.046426747
5636,0.00030312783,7.121535e-05,0.99790084,0.00014623899,5.730522e-05,0.00015720562,0.00010168026,0.0012623391
5637,0.0007557156,0.0007450498,0.0009015271,0.8140201,0.04630741,0.016435277,0.0014141157,0.11942084
5638,0.00012222015,9.5811e-05,0.0005807988,0.0019332266,0.00015460922,0.9915944,0.00075397245,0.0047649327
5639,0.9056133,0.004251893,0.015098297,0.010837417,0.0029933513,0.00974205,0.008755333,0.042708375
5640,0.0027088264,0.000103560444,0.000107810156,0.0001245592,7.6804215e-05,0.9957146,0.0001845992,0.0009791866
5641,0.10660848,0.0027601286,0.8562255,0.0029248802,0.001684485,0.006840514,0.0046869568,0.018269079
5642,0.9779925,0.001166794,0.0015758863,0.0015212537,0.00045175507,0.003016918,0.0047833645,0.009491592
5643,0.012586961,0.0017716051,0.03607977,0.0010868482,0.0008276316,0.9282362,0.0016974758,0.017713489
5644,0.00012489496,7.945843e-05,0.00030034807,0.00022724322,0.0003738678,0.9973832,0.00040067363,0.0011103177
5645,0.0006333386,0.98158765,0.00043137043,0.0035883023,0.00025604645,0.00065688713,0.00055221806,0.012294214
5646,0.0052833767,0.0032603843,0.007579833,0.0077453917,0.0040061423,0.2742617,0.04767119,0.65019196
5647,0.00041658513,0.0002960749,0.00043683485,0.0004794111,0.00027539954,0.9938647,0.000878687,0.0033522898
5648,0.0017534957,0.0009885808,0.0021797374,0.13789858,0.0030675838,0.0034749059,0.45770708,0.3929301
5649,0.9985019,0.00014861056,0.0001763359,0.0001231724,7.941142e-05,0.00034849672,0.0001357961,0.00048625443
5650,0.0009048314,0.00025537438,0.00064301176,0.0004327983,0.00010887424,0.9955843,0.0004108812,0.0016599505
5651,0.00049074483,0.00049843086,0.0006406534,0.9082475,0.0028553745,0.011795265,0.001073084,0.07439901
5652,0.007508981,0.00026092128,0.0014154523,0.0004433957,0.0001641572,0.9869664,0.00064117863,0.0025995919
5653,0.0014088211,0.0012757186,0.005364462,0.010074677,0.0011351407,0.0040126075,0.014726646,0.962002
5654,0.0011568146,0.0008353713,0.0019793673,0.0029164765,0.0010558965,0.0035826536,0.019362794,0.9691106
5655,0.0007488479,0.000112924696,0.00017007222,0.00018291401,0.00012304251,0.9973871,0.00050008704,0.0007750406
5656,0.99825114,7.401744e-05,0.00016363268,0.00020111201,4.795278e-05,0.00023220526,0.00016676715,0.000863176
5657,0.0024204128,0.00019161736,0.9909979,0.00029136546,0.00016783777,0.00048195393,0.0003160933,0.0051327585
5658,0.9989806,6.269222e-05,0.00024900134,0.00014168267,3.929091e-05,0.00018504332,8.475456e-05,0.00025695452
5659,0.0063402816,0.00027774714,0.001433378,0.00073123677,0.00020790657,0.9791803,0.0012895168,0.010539696
5660,0.00034634417,8.1960585e-05,0.00016597692,8.17998e-05,5.6113586e-05,0.9988335,0.00015430922,0.00028002664
5661,0.31781667,0.0009273791,0.0019374164,0.0013111978,0.0005052605,0.6694112,0.0019815166,0.006109374
5662,0.97724473,0.00084471627,0.010840374,0.0010972624,0.0005194395,0.0025583599,0.0024728864,0.0044222334
5663,0.9900816,0.00039467865,0.0010817408,0.0012365407,0.00026061898,0.0016565556,0.0015320993,0.0037561592
5664,0.00031246137,7.061906e-05,0.00026320317,0.00021078716,5.2298372e-05,0.9982048,0.0002451034,0.0006407122
5665,0.98130184,0.0005355299,0.010187647,0.001703839,0.00035778753,0.0010172826,0.00054378045,0.004352211
5666,0.00085108797,0.00063363585,0.00076767406,0.039437566,0.84454983,0.00530656,0.0008448668,0.10760877
5667,0.99295807,0.00051085826,0.0017044337,0.00044755076,0.0002339558,0.0009834429,0.0005729442,0.0025888088
5668,0.99699235,0.00014782135,0.00047674103,0.00034565863,0.00010272785,0.00034889564,0.00033404437,0.001251695
5669,0.9524658,0.0016130428,0.0031208934,0.00314124,0.006146409,0.007706538,0.0066900607,0.019116027
5670,0.06648206,0.0005554795,0.0024527516,0.00176764,0.00039092608,0.0025533077,0.0025397493,0.9232581
5671,0.0034540622,0.0022901122,0.005093924,0.04866289,0.040802877,0.27223733,0.015407441,0.61205137
5672,0.9977717,0.00011284151,0.000372464,0.00034305057,8.379481e-05,0.00030673796,0.00017514009,0.00083430565
5673,0.00018821313,8.4558145e-05,0.0032556278,0.0002040176,6.4409534e-05,0.99508035,0.00011378726,0.00100908
5674,0.00093193003,0.0004740026,0.0005319402,0.002289774,0.00033208224,0.0009607294,0.036034573,0.9584449
5675,0.00075853843,0.0008422058,0.0025320703,0.030587407,0.0015291373,0.00510409,0.005103292,0.95354325
5676,0.92134047,0.002793596,0.0025780692,0.003260152,0.0023626825,0.020999089,0.011828429,0.03483754
5677,0.9022794,0.005623524,0.015117348,0.014335405,0.0037045858,0.00869599,0.008790763,0.04145295
5678,0.022385126,0.00080586516,0.000952209,0.0014735913,0.0005109369,0.021114638,0.0027267917,0.95003086
5679,0.9993556,3.6985573e-05,7.3558804e-05,8.714813e-05,2.5159363e-05,0.0001461214,8.05754e-05,0.00019487026
5680,0.00026425943,6.6105444e-05,0.00014265545,5.2915533e-05,3.824766e-05,0.99912447,9.261122e-05,0.00021874305
5681,0.0030153599,0.0010564667,0.006256061,0.0018473581,0.00064069947,0.009843992,0.0033589418,0.9739811
5682,0.9916648,0.0002755704,0.00078493764,0.00048014385,0.00020112116,0.0013031539,0.00086117483,0.004429042
5683,0.98246026,0.00046079973,0.0019229355,0.0029778276,0.00044927787,0.0043219365,0.0014304591,0.0059765023
5684,0.001254175,0.00065326504,0.00459453,0.8906916,0.0018807754,0.008836867,0.011819201,0.08026958
5685,0.99479055,0.0003418019,0.0015486857,0.00045339798,0.00016305501,0.0007763571,0.00040104796,0.0015251708
5686,0.00032944896,0.000103111495,0.0005266239,0.00018859649,0.00024950402,0.9977749,0.00019290531,0.0006349411
5687,0.9939673,0.00021316492,0.0008947689,0.0005630472,0.00018925553,0.001636153,0.00049809366,0.002038201
5688,0.0011105571,0.0010833852,0.0012848156,0.24020202,0.045145035,0.029893585,0.0014296895,0.67985094
5689,0.0031479623,0.0009268625,0.0018596967,0.13730194,0.0012974439,0.003831541,0.004793676,0.8468409
5690,0.001195867,0.00026981885,0.000760223,0.00049373286,0.00014944801,0.995417,0.00044475598,0.0012692055
5691,0.012254181,0.013452356,0.009680243,0.015066386,0.0040514516,0.08023527,0.807288,0.05797211
5692,0.005194646,0.0019264738,0.006325891,0.012667803,0.005079912,0.010255965,0.48607913,0.4724701
5693,0.00013117015,4.035875e-05,5.0632465e-05,5.2106017e-05,5.1643656e-05,0.99924326,0.0002373208,0.0001935547
5694,0.0010892515,0.0002399763,0.0011135286,0.00038168885,0.0001968592,0.9951302,0.0004689658,0.0013795355
5695,0.007303516,0.003819628,0.0075337305,0.052560925,0.010658208,0.009694822,0.65396225,0.2544669
5696,0.0012863489,0.001224737,0.0014950369,0.16253367,0.5715703,0.049331162,0.002072021,0.21048674
5697,0.9583172,0.0020357878,0.0032147488,0.0040434464,0.0005866531,0.023652231,0.0015337022,0.0066161794
5698,0.74259686,0.015597327,0.08291127,0.01199813,0.004103697,0.024840476,0.016031122,0.101921156
5699,0.00014728533,4.403336e-05,8.147089e-05,6.715746e-05,4.1248593e-05,0.99929106,8.9427005e-05,0.00023823105
5700,0.00013682514,0.00012396998,0.00034805946,0.00026044235,0.000592145,0.99589044,0.0005574384,0.00209076
5701,0.00046171196,0.00017383556,0.0003865229,0.0001606631,7.1666356e-05,0.9946285,0.00059222407,0.0035249323
5702,0.0002056188,7.6983466e-05,0.997811,0.0002722368,6.4338965e-05,0.0004355703,0.00013973832,0.0009945234
5703,0.9924184,0.00024653785,0.0026121158,0.0010319228,0.00026130932,0.0014961587,0.00025227413,0.0016812469
5704,0.49211678,0.01145319,0.16328548,0.028773436,0.0096343905,0.11953854,0.030942768,0.14425543
5705,0.95306367,0.0018441969,0.004420688,0.0035784172,0.00159723,0.010087519,0.0054038335,0.020004472
5706,0.00013574184,7.827208e-05,0.010855464,0.00013317882,5.581911e-05,0.9881016,0.000106448395,0.00053346413
5707,0.69328356,0.009335615,0.14685762,0.010222788,0.005627466,0.050072417,0.008563811,0.07603675
5708,0.0017011708,9.691717e-05,0.00014639892,8.369647e-05,4.814179e-05,0.9972197,0.0003032562,0.0004006832
5709,0.0019469569,0.0015704307,0.0021680542,0.89727455,0.004715218,0.009462559,0.014204473,0.0686578
5710,0.0013044107,0.0010133734,0.003099651,0.17615323,0.0018407977,0.0031478524,0.007834466,0.80560625
5711,0.95794344,0.0010780995,0.022175571,0.003046221,0.00087660074,0.0028245738,0.0012715298,0.010783937
5712,0.9946515,0.0004155272,0.00073315675,0.00039487696,0.00018083128,0.0009591105,0.00045889386,0.0022060783
5713,0.9847711,0.0006055206,0.00095191883,0.0008651691,0.00040129197,0.0035015014,0.0029661674,0.0059373323
5714,0.9875408,0.00038488902,0.0010500938,0.0011216265,0.00036059576,0.0030916072,0.0012500965,0.00520027
5715,0.00025179842,5.9166483e-05,0.99871504,7.90555e-05,4.9516508e-05,0.00013540179,8.117931e-05,0.00062885555
5716,0.0009853248,0.0007274659,0.0019007982,0.6065356,0.002802722,0.0024087995,0.0026247455,0.3820145
5717,0.0013727287,0.00020324235,0.0007190438,0.00036694563,0.00014139972,0.9899142,0.0025123183,0.0047701006
5718,0.00069093524,0.00070351193,0.00086027116,0.9074122,0.009790274,0.05865617,0.0012098528,0.020676833
5719,0.00036143968,0.0001844575,0.0002474588,0.00031178351,6.365684e-05,0.9976497,0.0002599051,0.0009215762
5720,0.0015120974,0.0005881185,0.0014624218,0.01279686,0.0005964888,0.0067930757,0.8587523,0.11749862
5721,0.0005878881,0.00010082083,0.99746263,0.00015122518,7.751048e-05,0.00021445379,0.00013118026,0.0012742778
5722,0.0031792643,0.00025077423,0.000299761,0.00025966705,0.00013109908,0.9945569,0.00031902516,0.001003558
5723,0.053652827,0.4161565,0.079514064,0.057056133,0.0069200546,0.1600739,0.048857477,0.17776904
5724,0.0008392635,0.000567084,0.03310864,0.0014550079,0.0005487146,0.95725965,0.0012378831,0.004983785
5725,0.9976647,0.00013368523,0.001011252,0.00014264238,9.390505e-05,0.00016201372,0.00020833229,0.0005834872
5726,0.0005871346,5.833714e-05,0.00016916735,0.00010820063,3.9899005e-05,0.9987264,9.061407e-05,0.00022021204
5727,0.0007835931,0.00010531348,0.9957321,0.00021752271,9.029226e-05,0.00054401404,0.00024098475,0.002286163
5728,0.14055435,0.002027233,0.0024868585,0.01224971,0.0057484703,0.00776363,0.0260006,0.8031691
5729,0.9993247,6.265755e-05,0.00011620482,9.36702e-05,3.796149e-05,0.00010127323,7.103187e-05,0.0001925962
5730,0.00011584412,4.2620002e-05,0.00049670297,6.601442e-05,3.4698824e-05,0.9990103,5.28131e-05,0.00018094206
5731,0.0002646819,7.2675786e-05,0.000119201744,0.00010037334,6.1451035e-05,0.9985587,0.0004089809,0.00041397233
5732,0.0009402353,0.00037009685,0.00057654834,0.0011341933,0.003414853,0.9894964,0.001955794,0.002111917
5733,0.00089277286,0.00085044984,0.0017003068,0.13792694,0.0073316954,0.0031358767,0.0019385556,0.8462235
5734,0.00084140984,0.0007548019,0.003623234,0.009617577,0.0014267291,0.00404576,0.0035174168,0.9761731
5735,0.99741757,0.0002717928,0.0002289371,0.0002543633,0.00011995143,0.0005993672,0.0002872772,0.00082074007
5736,0.0026104462,0.002729147,0.0041732,0.004956974,0.0015222502,0.004600179,0.4193933,0.5600145
5737,0.99796414,0.00014856806,0.00031759843,0.00018642697,0.00010203914,0.00042129884,0.00023060144,0.0006293375
5738,0.9976751,0.00018726254,0.0002974959,0.00016461496,0.00010026808,0.00038910462,0.0002445042,0.0009416103
5739,0.00035086335,0.00028159033,0.00064065313,0.003097417,0.00090659916,0.9791389,0.0010137745,0.014570189
5740,0.00010118252,5.85847e-05,7.0960006e-05,5.527388e-05,3.8439954e-05,0.999328,0.00011772389,0.00022982688
5741,0.9908601,0.00038752618,0.0013020629,0.0007546564,0.00041928474,0.0010223625,0.0011123462,0.0041416544
5742,0.00043715016,0.000116748095,0.00032144345,0.00020460131,0.00012383403,0.99769515,0.00028388176,0.0008171593
5743,0.0001430094,6.9101945e-05,0.011475572,0.00013543357,5.2110572e-05,0.98756367,9.428432e-05,0.00046676412
5744,0.0021415425,0.0023425685,0.003969747,0.4928816,0.005190335,0.4129233,0.009282487,0.07126843
5745,0.09556981,0.7861087,0.011563823,0.009944891,0.001839097,0.04652655,0.008142174,0.040304955
5746,0.007818344,0.000705985,0.90009964,0.0008971374,0.00071644335,0.07756269,0.0020120016,0.010187726
5747,0.07352734,0.0076317526,0.3898363,0.021991158,0.0050310483,0.02366467,0.30339807,0.17491965
5748,0.0020548888,0.00012155073,0.000378444,0.00010474471,7.756548e-05,0.99577254,0.00054624793,0.00094404025
5749,0.9784491,0.0012408203,0.002884959,0.001482128,0.00086861127,0.0019571069,0.0036726515,0.009444638
5750,0.007585136,0.00027284687,0.002109923,0.0005813161,0.0001937263,0.9866549,0.0005575227,0.0020445765
5751,0.0015087315,0.0014474184,0.0020893244,0.50653934,0.0819352,0.010914211,0.001756458,0.3938093
5752,0.0017960166,0.00011266812,0.99590236,0.00017768613,9.3402836e-05,0.0003065989,0.0001492213,0.0014620845
5753,0.000270706,4.0853934e-05,7.444352e-05,7.668298e-05,4.7726433e-05,0.9990024,0.0002206469,0.0002666006
5754,0.0021666957,0.0005489731,0.0007479882,0.002185482,0.00040241657,0.0012581679,0.011211956,0.98147833
5755,0.0034064606,0.0033056925,0.004313815,0.28672093,0.3063091,0.1019107,0.0049617407,0.28907153
5756,0.00063318183,0.00070080423,0.0023437573,0.55633533,0.0036542574,0.0022928687,0.0043290597,0.42971072
5757,0.99808097,0.00014074027,0.00016285726,0.00022602925,0.00012506949,0.00035013602,0.00025915247,0.0006550832
5758,0.0007432156,0.96923435,0.0007745648,0.013554364,0.00040195967,0.001199368,0.0012799354,0.012812269
5759,0.0016862506,0.0016061745,0.0040850467,0.0021271468,0.0005733536,0.9765364,0.005699466,0.0076861274
5760,0.99958783,3.1078085e-05,6.2999876e-05,4.406795e-05,2.321651e-05,9.7025106e-05,4.709387e-05,0.00010670564
5761,0.00014771639,7.37452e-05,0.010753204,0.00015908664,5.091333e-05,0.98812324,9.6685384e-05,0.0005954302
5762,0.0014067371,0.00090830587,0.0024404023,0.5416511,0.0024006872,0.015430056,0.021134151,0.41462854
5763,0.00010191992,4.9552473e-05,0.99865156,0.0001125827,4.178355e-05,0.0005708851,9.206319e-05,0.00037967775
5764,0.0001504193,6.136739e-05,0.00935857,0.00013068719,5.162948e-05,0.98965526,8.5746484e-05,0.0005063626
5765,0.80387545,0.00093247835,0.17879984,0.001269929,0.0007955232,0.0026723943,0.0029809754,0.008673409
5766,0.9993666,3.3263852e-05,0.000105443454,0.00010390201,3.1593576e-05,0.00012938783,7.6624594e-05,0.00015319811
5767,0.99877554,5.5806628e-05,0.00020090415,0.00013253548,5.2295345e-05,0.000224206,9.112089e-05,0.00046756808
5768,0.7573778,0.009836757,0.0472319,0.03916619,0.0058181365,0.017148884,0.01921358,0.104206756
5769,0.03127559,0.5002653,0.05444894,0.055888988,0.006169939,0.13791825,0.04483278,0.16920017
5770,0.002507846,0.00011593221,0.00030960812,0.00019715507,0.00011903728,0.99003905,0.00021276315,0.0064985487
5771,0.0004900237,0.0003475252,0.00041827577,0.04613593,0.9076102,0.00145655,0.0004989538,0.043042567
5772,0.00074128795,0.00029332307,0.0007282894,0.000582481,0.00027882037,0.99148154,0.0020290825,0.0038652148
5773,0.008085203,0.004092477,0.24231434,0.0036167786,0.014450971,0.7058634,0.0101659745,0.011410863
5774,0.00077882555,0.00015055986,0.00020121117,0.00016292122,7.3867086e-05,0.9981206,0.00021486227,0.00029709132
5775,0.0025399914,0.0008661266,0.00647754,0.00033611764,0.00021621038,0.9821613,0.00057915633,0.006823602
5776,0.09857199,0.0026610414,0.016834179,0.012241462,0.0022289597,0.79845566,0.0064128162,0.0625939
5777,0.0004779087,0.0004747251,0.0010364628,0.5202615,0.001140783,0.46705377,0.0009929014,0.008561929
5778,0.0034118574,6.4706874e-05,9.015416e-05,8.0469516e-05,5.8885667e-05,0.995884,0.00017239657,0.00023754156
5779,0.000110028115,4.208541e-05,5.563248e-05,6.489152e-05,7.318752e-05,0.99924123,0.0002554371,0.00015751318
5780,0.00037728253,7.6339296e-05,0.99770725,0.00016573207,6.524405e-05,0.0002055649,0.00010355,0.0012990459
5781,0.000316341,0.00031696944,0.00038152112,0.9301039,0.0017305077,0.0048455824,0.00044142318,0.061863795
5782,0.00023793761,0.00020436975,0.0011232594,0.00324078,0.00064599246,0.9887079,0.001526023,0.004313713
5783,0.027447857,0.004805834,0.011942865,0.061622806,0.0055136643,0.017006934,0.52194214,0.34971792
5784,0.00029298896,8.474008e-05,0.00022320396,0.00010360396,6.5105516e-05,0.99761236,0.00025265708,0.0013653381
5785,0.019541245,0.0053497558,0.0034602338,0.0017428643,0.0006486988,0.9609277,0.0038893102,0.004440139
5786,0.9989221,0.000102990605,0.00018350153,9.4339746e-05,6.168634e-05,0.00022700877,0.00010998668,0.00029838175
5787,0.0005672427,0.00066866464,0.0010538615,0.92885464,0.0021493032,0.026842449,0.001507275,0.038356606
5788,0.9988493,8.2855535e-05,0.00012539169,9.9354125e-05,6.139346e-05,0.00030224773,0.0001521559,0.0003272565
5789,0.9989831,4.385114e-05,0.00018134604,7.820987e-05,3.0278403e-05,0.00023383897,5.2696498e-05,0.00039664409
5790,0.9928866,0.0003700035,0.00084753626,0.0009304025,0.00026347628,0.001126105,0.0008450065,0.0027308848
5791,0.004774049,0.0016366197,0.005584109,0.2735668,0.010260059,0.009403179,0.007046183,0.687729
5792,0.9955813,0.00027021876,0.00044200287,0.00021057467,0.00014637572,0.0016426119,0.00071357086,0.0009933733
5793,0.011987128,0.00029611468,0.0007638318,0.00040087872,0.00020194614,0.9839461,0.0008636207,0.001540414
5794,0.0010871656,0.00034539538,0.98261917,0.0004959415,0.00019813818,0.00084434653,0.00045400718,0.013955814
5795,0.99888486,0.00015894504,0.00017853995,8.551356e-05,7.023161e-05,0.00014236006,0.0002059473,0.00027364705
5796,0.9947916,0.0007883401,0.0006040282,0.00027500623,0.00019029532,0.0009589653,0.0005356044,0.0018561956
5797,0.98486865,0.0005807625,0.0026689535,0.00079243124,0.0010317535,0.0020314532,0.0024054635,0.0056205676
5798,0.999286,0.00019342716,0.00011295662,6.059033e-05,4.5073226e-05,7.679552e-05,7.993555e-05,0.00014525623
5799,0.0002065208,4.777094e-05,0.9988085,8.943293e-05,3.8229584e-05,0.00017329489,7.773862e-05,0.00055852154
5800,0.0017388939,0.000100690195,0.0001510778,0.00021539757,7.9929865e-05,0.99687636,0.00027833317,0.0005593097
5801,0.0011782226,0.9788931,0.00079705537,0.0011333606,0.00025653982,0.0008823541,0.0015149013,0.015344485
5802,0.00052696356,0.0003790006,0.00043455284,0.0030302978,0.00045308314,0.9925916,0.00074935495,0.0018351381
5803,0.00024465905,0.00015916153,0.00022867604,0.9876272,0.00069149607,0.0010860619,0.00065579603,0.00930697
5804,0.9948559,0.0002488493,0.0010167309,0.00073648756,0.0001543248,0.00063111895,0.00051632966,0.0018402894
5805,0.00029088627,0.00027799795,0.00034962388,0.9486726,0.0011735737,0.0043623475,0.00046107595,0.04441194
5806,0.104929216,0.0037048091,0.0027428588,0.0011487306,0.00053546845,0.0023203858,0.0011161345,0.8835024
5807,0.0005842435,0.9585295,0.00058591744,0.0015761417,0.00022318719,0.027813664,0.0004256587,0.010261727
5808,0.99395424,0.00021777929,0.000324124,0.00030305923,0.00018424453,0.0017880036,0.00125333,0.0019752334
5809,0.00019857583,0.000102442726,0.0005626577,0.00012189217,0.0003939332,0.9970795,0.00044856613,0.0010924223
5810,0.0007253847,4.218842e-05,0.9985643,7.199607e-05,3.603412e-05,0.00018262309,6.0473285e-05,0.00031703236
5811,0.9915794,0.00048291992,0.0024696419,0.00048603563,0.00037189064,0.001244923,0.0009344008,0.002430841
5812,0.001749289,0.9439223,0.0012259029,0.021618703,0.00068241183,0.002296489,0.0013151956,0.027189756
5813,0.7000032,0.0068807295,0.053218525,0.015371596,0.0051074927,0.028462581,0.026367743,0.16458815
5814,0.00084245944,0.0009505971,0.0017053175,0.12137574,0.0030532994,0.7604715,0.002178886,0.109422125
5815,0.009118894,0.07945023,0.021760967,0.027472777,0.0023251504,0.7913368,0.024181694,0.044353522
5816,0.9991579,4.9648002e-05,0.00012561,0.00014601073,3.2705477e-05,0.00014531118,5.51233e-05,0.00028773726
5817,0.0010793452,0.98149866,0.00086866564,0.0010942429,0.00025817522,0.0015575839,0.0013953533,0.012248006
5818,0.0004070154,0.0004042674,0.0005177533,0.04584285,0.8599704,0.005273639,0.00093567616,0.08664842
5819,0.00034926,6.0613274e-05,0.99872094,8.8762274e-05,5.1022562e-05,0.00025052924,7.934495e-05,0.00039949614
5820,0.00010459469,8.208063e-05,0.0001599323,0.00012395934,8.670692e-05,0.9985447,0.00027769615,0.0006203969
5821,0.88154113,0.0024416966,0.05465971,0.006937439,0.0016115936,0.022196323,0.003152586,0.027459478
5822,0.98478323,0.0007297703,0.0037997854,0.0007599824,0.00028245215,0.0013370302,0.0018981802,0.006409561
5823,0.08976797,0.0013592849,0.0035265659,0.0015528607,0.0012373397,0.0036568681,0.87457496,0.024324203
5824,0.003315864,0.002602526,0.0047230627,0.12528022,0.011078434,0.0044695977,0.01553286,0.83299744
5825,0.0034164267,0.0032021182,0.0028344532,0.013732211,0.0006483288,0.0040522288,0.93340254,0.03871171
5826,0.99722016,0.00012931757,0.00028569074,0.00033125698,7.629919e-05,0.00030724128,0.0003158553,0.0013342301
5827,0.06314483,0.005473226,0.005419078,0.6386809,0.16943568,0.016913572,0.011663332,0.089269415
5828,0.9421954,0.0011119792,0.0059113773,0.0059563345,0.00057668926,0.0052311076,0.008780736,0.030236306
5829,0.00508643,0.0012598018,0.0021558118,0.0058368123,0.0007888358,0.00421558,0.03608229,0.9445745
5830,0.0004154023,0.00042586811,0.00043108335,0.9449087,0.0032690626,0.0055972156,0.00046273772,0.04448996
5831,0.002528612,0.0006998167,0.0023622664,0.003484345,0.00967416,0.0034314098,0.005682938,0.97213644
5832,0.028973794,0.4882601,0.053449623,0.044854034,0.0063864267,0.1501096,0.05293632,0.17503013
5833,0.9989864,7.0823065e-05,0.00014595172,0.0001208384,6.0136226e-05,0.00034055623,7.7985875e-05,0.00019725866
5834,0.9905821,0.00033408907,0.0009312351,0.0011729761,0.00044294662,0.0012350722,0.0016394537,0.0036620654
5835,0.031069975,0.0007164011,0.94567615,0.002826326,0.0005275427,0.0029091216,0.0008965456,0.015377948
5836,0.00030407135,0.00034293297,0.00088532054,0.006066303,0.0009011519,0.98426014,0.0030333467,0.0042067287
5837,0.31643608,0.59877783,0.005458088,0.0071948576,0.0013385504,0.036179397,0.0053099287,0.029305257
5838,0.00016729628,3.875283e-05,0.9988213,6.017378e-05,3.3655622e-05,0.00064948533,5.6802073e-05,0.00017252043
5839,0.029726839,0.0006521808,0.00081461825,0.00066009694,0.00033319127,0.9569325,0.0018326002,0.009048034
5840,0.0033943248,0.0020539495,0.0026370243,0.43209618,0.26655927,0.084608644,0.0042881225,0.20436245
5841,0.0026459517,0.00011567307,0.0004187322,0.00030089705,5.201691e-05,0.99586713,0.00014567828,0.00045393844
5842,0.0006726026,0.000104083374,0.00016266735,0.00015662539,9.446805e-05,0.9978035,0.0002668944,0.00073919963
5843,0.011125204,0.000121742494,0.0003861736,8.022918e-05,5.8136033e-05,0.9867982,0.0002779873,0.0011523392
5844,0.99954766,3.508852e-05,6.812468e-05,5.8574056e-05,2.2615674e-05,0.0001040449,4.0136987e-05,0.00012377184
5845,0.000104769504,4.6868467e-05,0.00012253785,9.384001e-05,4.1155177e-05,0.9990858,0.00019873682,0.00030629893
5846,0.0005298422,0.00017068107,0.00047878758,0.0002939765,0.00016476739,0.9959501,0.0005086473,0.0019032292
5847,0.024416547,0.0043314085,0.0055469503,0.009786314,0.0061874804,0.007812873,0.725028,0.21689041
5848,0.9982608,0.00010610136,0.00021167065,0.00026228078,8.8784596e-05,0.000583656,0.00016268852,0.00032405983
5849,0.9983551,5.983641e-05,0.00020193442,0.00014516826,5.8160327e-05,0.00020262465,0.000282739,0.0006944774
5850,0.0013822761,0.00019820074,0.00018427604,0.0001130388,9.091615e-05,0.99721116,0.0001866368,0.0006335429
5851,0.99657464,0.00019821574,0.00040777918,0.00037761978,0.00013197458,0.0005537465,0.0003878693,0.0013682047
5852,0.0011512652,0.0007964317,0.005299258,0.016343666,0.0016778925,0.005986437,0.015425567,0.9533195
5853,0.77642524,0.010182875,0.017776199,0.013126771,0.0041322317,0.04263083,0.022340694,0.113385186
5854,0.9239267,0.014008091,0.005739002,0.007970282,0.0030567897,0.011844434,0.007833805,0.025620831
5855,0.00053487445,0.98952264,0.0003851992,0.0034785618,0.0001967741,0.00053774304,0.00041983117,0.004924368
5856,0.0001476888,4.637335e-05,0.00042185842,6.5407316e-05,3.9141996e-05,0.9990295,5.6496647e-05,0.00019356055
5857,0.000458102,5.160489e-05,0.00010113291,8.5367195e-05,4.357087e-05,0.9989255,0.00013183401,0.00020284833
5858,0.0092148185,0.00017766483,0.0006782478,0.0002766546,0.00022144086,0.9866269,0.0008940516,0.0019102026
5859,0.018706137,0.00020000963,0.00051646563,0.00012643028,0.00010215249,0.97882426,0.00036082405,0.0011637766
5860,0.96933216,0.0010821474,0.0035287554,0.0012698087,0.0005169391,0.0028889535,0.004216411,0.017164912
5861,0.9953832,0.00027434804,0.001095147,0.00030559918,0.00014058426,0.0014292315,0.0002946375,0.0010772691
5862,0.04881424,0.0050265896,0.05191282,0.0021429954,0.000683591,0.0017242836,0.0044632987,0.8852322
5863,0.00010288579,4.142706e-05,5.6029327e-05,8.0786944e-05,4.194106e-05,0.99930346,0.00018675392,0.00018670887
5864,0.0006655882,9.553715e-05,0.00025571068,0.0001084262,6.490819e-05,0.9980406,0.00020428545,0.00056490296
5865,0.4497845,0.004266811,0.0036173076,0.0023109354,0.0007313764,0.0029076943,0.0024304278,0.533951
5866,0.00018257959,0.00024393991,0.00024368693,0.00019289176,9.289021e-05,0.9966274,0.0005319603,0.0018845767
5867,0.0034027528,0.0011213182,0.0014829306,0.004384674,0.0007617663,0.7883063,0.015330459,0.18520978
5868,0.001797598,0.0005094731,0.0005898046,0.0023965,0.000363317,0.00097626535,0.008195049,0.98517203
5869,0.00022934708,0.00041010306,0.0003685836,0.0017631982,0.00024134158,0.0005599588,0.98579085,0.010636635
5870,0.00048193263,0.00302697,0.00063915184,0.8876585,0.0015468862,0.01950708,0.00088235846,0.086257115
5871,0.99880326,0.000111423156,0.00018989053,0.0001034454,6.9147274e-05,0.00025722856,0.00012638968,0.00033917246
5872,0.00032169098,0.00011833876,0.018210668,0.00019519025,8.78197e-05,0.9802184,0.00014684456,0.0007010427
5873,0.0004994449,4.8516118e-05,8.175653e-05,7.8109406e-05,4.7093985e-05,0.99868125,0.00023816674,0.00032560303
5874,0.01425799,0.00062193035,0.0012877396,0.0020256448,0.00049645983,0.0017112148,0.0068763266,0.9727227
5875,0.00071469916,8.477923e-05,0.0006689525,0.00013720378,4.393962e-05,0.99774396,0.00013511593,0.00047140082
5876,0.00054481055,0.000125586,0.9955842,0.0001918409,9.663769e-05,0.0002738124,0.00020156954,0.0029815487
5877,0.9942794,0.0003210534,0.0013048084,0.00046099696,0.00027333412,0.0006329786,0.0007228181,0.002004584
