file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
7837,0.9999882659691165,3.5954105951486234e-07,2.6818932659844366e-06,1.57848619744222e-07,3.17334913210136e-07,3.0045951005969782e-06,7.054986060899153e-07,4.507319318169334e-06
7838,1.5076154331158126e-05,1.2729543753546833e-06,7.922871531945419e-07,2.660402293013214e-06,2.465180977562059e-06,0.9999750417246482,9.409668224846389e-07,1.7503293989948547e-06
7839,0.00032069029737482544,6.470175160533632e-05,0.0004393743748971079,0.0010258689090154548,8.13489441878333e-05,0.0002677944959156553,0.0023620410283271007,0.9954381801986766
7840,0.00023574739189770493,0.00011087481549951318,0.00010431250289019177,0.7412540745665436,0.03156627563516589,0.21291444207466076,0.00022320760596676752,0.013591065407375697
7841,1.013071584985207e-06,1.0904470163416427e-06,6.5644861810883914e-06,6.3936099587423846e-06,1.253520434548018e-05,0.9999533867847229,2.275687238642571e-06,1.674070895165196e-05
7842,0.0003267944118256006,1.8764433062785084e-05,0.00042920969111233463,6.021305061396215e-05,8.039722837957939e-05,0.9948861707825725,0.0017574448257750537,0.0024410055766582715
7843,0.0005107636237564794,9.000329828615989e-05,0.0028083663764682386,0.11699001714237277,5.771383668664492e-05,0.0005283561575498886,0.08555883894580442,0.7934559406190753
7844,0.00020008410528313028,4.7922208184204453e-05,0.00010047712589972735,7.456558322623352e-05,6.39015449027996e-05,0.00011051042851148584,0.9903702248504261,0.00903231415356648
7845,0.997825226091437,4.089114221792808e-05,0.0002136056021268269,0.00020593165271489875,1.0493715217400088e-05,0.00014995473776996225,8.802618859603899e-05,0.0014658708699200218
7846,0.9995753555446301,1.0105181989545911e-05,0.00029971226396008696,1.106879507889659e-05,6.517885623253988e-06,6.262247777595998e-06,2.701419758484079e-05,6.396388335549063e-05
7847,0.0006264925077808316,0.00029785930578025835,0.00033939623394704316,0.6660466033129839,0.016059015336690657,0.016210451523448122,0.0003092889294388159,0.30011089284993026
7848,1.8379760631028814e-06,1.5917555179153435e-06,0.005655302363654713,6.7630768707816435e-06,1.3380930506634412e-06,0.9943172288625232,2.302446685940855e-06,1.3635425633933276e-05
7849,0.5619297520368839,0.0009444514776327661,0.233990133045696,0.00961341911677456,0.0005657032645623101,0.0034275974500468146,0.004688912244552029,0.18484003136385166
7850,0.0002076528086924178,0.00020591661426527634,0.0006395446317298234,0.6468393805728094,0.0010173181243857577,0.33011629501782486,0.0021517086057909044,0.018822183624501398
7851,3.682222195826442e-06,6.958707078895409e-07,0.9999809527596453,6.150196844084486e-07,4.5509985939606806e-07,2.425612478076996e-06,9.897661728290597e-07,1.018364925606773e-05
7852,0.0003307951207644245,6.15113586319729e-05,0.00018820844136139026,0.0010237236890635367,3.0266536552682673e-05,6.846466885705435e-05,0.7601731322032695,0.23812389798149933
7853,0.9991071184590753,2.1489661632181138e-05,2.9062113865112604e-05,6.448391891847006e-06,1.2372974514550014e-05,1.0493377996580111e-05,8.49276607923642e-05,0.0007280873602320842
7854,0.9066550077306887,0.008698040337982034,0.005614881490949244,0.03218133993133361,0.0020305034706524588,0.009408991937892935,0.0050554242426968975,0.030355810857803648
7855,0.015547511292772905,0.00013537321103428314,0.0004036951608646242,0.00011646959593485107,9.572477425616854e-05,0.03828485204173551,0.9424424350704796,0.0029739388529219585
7856,7.407989797153138e-06,2.287479048727567e-06,1.341685270842715e-05,0.0001172979566953387,1.8546711327552296e-05,0.9986752062537091,6.810763621308904e-05,0.001097729120500687
7857,0.9948123014836826,0.00014235641779790205,0.0023838035259918684,0.00046563819864056606,3.2726630662920946e-05,0.0006522907175127408,0.0002844057781645139,0.0012264772475467937
7858,1.0924700816502906e-05,2.1331917658769203e-06,0.9999293089777432,6.12572301101607e-06,1.4621579787284053e-06,5.3684330684444986e-06,8.55979122655656e-06,3.611702438944107e-05
7859,2.2802089558756972e-05,2.5565968525260382e-05,3.6396263073178234e-05,0.030334292852038376,0.00144221163426252,0.0038089879971856077,8.077730669375775e-05,0.9642489658886626
7860,4.8655353058842776e-05,3.9320613907768765e-06,3.501043858904729e-06,1.8180041048907967e-06,3.2037659222682477e-06,0.999884960320264,4.605638896479841e-06,4.932381250402998e-05
7861,0.00032937915595644343,0.0001073981120527727,0.6863834430362665,0.01475903790159074,4.988428765439813e-05,0.2977953213863077,7.094084176383672e-05,0.0005045952784074974
7862,0.9999937682761902,1.2290473121218242e-06,8.83048817748784e-07,1.0046777382135906e-06,6.571686249825934e-07,5.91609087970907e-07,8.380515732018108e-08,1.7823670714197548e-06
7863,0.5373350229794542,0.0005466044359665698,0.0002931691990800113,0.005333597391868247,0.0012020494665075524,0.44412912349602657,0.008710648502294563,0.0024497845288022338
7864,5.793577636285158e-05,3.3795849107937e-06,0.999744847004271,2.587915572017315e-06,1.9004106496940324e-06,1.5218363913730331e-05,4.7858246561835915e-06,0.0001693451196636119
7865,0.9984227653419526,2.2289356454339796e-05,0.0003538605516169055,3.0565038825607364e-05,1.1955356073852137e-05,3.421895294104137e-05,6.992199060722733e-05,0.0010544234115284815
7866,0.9999897073784417,4.2591952122499096e-07,6.205210313575257e-07,1.0701663050459991e-07,2.8150640301145613e-07,6.07218840314017e-06,5.602458580245913e-07,2.2252237111015356e-06
7867,0.00195173457596105,0.09631449312176711,0.02271461133540873,0.08155334888771301,0.0010500686641355627,0.5363673755161227,0.1679637124311484,0.09208465546774348
7868,0.00010836695984605806,1.8886569229855e-05,6.045345045961787e-05,7.828775370293896e-05,5.828890551958286e-05,0.9472681095884979,0.0005120795131877133,0.0518955272595563
7869,0.00021219719235173265,0.0003195413873450767,0.0005515093249677121,0.7848733370278979,0.01555565809830387,0.005167014735211077,0.0010973976730562216,0.19222334456086654
7870,0.00023632050292928113,4.6201461183721244e-05,0.00011630508968136347,0.00010598880378089486,1.7650936804627943e-05,4.8978144469627956e-05,0.0004333632778617048,0.9989951917832888
7871,0.19260738284219037,0.012918075323734474,0.04370450598441552,0.13241164671178554,0.0035889949338979822,0.12111082641536886,0.3065982505694765,0.18706031721913077
7872,0.0011393613886845778,0.001027361879070557,0.007340502836268797,0.004799755531129558,0.003969266323507492,0.725604220169676,0.004627901702772634,0.2514916301688905
7873,1.869244774720705e-05,0.9982162857865499,9.719545451089175e-06,0.00021097473170366993,2.9467895012903136e-06,2.808311982470172e-06,6.218915728137226e-06,0.0015323534713364857
7874,0.9999791000631225,6.075138863161436e-07,1.7255445154353112e-06,6.94333450472365e-07,2.284178843563517e-07,5.974273158131132e-06,1.594553284841549e-06,1.0075300697902514e-05
7875,4.103556144680006e-06,5.626124960969481e-06,7.418150370267656e-06,0.9937660936449747,0.00013783603026133504,0.0008026479614933921,2.882408314236484e-05,0.005247450448652131
7876,0.0015468954757551692,3.7528842029545055e-06,0.9897241032881794,3.533909159838926e-05,1.5855623323434304e-05,0.008543701155503772,8.79959885326257e-05,4.235649290396783e-05
7877,0.3760140776839891,0.0015248092424769543,0.0019725905869825153,0.5191024231932451,0.004470886767640448,0.018228083510838357,0.003438220162773053,0.07524890885205451
7878,0.8281860897079474,0.030195378294866914,0.06560116783990345,0.0033198415366927853,0.0009191203857921077,0.025120294478668065,0.002002184817691238,0.044655922938437946
7879,0.9344722966268868,0.002562927085161243,0.015062842843641039,0.008286074475176531,0.0007882178992901248,0.0029672101410338427,0.0017401495849194428,0.034120281343891175
7880,2.9792975751457963e-05,5.7654247931745156e-05,0.000274045702804078,0.33809356543718466,0.00027168399372915733,8.306048906178767e-05,0.12608204597665054,0.5351081511768865
7881,0.9882942007203392,0.00013982396613021318,0.0012034838900990277,0.00037144827004300887,3.765865793541354e-05,0.00020504064170882941,0.0002808673223221517,0.009467476531422095
7882,0.9796468343524878,4.540716471088492e-05,6.767212826146091e-05,8.506659690969184e-05,3.719844632160544e-05,0.01974437175137775,7.763104419350708e-05,0.00029581851573747014
7883,0.6918026708731031,0.026454899484263588,0.034500680812639475,0.02634701736549229,0.0024899277602450838,0.04632231526252541,0.02361592537449793,0.14846656306723321
7884,7.98192682778011e-05,9.190442670511747e-05,8.502511372233357e-05,0.022458414078180746,0.026105796200816864,0.004134489822366258,2.07564671832402e-05,0.9470237946227477
7885,0.9996879763188798,1.287250908814078e-05,0.00022898698629868363,8.14623368310836e-06,3.303707849599305e-06,9.956821217466334e-06,1.1325040981061661e-05,3.743238200215023e-05
7886,0.9999520805689205,2.682993275396541e-05,5.980541797567002e-06,1.6396125006636761e-06,9.70329644838426e-07,1.9195449902167857e-06,4.245880708761276e-06,6.3335886832472815e-06
7887,6.293219253269865e-05,0.00029892333368471477,0.00020302757064879118,0.15338706884107797,0.004537876363140322,0.00022533921614679457,0.00014855544752168074,0.841136277035247
7888,0.0014007683615100267,2.3913258109030486e-05,1.7183382244747317e-05,9.536321339076227e-05,1.0793218241009877e-05,1.1825096443228559e-05,0.00029777937060300783,0.998142374099458
7889,1.9666154794104825e-05,1.3133495899809493e-06,2.0152351121183365e-06,1.4063674669486834e-06,1.1595386535177764e-06,0.9999655980760731,2.242778072405473e-06,6.598500237852574e-06
7890,0.9998078548162987,6.067500006184533e-06,3.5305743519967655e-05,3.134791042485105e-06,3.300219033323344e-06,8.125791035394297e-05,1.0193278503898207e-05,5.288574124126231e-05
7891,0.0006841532348988815,0.00037452484940015605,0.00038418966663360097,0.5472078519817838,0.210731086252459,0.08671543792955841,0.0003611985910667708,0.15354155749419945
7892,0.6566630494840561,0.005019716819976263,0.017830650190564595,0.01412430084206123,0.0019838416778655754,0.24043379335310822,0.003511475473958509,0.060433172158409584
7893,0.999976419825643,4.5800939148941513e-07,7.872982746350496e-06,4.720709965933446e-07,3.330195734835709e-07,6.856126007267262e-06,1.8200964799938087e-06,5.767869161781735e-06
7894,0.9917649504832762,3.545034522575913e-05,0.00024949477192802097,6.066659342390534e-05,2.7762594701344162e-05,0.0005170159840614594,8.163605236477375e-05,0.007263023175018688
7895,3.0266004286750647e-06,9.672649591048683e-07,4.546787802479859e-07,2.4676962149176087e-06,4.473473271544038e-07,0.9999858443945305,2.307629566538215e-06,4.484388192976449e-06
7896,0.13345327218604827,0.000214258743269552,0.8518480566110084,0.0005264977852456769,7.81765669392568e-05,0.003335910843253754,0.00027497474868220503,0.010268852515552762
7897,1.331691151615103e-06,0.9992408030970029,9.88498224190387e-07,5.971381618425038e-05,1.2291565173602985e-06,1.5921584686768406e-06,3.465660605131435e-06,0.0006908759218460265
7898,0.00042060238807978425,6.910057882697288e-05,0.004498593019663282,0.011043823376051328,4.3147686220490525e-05,0.00027184796437844264,0.0005335747700635531,0.9831193102167162
7899,3.691651516909829e-05,0.0007874990254777575,0.008632788436329905,0.0004006444360793877,4.051925050832657e-05,0.9899467705435553,2.3378298004879026e-05,0.00013148349487530686
7900,0.9448196975275363,0.0004936652856069846,0.01463278257516851,0.002675023990117301,0.001094455879705442,0.02302359764914956,0.002410026251199755,0.010850750841516073
7901,0.9903836209166327,8.734759348022669e-05,0.008843937939651395,0.00031407730037490925,3.712495966181851e-05,0.00018905273829774796,1.5930968657448528e-05,0.00012890758324379272
7902,9.327935403778986e-07,2.612426907161209e-07,0.9999248887071568,6.90832691066707e-07,2.460288191804089e-07,7.053957934586636e-05,6.708611918797249e-07,1.7699545641089614e-06
7903,1.5798832164501238e-05,4.477915703817807e-06,2.0574966988248893e-05,1.2025906175102441e-05,1.8391569296735467e-06,0.9998729191223732,2.7402832162187533e-05,4.49612675034581e-05
7904,3.0019316330292937e-06,6.66607753157501e-06,1.3280458597327146e-05,1.02816822771041e-05,7.091264611722326e-06,0.9997308207791691,1.1298351001258934e-05,0.00021755945517907405
7905,0.0868507632393767,0.0015995460657360129,0.9066251920123638,0.00014269391022948635,0.0001443547257432818,0.00018691340735838414,0.0001871307875575744,0.004263405851635017
7906,3.0623185109371273e-05,9.777236794686688e-07,0.9989241550601877,5.836926518466014e-07,1.8241713126307485e-06,0.0010258693057663127,2.0019961025813218e-06,1.3964865190127516e-05
7907,0.00020387810560773415,0.00011790574833717119,0.00012143381714053281,0.8153401952662959,0.07305572820179873,0.09896963206012997,0.00018420623209793513,0.012007020568591887
7908,3.478597953065002e-05,1.251180167431036e-05,6.104847780772483e-05,0.0002616554024026075,6.2833039811528e-05,0.000133172223387393,0.0053451016052724586,0.9940888914701134
7909,0.1298481854433902,0.0008342205679371786,0.026988927907362913,0.013519022926182631,0.0009001523116649189,0.0068177453577666185,0.27347663760284874,0.5476151078828468
7910,0.9916973646441101,1.8679278632195463e-05,7.753885179927895e-05,3.292257081969563e-05,1.28991733524698e-05,0.007912338720280248,2.2734226375412908e-05,0.00022552253463040234
7911,8.064200043589535e-07,0.9992662181057917,1.367102198251742e-06,6.230462910633288e-05,1.8089262017742248e-06,2.1783058354588492e-06,7.0019844928120675e-06,0.0006583145263692231
7912,0.9794924512280343,0.00016506581576991467,0.0019910816945279916,0.0002617808769680753,4.9685956459572035e-05,0.0010778744293621452,0.00020218681078083177,0.016759873188097206
7913,0.9938798707818405,4.934269893126055e-05,0.00029357917383897254,0.0013970775031754018,4.059437580309553e-05,0.0022199950148811603,0.0007734754774187182,0.001346064974110997
7914,1.7780685144442773e-05,1.3155796609937096e-05,0.001693346312716387,0.0054722399328330975,0.00016967823077978158,0.9920018844248266,5.983705114856315e-05,0.0005720775659414076
7915,0.06192873625234263,0.0002413002161241598,0.00035682503681394714,0.012431836235280498,0.9180728648091967,0.0007518454381511395,0.0004149334061013762,0.005801658605989498
7916,0.00015558641159203236,0.0001117310496905893,0.00027583177938409587,0.006850230307981177,0.0003470939655770558,0.000838308528690429,0.00052358816839006,0.9908976297886946
7917,0.9985011565353986,5.7911941986778106e-05,0.0002200992754914487,1.6323336178462695e-05,1.1529556817879044e-05,0.000564953504496225,9.174864680526568e-05,0.0005362772028253786
7918,0.9985246841598702,0.00011108883055031496,7.24320720512569e-05,5.535233646335724e-05,1.3376069969992504e-05,0.0010638201882105132,5.2608280694273965e-05,0.00010663806219034945
7919,0.003813183894156362,0.9816419727365561,0.0012487837318227962,0.0003646612447888821,0.00011188385237656064,0.0027056293609483144,0.002388737756862685,0.007725147422488372
7920,1.1901629117058898e-06,2.3793417485659088e-07,0.9998552149719334,1.4346759675808783e-07,1.9751156913792227e-07,0.00014181943007851488,1.387820801359869e-07,1.0577396556559601e-06
7921,2.5325751355706804e-05,3.3587027242077106e-05,5.565687345785189e-05,0.00039893655360585264,4.15955127536394e-06,0.9993186386354658,5.342525777977021e-05,0.00011027034981778277
7922,0.00016429705428820847,0.9944874956257275,0.000212493249892354,0.0033725091417313416,2.23087664177238e-05,0.00013322280191930852,0.0001917297589658405,0.0014159436010579465
7923,0.9873848730679674,0.00017464613616300186,0.00480762240645478,0.004331351728360345,5.926573736333985e-05,0.0007435998642055974,0.00031573632719872113,0.002182904732286781
7924,0.0030498862209960642,3.395877259314196e-05,2.373222228756822e-05,6.044059866017717e-05,2.1830951652956605e-05,8.461526578502514e-05,0.00017185444254619718,0.9965536815254787
7925,0.8025173619453312,0.0011692063664823374,0.012963837629934359,0.001532820206946379,0.0007538175978035017,0.004084492431480071,0.15312264684847862,0.023855816973543727
7926,7.387541802365846e-05,4.02133606591407e-05,0.0002799455137044165,6.195846680196716e-05,2.1397399596465545e-05,0.00024214931868602482,0.12926078848060196,0.8700196720419263
7927,0.002647906374926346,0.0003430613099817827,0.0001724575439316786,0.0006528052724681244,4.382652430755114e-05,0.036165753358822106,0.0009741801231677782,0.9590000094923946
7928,2.015490561091345e-05,2.2938295625222803e-06,0.9998276539287932,1.7569317815287979e-06,1.1041746679339754e-06,0.00012706713984215247,1.8234840043418485e-06,1.8145605737180592e-05
7929,4.2775813363207235e-06,3.4576800162709822e-06,0.00021169328521691147,4.589467385604975e-06,4.135167633425146e-06,0.9996924847274306,7.772286657810886e-06,7.158980432311187e-05
7930,1.1567011394618592e-05,5.4464200247554445e-05,4.4469419562512646e-05,0.00014423424152365232,0.0002087915103457724,0.9975554577734299,0.00036961715525331214,0.0016113986882429145
7931,0.9998943665808798,3.608236296631902e-06,1.3898200930163622e-05,8.369148568234952e-06,8.702826842493044e-07,4.104168247292428e-05,2.6938306020079615e-06,3.515203756571975e-05
7932,0.9846257709893428,0.0005525257819004899,0.0012544072308489284,0.0068853767503511696,2.874503047981617e-05,5.7760896042694486e-05,0.00013166131721026303,0.0064637520038235375
7933,0.0001038596404215921,0.9951537903390248,4.344921429571017e-05,0.001416866727105431,1.979718393695625e-05,8.766322330216989e-05,0.00016815232752666822,0.0030064213443866212
7934,4.17939671270182e-06,0.9994936252583166,2.293457089822348e-06,5.149811411478413e-05,9.421560311092758e-07,1.9341915640575173e-06,3.1688968061281242e-06,0.0004423585293645005
7935,2.0952454399064022e-05,1.3454275574772397e-06,2.8742790843933957e-06,4.986386581189158e-06,7.631324232091194e-07,0.9999606203315551,1.4915563749437558e-06,6.966432024594184e-06
7936,3.238958291071314e-05,9.828053016308908e-06,6.781849520699349e-06,5.9440390746830095e-06,5.939191643400926e-06,0.9998546997454967,2.9665144779418907e-05,5.4752393558249405e-05
7937,0.38020646630329014,0.002345385279701469,0.0014622644187352186,0.0005911855304977144,0.5379163562751809,0.03910431830436884,0.0017069228015224164,0.03666710108670343
7938,0.00024173677002354378,5.049652754982973e-05,2.2637959412488237e-05,9.725933468244299e-06,3.2905683288295402e-06,0.9994530514978458,6.084667300563139e-06,0.0002129760760705139
7939,0.9979656535828999,2.7637893387174162e-05,7.872215108322595e-05,0.0009188950405028065,8.12871974455737e-05,0.0006563951195812937,9.749450764626037e-05,0.00017391450745365814
7940,3.720863529336851e-05,2.5162996500353308e-05,5.799174495363422e-06,0.00019439106200393617,9.245498698643203e-06,3.097572504019839e-05,0.0015331774997311173,0.9981640394082371
7941,4.7397522914888026e-05,1.3354557956183449e-05,7.748578729554716e-06,0.0002475694044769645,3.400605469234916e-06,2.4896864091323042e-06,9.330059090306593e-05,0.999584739053141
7942,0.9938635110901458,0.00015474051288996487,0.001182321991865,0.0006403211424154338,0.00011116986442554797,0.00032370275010032385,0.0017121752841130222,0.002012057364045195
7943,0.0017036990394151852,2.63695923006289e-05,0.9974103896453609,4.0364822946771995e-05,3.324685269148522e-05,6.0353984389071474e-05,4.88553813532776e-05,0.0006767206815427538
7944,6.137958859683526e-06,1.7878613410312751e-06,9.454638036299551e-07,2.6557031696778324e-06,8.754937396218122e-07,0.9999610573338228,4.807135770281953e-06,2.1733049493156108e-05
7945,0.0138600357455298,0.006576495725381876,0.043994010661881945,0.04861356260080958,0.0009894053639384497,0.7045286545707676,0.09185225247600787,0.08958558285568277
7946,0.00018897880214597022,2.9472295518921645e-05,0.9241472798907734,0.00139182390149588,1.99527620682959e-05,0.0739478282728376,9.880456487202678e-06,0.0002647836186726169
7947,0.1378616465946964,0.0005998112161777812,0.0206363300415166,0.007624367364522946,0.00033502733657750106,0.810056912383863,0.004062182051417213,0.018823723011228505
7948,0.9993575405237652,8.030916340133509e-05,0.00025396813234086595,7.43538704301692e-05,1.0743301720051438e-05,9.371135655183702e-05,6.448874079113121e-06,0.00012292477771134606
7949,0.9317723397392456,0.00157270662469799,0.016391898143902198,0.001418346310421804,0.0008473991846967157,0.021059493984059284,0.0012241886381284298,0.025713627374847902
7950,0.8898550738824288,0.0003521051396579279,0.009340872223752978,0.015393696959522049,0.0005894916132558077,0.02971113400678188,0.002443969081547238,0.05231365709305315
7951,0.2621222605188515,0.014362597887812389,0.009923391983485049,0.009313897323419829,0.001275006769057396,0.04989756576100355,0.07983936117945185,0.5732659185769183
7952,0.9995644225747442,2.992886297426296e-05,0.00018799821157078228,5.079980725695075e-05,2.875833321696587e-06,7.688351211507305e-05,3.036758760951368e-06,8.40544392559049e-05
7953,0.0001282180713165747,9.421360692420614e-05,0.00043346311913121773,0.0023656307555099936,0.00011104590294214067,0.00032106865599197443,7.940409588037516e-05,0.9964669557923036
7954,0.9635105658037457,0.0006057781851785705,0.005857933963744783,0.006183414469237482,0.00019599756041533764,0.0024541118080018977,0.0048140535195360145,0.016378144690140147
7955,7.823736169525018e-05,1.7668055779437365e-05,6.203543316074179e-06,4.842069211862005e-06,1.3713024541523831e-05,0.9997149323706396,8.219083699537075e-06,0.00015618449111666992
7956,6.806213993314512e-05,7.94770251758519e-05,0.0002644119284669656,0.0245618726376878,0.00019990381640020924,0.0002244438455356876,6.471057851659908e-05,0.9745371180282838
7957,0.9538509103167934,0.00010355891704115421,0.044251658595384435,0.0001577701060313079,4.84050495273513e-05,0.0006988206724850911,0.00015382257126410676,0.0007350537714735167
7958,0.9646905965101554,0.02277135775411607,0.0002746874434922595,0.0006336018597563974,7.984181243911514e-05,0.00782364393245551,0.00039017355806354574,0.003336097129521751
7959,9.082099581978293e-05,7.327868276983847e-05,8.013536792956159e-05,0.015400581927352738,0.05603072706305687,0.8976264197102769,5.409269971810124e-05,0.030643943553076106
7960,4.012012860716837e-06,0.9987388755465889,3.914395385839511e-06,0.0001182033861151685,3.3373022230518824e-06,5.950065060132985e-06,2.053723036469678e-05,0.0011051700614014774
7961,0.0003100945272693701,0.0002886868950528207,0.00047385080982876866,0.7457631176533405,0.025678094415370768,0.11224709932138816,0.0011170459520691964,0.11412201042568045
7962,1.9930368665403903e-05,3.3955562601346383e-06,5.051284755155311e-06,2.9396079917251797e-06,2.9248903322031513e-06,0.9998932291176066,4.9958883674912085e-05,2.2570290713879757e-05
7963,2.817902489386046e-05,1.375538447137752e-05,1.6802776667401195e-05,0.9960496994832169,0.0002231038534696495,0.00020317166337355857,0.0005363338889502367,0.002928953924957051
7964,5.657069864056957e-05,1.3537090473330289e-05,0.00014822357782425693,4.9126541193304056e-05,4.0932105586796385e-06,0.9996371148069352,2.0715117972922556e-05,7.06189564017983e-05
7965,0.7342511508536552,0.0039056135755418907,0.003698993620215435,0.0017933905593261756,0.0005582254172903827,0.0033734204004430227,0.24541688916867957,0.007002316404848524
7966,0.0018003654175713629,2.7239066095147033e-05,3.6110691029369385e-05,5.8958575488443236e-05,3.178862508289624e-05,8.492981899880511e-06,0.0001996648930985053,0.9978373797497344
7967,1.0222939020094557e-06,4.945842252887775e-07,0.9999121359436457,4.817686928375753e-07,3.320662441189912e-07,7.950424109762773e-05,3.169107166055724e-07,5.712191475819705e-06
7968,2.6006934921051727e-06,9.760511856578358e-07,6.009460341670754e-07,1.5018984931467744e-06,1.5339967284111212e-06,0.9999828198352466,6.613584226537074e-07,9.305220397310809e-06
7969,3.300731808359527e-05,3.074537540964605e-05,4.98958880720495e-05,0.9352621365738452,0.048930151450500184,0.012344340115122882,5.823070721309851e-05,0.003291492571753294
7970,0.0012060426317084328,0.00011998913307990878,0.9774276688588266,0.0010525985634942012,3.931617641372794e-05,0.00025039872259463423,0.000516296124642997,0.019387689789239677
7971,0.9999390609176323,4.8131144162007e-07,2.8329025316766163e-05,1.0336276311444715e-06,5.725727325483029e-07,2.1858477302890957e-05,7.83231800296232e-07,7.880836142393195e-06
7972,5.221833295348014e-05,1.7245047846711444e-05,9.219549149259612e-06,8.35823709300059e-06,3.641453672914351e-05,0.9995462706443815,8.362497902830233e-06,0.0003219111539440406
7973,0.001990331201728659,7.499300342745967e-05,5.89237298877365e-05,0.00024102992995124822,3.3697954354266925e-05,0.00023229214740928795,0.0007255251633714499,0.9966432068698698
7974,0.01098705144148874,0.6922823816881198,0.03943819701965634,0.022647106536070032,0.001279627227751645,0.06699486314770693,0.08340593840539809,0.08296483453380829
7975,0.9995780805896068,2.594025638126351e-05,7.844967147986395e-05,0.0001026528257561398,6.04542396536859e-06,8.125903202132337e-05,6.145087875765211e-05,6.61213220317537e-05
7976,0.2034222297861179,0.0019302084743132858,0.19572803646135914,0.006726236005351389,0.0005668475827341081,0.0020588170736874334,0.001514070617548549,0.5880535539988881
7977,0.9999002089090294,8.169252997211287e-07,5.143528867480625e-06,4.433072040080641e-06,9.109994095690829e-07,2.1652605186318622e-05,4.837649142252854e-06,6.19963110251115e-05
7978,9.321187275865804e-06,1.099049754257953e-06,0.9998710264903721,2.519792743843633e-06,1.2624353540297341e-06,3.996964838289052e-06,4.542000884706686e-06,0.0001062320787768468
7979,0.0012818162714258335,0.00016579773499658332,0.00014925771071812774,0.001704354565154777,4.351729208827845e-05,0.000965205536453223,0.0037361871591686155,0.9919538637299945
7980,0.9997675129017081,1.5402508005182936e-05,6.77843906119448e-05,6.778863751446543e-05,8.664021249356416e-06,3.2379657799266306e-05,1.3132117505382066e-05,2.73357656064651e-05
7981,7.550663872751468e-05,1.1483091436080284e-05,2.0225371035594874e-05,7.2513021545974245e-06,2.9623679274363236e-06,0.9992061142929335,3.4973145907578393e-06,0.000672959621194534
7982,0.1480308563848245,0.04083369314043986,0.0011017591399778057,0.004853857532000855,0.0003741490750209344,0.7840005995800351,0.0013249479669241138,0.01948013718077677
7983,0.9098945711264917,5.260933512817974e-05,0.0008047368979286716,5.7028587821431955e-05,2.032652917434496e-05,0.08884280562524176,0.00011700837081806252,0.0002109135273959561
7984,5.788541587208904e-05,6.571327896567042e-06,5.059950467360225e-05,8.548042008151233e-05,1.5614628200914264e-06,0.9996613014055706,3.190431834274954e-05,0.00010469614474282415
7985,0.00016803522224579715,9.689983520271521e-05,3.742820114307593e-05,0.003475375966699209,4.948101689666937e-05,9.871049312704733e-05,0.011534210385912874,0.9845398588787725
7986,4.7697966597954354e-05,4.0975048653816774e-05,0.0002461105568957567,0.000243536271543867,3.403362590138288e-05,0.0002563001913110407,0.0006534592971154055,0.9984778870419808
7987,0.9452965644650265,0.0011368438848992778,0.02935167649295673,0.008014189718162885,0.0006764842113428431,0.0050427351157680145,0.0006305678626513706,0.009850938249192125
7988,0.9995925831269469,6.162455359795881e-06,0.0002752185431385319,3.2737451249283005e-05,4.282481729700196e-06,1.876993194461735e-05,1.4673143696858515e-05,5.557286593425877e-05
7989,0.9907881336116681,4.5786206267277725e-05,0.0005706989922729579,6.498002856825185e-05,5.0066655017112766e-05,0.0021352977667494564,0.0032546262418639404,0.0030904104975929066
7990,5.406315158031318e-05,2.126201994503309e-06,7.384264625158849e-06,1.188682450456473e-05,3.1215176227193142e-06,0.9998594222998541,7.192715672920218e-06,5.480302414557862e-05
7991,0.011201942518805713,0.000463112834201082,0.00022704576748873488,0.00130904891625494,0.00011070328917774157,0.00026298864130283985,0.07056775846830171,0.9158573995644672
7992,0.9999352771449734,7.883729983109505e-06,7.53188371125722e-06,4.311974277614302e-06,1.9556305951823337e-06,9.386159667408082e-06,2.4960554501417477e-06,3.115742134178226e-05
7993,0.004835505146304687,0.00011733986434985762,0.8529870528490485,0.13454162508244322,0.00014961318988921193,0.0006500992804592483,0.0005517160114815694,0.006167048576023761
7994,0.5192338259917161,0.003002334485503233,0.28819356738104124,0.043329403321986266,0.0014789440369776753,0.020371104663800054,0.006207733010670354,0.11818308710830519
7995,6.4964734705414574e-06,8.36616720445451e-07,9.012010999461216e-05,1.2735889326114678e-06,5.305626310692446e-07,0.9998831799363701,8.878033864163102e-07,1.6674908494113773e-05
7996,1.2252730315202927e-05,1.6042291319963595e-05,3.707943399271863e-05,0.545869513896368,0.00010757982695896712,0.4536167333900968,3.81552547144131e-05,0.0003026431762340441
7997,0.9999438035850112,3.0024339241566698e-05,6.061290346073305e-06,7.354711284649471e-06,8.39548475935787e-07,1.9040259026086902e-06,3.1712891616540356e-06,6.841210576382451e-06
7998,4.623898994069539e-05,8.774551069950578e-06,1.2281154186541174e-05,6.3676814154535566e-06,6.5419127949394735e-06,0.9998720300169167,1.15525329720939e-05,3.621316070349483e-05
7999,0.9989745430369052,5.5038024319991825e-05,0.00043036179049700486,7.307714053743284e-05,3.91192445846739e-05,0.0002073336128197116,6.73487689568805e-05,0.00015317838137906458
