file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
5196,0.00040873652,0.0004461098,0.00029806967,0.00037324254,0.00010136949,0.9976252,0.0002581552,0.0004891677
5197,0.0019982816,0.00037572693,0.0010175027,0.73858136,0.061559394,0.03450473,0.004006522,0.1579565
5198,0.00047643477,0.00032740697,0.00024834494,0.0005691806,0.00013300937,0.9957753,0.0015819569,0.0008884152
5199,0.0041553765,0.001448451,0.0023460295,0.1518656,0.021235622,0.7760793,0.008122648,0.034746945
5200,0.31459615,0.0071949605,0.0041391426,0.009602621,0.0032333306,0.6273591,0.014095556,0.019779088
5201,0.0056157312,0.0066363118,0.01809411,0.117680185,0.01741438,0.10912058,0.11006028,0.6153785
5202,0.96438485,0.0033232635,0.011003301,0.0016546542,0.00063090236,0.010980071,0.0026609404,0.005362061
5203,0.000553963,3.5133588e-05,2.7640994e-05,6.766728e-05,1.17433e-05,0.998971,7.5352575e-05,0.00025750397
5204,0.52654296,0.020902807,0.10623151,0.03288777,0.010199353,0.028247518,0.038246803,0.23674119
5205,0.88316953,0.003487343,0.003748673,0.003418178,0.0012292679,0.09215974,0.0037923222,0.008994894
5206,0.011522287,0.0071729403,0.7115566,0.026788434,0.008355721,0.070497386,0.058003295,0.10610329
5207,0.009360868,0.007982906,0.0019860223,0.003390925,0.0011068748,0.9657857,0.0035691515,0.0068175313
5208,0.0022782935,0.0014290222,0.004554628,0.4078753,0.04992827,0.051636394,0.009212866,0.47308522
5209,0.0025413146,0.009308588,0.004941338,0.025325388,0.0023300818,0.035108794,0.19417858,0.72626597
5210,0.9964071,0.00017000723,0.0014970235,0.00030555896,3.8790862e-05,0.00016679867,8.552586e-05,0.0013291915
5211,0.0017761684,0.0009919079,0.97972244,0.0016468596,0.0005360432,0.005619833,0.00081024907,0.008896406
5212,0.0011309749,0.010803123,0.0051023816,0.023156349,0.0017251836,0.026948446,0.124152735,0.8069808
5213,0.64344585,0.034055494,0.054781232,0.02132304,0.009282194,0.14199288,0.033765648,0.06135372
5214,0.39102298,0.015082673,0.017610338,0.01828178,0.0044312943,0.4673667,0.009953616,0.07625058
5215,0.0015664817,0.9615266,0.0031736987,0.0044965255,0.00055968703,0.0048941677,0.0015164952,0.022266338
5216,0.00075981556,0.00034094066,0.00023689028,0.00059079233,0.00013579731,0.9956505,0.0013693869,0.00091583194
5217,0.9990577,5.099019e-05,0.0001773166,3.0908777e-05,7.981997e-06,0.00018384702,0.0002465326,0.00024465838
5218,0.9974814,0.00020138727,0.00028728103,0.000120485245,3.369276e-05,0.00079083175,0.0005086684,0.0005763333
5219,0.006686754,0.0054985643,0.0028663343,0.0028021918,0.0011117854,0.9722339,0.004233314,0.0045671095
5220,0.01134604,0.010441369,0.009630735,0.5024303,0.08541278,0.12565829,0.03788121,0.21719919
5221,0.9580354,0.0041918857,0.0064835753,0.0020290613,0.0007049072,0.019208277,0.0025207673,0.0068261675
5222,0.0053245528,0.019744819,0.01112284,0.04297035,0.0060545653,0.14068569,0.24366817,0.53042907
5223,0.012942794,0.0014140741,0.96468186,0.0020273486,0.0007054993,0.0026077353,0.0014243163,0.014196399
5224,0.005062464,0.00097238715,0.0025960226,0.69005895,0.06499324,0.042460702,0.007734782,0.18612142
5225,0.98695755,0.00040937617,0.0023442162,0.0004427974,8.095412e-05,0.0010242685,0.00071591884,0.008024876
5226,0.0010820999,0.0003120691,0.00012873049,0.0002515618,6.5196764e-05,0.99740064,0.00024835588,0.0005112667
5227,0.023991233,0.0027076963,0.009869261,0.3370082,0.026171584,0.029090898,0.02548457,0.5456765
5228,0.070216246,0.0028762922,0.03086339,0.020833105,0.0038329812,0.016034173,0.28010204,0.57524174
5229,0.01718384,0.0027438842,0.008404548,0.085870914,0.01382322,0.022080569,0.43636066,0.41353235
5230,0.018331774,0.0026607995,0.0066131204,0.067302406,0.011170364,0.024106804,0.5417595,0.3280552
5231,0.9969495,0.00032924738,0.0007276708,0.0001314225,4.371812e-05,0.0007553177,0.00038045208,0.0006826877
5232,0.7496503,0.014891702,0.014474245,0.005872502,0.0025965718,0.17829597,0.018130407,0.016088296
5233,0.00071799924,0.000520051,0.00040775925,0.00092534523,0.00023171089,0.9934249,0.002398377,0.0013739386
5234,0.000351934,0.00031211827,0.00023387349,0.00059210666,0.00013250398,0.9960253,0.0015198316,0.00083222653
5235,0.019998996,0.0024831758,0.005733518,0.08154057,0.013046733,0.02278912,0.52480775,0.32960021
5236,0.9055122,0.008368135,0.03167494,0.004363187,0.0017147578,0.028830957,0.0063488386,0.013186991
5237,0.97503936,0.0015436531,0.0057561593,0.0024183819,0.00051675236,0.0042631063,0.0014758382,0.008986703
5238,0.00082347204,0.0006600196,0.99107474,0.00065856904,0.00020379933,0.0039679203,0.00022768916,0.0023837886
5239,0.0005688024,0.96887255,0.0018764904,0.003486077,0.00033553102,0.0027542957,0.001139675,0.020966582
5240,0.7334449,0.003830459,0.005313222,0.008657346,0.0020124908,0.046867907,0.11989506,0.0799786
5241,0.0034852675,0.0020575614,0.0055887075,0.3854097,0.057040654,0.06359526,0.01001922,0.4728036
5242,0.00071319,0.97337395,0.0020539814,0.003104525,0.0003201917,0.0024787278,0.0009601098,0.016995365
5243,0.6443959,0.0125343725,0.06992945,0.050708637,0.013593161,0.057744313,0.02680094,0.12429329
5244,0.00028495345,0.00026687206,0.00020759155,0.0005342396,0.00011484911,0.9962804,0.0014855778,0.0008255548
5245,0.6957696,0.012448429,0.027493333,0.008870914,0.004201563,0.18203698,0.043696657,0.025482513
5246,0.026726514,0.010264209,0.005935598,0.0049989354,0.0020880934,0.93099797,0.00906464,0.00992405
5247,0.0018932084,0.00084749976,0.98874205,0.00070269476,0.00023037793,0.0047376114,0.00027488585,0.0025716992
5248,0.98437804,0.0006860011,0.0021925264,0.00048316794,0.00016636435,0.005591129,0.0037690413,0.002733627
5249,0.007481411,0.9356819,0.007122947,0.0044070487,0.0006077639,0.0052147172,0.001923005,0.037561294
5250,0.9967469,0.00035521144,0.000777311,0.00014054774,4.7188038e-05,0.00080709433,0.00040282737,0.0007229395
5251,0.97376275,0.0024622525,0.0040528527,0.0010507208,0.00032012598,0.0013446873,0.010211887,0.0067947055
5252,0.0011121586,0.008563678,0.004902411,0.03201342,0.002343841,0.029742112,0.10712931,0.8141932
5253,0.008006752,0.005610987,0.0029218388,0.0028359622,0.0011309461,0.9705037,0.0042475564,0.0047422913
5254,0.98166484,0.0006804772,0.0026503836,0.0008008986,0.00024841627,0.001817363,0.006015941,0.0061216294
5255,0.010299262,0.0013790224,0.00329568,0.6656327,0.06320925,0.05662134,0.012717251,0.18684545
5256,0.011576214,0.002659585,0.0070016263,0.5894828,0.062677674,0.05849821,0.026514951,0.241589
5257,0.004567615,0.0008791484,0.9802813,0.0013037265,0.00044007922,0.0030632855,0.00080064824,0.008664182
5258,0.9894365,0.001449298,0.002476962,0.0005208241,0.00020248626,0.0026518404,0.0013794163,0.0018826302
5259,0.012115725,0.0019458629,0.0049497634,0.6288389,0.057102017,0.10235522,0.021242514,0.17145002
5260,0.83802354,0.008021402,0.01912469,0.009167703,0.0035709988,0.018903386,0.047697883,0.05549038
5261,0.006433904,0.002446243,0.005900781,0.33065173,0.06413089,0.47321662,0.009111252,0.10810863
5262,0.9737965,0.00022136011,0.00022471246,0.0001336499,2.8676724e-05,0.024531288,0.00020881224,0.0008549515
5263,0.5633975,0.08957902,0.023041366,0.008990852,0.0009073371,0.0071397647,0.008325523,0.29861853
5264,0.9996861,2.4603814e-05,7.252535e-05,9.70868e-06,2.1957203e-06,5.555331e-05,5.838345e-05,9.101793e-05
5265,0.0040043616,0.00039454695,0.00020439633,0.0006267589,0.00014043855,0.99240947,0.0011021745,0.0011178579
5266,0.011779343,0.0013034781,0.0008679626,0.0011368272,0.00036987412,0.97915995,0.0032349387,0.002147641
5267,0.0020367014,0.0007312429,0.00043429597,0.000733288,0.0002090674,0.99321556,0.0015415495,0.0010983178
5268,0.006081938,0.0056050434,0.002936935,0.0029066135,0.001147979,0.9723025,0.004335424,0.0046835956
5269,0.40211222,0.03364664,0.3629138,0.013595328,0.0068308986,0.117947735,0.019866863,0.043086387
5270,0.49547735,0.002750841,0.008779451,0.01569589,0.0027859916,0.44194308,0.008084435,0.024482848
5271,0.9895578,0.00037696367,0.0011140518,0.00022627194,3.4010405e-05,0.00025261386,0.0009783746,0.0074599492
5272,0.013315704,0.0019990276,0.004341893,0.6309948,0.06158343,0.067641824,0.027740685,0.1923827
5273,0.99459016,0.00021316815,0.00032539218,0.00022000555,3.6220117e-05,0.0007191775,0.00081435253,0.0030816004
5274,0.5199744,0.0035315997,0.0072061084,0.006563987,0.0012656326,0.43381056,0.010523413,0.017124303
5275,0.978726,0.0022890933,0.0042818193,0.00067038764,0.0002728936,0.009687295,0.0019800186,0.0020924637
5276,0.020039173,0.008958697,0.009444095,0.15035577,0.026950333,0.06684081,0.49438593,0.22302526
5277,0.008983942,0.0004007256,0.0018855608,0.0031685678,0.0004680864,0.9804745,0.00094418135,0.0036744499
5278,0.0009493773,0.96821064,0.0020843071,0.0037055304,0.00039356318,0.0033231764,0.0013390767,0.019994337
5279,0.9708982,0.000115274794,0.027175436,7.5104654e-05,1.5134583e-05,4.9044284e-05,0.00023859742,0.0014331364
5280,0.0038196275,0.00069609954,0.0018259163,0.69598114,0.0638484,0.038190596,0.0057495786,0.18988867
5281,0.0017212093,0.00088899414,0.9824197,0.0014478776,0.00047148857,0.0041107438,0.0007189719,0.008220934
5282,0.00050660176,0.00045149348,0.00037442887,0.00088647095,0.00021158764,0.9934274,0.0027219767,0.0014200534
5283,0.0028095103,0.0007148817,0.0025342663,0.0013756398,0.0004345487,0.9886672,0.00071824173,0.0027455997
5284,0.41976917,0.008980251,0.014120558,0.10742166,0.011100916,0.03511074,0.019017039,0.38447973
5285,0.9921313,0.0016561751,0.0025450166,0.0002418039,6.2200714e-05,0.00055013795,0.0007646927,0.002048651
5286,0.0008524483,0.9671391,0.0021830688,0.0038016252,0.00039503982,0.0028136282,0.0013502291,0.021464828
5287,0.002788758,0.00047065405,0.0012775409,0.72400993,0.055971473,0.031907927,0.00442452,0.17914927
5288,0.14528324,0.037024006,0.02864835,0.012148053,0.0058004945,0.7386383,0.011326262,0.021131339
5289,0.005565885,0.8405815,0.0140592735,0.01926346,0.0035602269,0.022211079,0.010805201,0.08395343
5290,0.9637224,0.0020976395,0.0037263443,0.0022075197,0.00078860234,0.011252785,0.0059946496,0.010210058
5291,0.0019100712,0.00037619605,0.001052018,0.73868585,0.06256838,0.036860686,0.0039832373,0.15456355
5292,0.00071284774,0.00056550576,0.00047637735,0.0010591823,0.0002672064,0.99257785,0.0027486582,0.0015923867
5293,0.9948708,0.00027313104,0.00059296354,0.00018792064,4.451824e-05,0.0013384832,0.000353506,0.0023388574
5294,0.00015890259,0.00021182395,0.00016806714,0.00043057452,8.77008e-05,0.9973008,0.0010533298,0.0005888181
5295,0.010559267,0.005618051,0.0028955056,0.0027662867,0.0011054031,0.96801925,0.0042821923,0.0047540683
5296,0.9387873,0.005038733,0.0070160404,0.0031734193,0.0010146708,0.026627066,0.004331899,0.014010939
5297,0.02401571,0.001753567,0.012647309,0.021391429,0.0033277285,0.01023477,0.036205348,0.8904241
5298,0.99678016,0.00013715167,0.0020426265,6.549486e-05,1.6387212e-05,0.0004095934,0.00019307226,0.0003554593
5299,0.9999989,3.942268e-08,4.8075555e-07,7.688212e-09,8.2060153e-10,2.2527229e-07,1.283296e-07,2.5955723e-07
5300,0.998936,9.230184e-05,0.00015594625,4.0418898e-05,1.0637893e-05,0.00032988834,0.00020190341,0.00023293211
5301,0.99166405,0.0012578662,0.0017845467,0.00029996422,9.414332e-05,0.0007877033,0.0023649947,0.0017468022
5302,0.0079145655,0.00072516187,0.000678538,0.00093456294,0.00026620945,0.9856113,0.0018359092,0.0020336765
5303,0.011669932,0.0019983605,0.7505894,0.020646794,0.0015926788,0.00034395253,0.0025712687,0.21058765
5304,0.0007039642,0.00036297395,0.013355397,0.0007077973,0.00017224284,0.98330736,0.00032551345,0.00106465
5305,0.9997323,2.2244161e-05,7.744008e-05,7.2577996e-06,1.6643296e-06,5.2816402e-05,4.3591845e-05,6.254595e-05
5306,0.0024157874,0.0005433656,0.0015180052,0.6904898,0.06834164,0.040763296,0.004335442,0.19159268
5307,0.04251646,0.0023020338,0.9183221,0.004455053,0.0016148725,0.0040054233,0.003299249,0.023484774
5308,0.0015655971,0.00017911577,0.00012025666,0.00022945902,5.23177e-05,0.9970284,0.0003864019,0.0004384923
5309,0.00053989555,0.0020002348,0.0004914558,0.00079157914,0.00022263832,0.99407494,0.0007491186,0.0011301672
5310,0.002994594,0.00095448265,0.9798149,0.0015030333,0.0005051987,0.0042692176,0.00082677085,0.009131903
5311,0.94728696,0.0067383344,0.010691635,0.003635837,0.0015391535,0.013287391,0.0069448496,0.009875776
5312,0.22344618,0.0043596793,0.0030705873,0.0025781356,0.00087017054,0.7516539,0.007532081,0.0064892345
5313,0.0036320328,0.0018134472,0.9400767,0.0015456002,0.000473216,0.047146328,0.0006343239,0.0046784678
5314,0.9959494,0.0004368547,0.00095332746,0.0001873352,5.9852002e-05,0.0006262798,0.00071857625,0.0010683617
5315,0.0019627803,0.0019281975,0.002322306,0.0019003538,0.0006274733,0.98546576,0.0023046765,0.0034885672
5316,0.9856391,0.0007340567,0.009264676,0.0003031908,0.000120931625,0.0006055223,0.0011163403,0.002216244
5317,0.9518584,0.0026447962,0.002803078,0.0028891116,0.00092235324,0.0141252335,0.012184954,0.012572052
5318,0.0003369652,0.00017999762,0.00011675776,0.00031912688,6.483344e-05,0.99792045,0.0006286642,0.0004332016
5319,0.9939567,0.0005377428,0.0007535286,0.00026745972,9.100536e-05,0.002138464,0.0011659065,0.0010891998
5320,0.029060563,0.010185511,0.005761906,0.0049070963,0.0020299982,0.9293935,0.008896394,0.009765155
5321,0.10754611,0.012911428,0.23290518,0.036252227,0.010681877,0.44344306,0.011534425,0.14472571
5322,0.020753272,0.006173455,0.87534344,0.00961549,0.004073416,0.030383276,0.008590798,0.04506676
5323,0.0037118501,0.00094678125,0.9795482,0.0014319132,0.0004840362,0.00422264,0.0008170931,0.008837517
5324,0.0021739465,0.0009396985,0.0016452612,0.14071074,0.016632216,0.8029018,0.006134623,0.028861742
5325,0.9292205,0.0057182545,0.013084184,0.004241375,0.0014615114,0.025205242,0.006976398,0.014092592
5326,0.009188316,0.024378385,0.033822916,0.25052243,0.044929333,0.15775047,0.11839664,0.36101148
5327,0.9816269,0.0012159693,0.0015361013,0.00071952236,0.00024235099,0.007913513,0.0034228684,0.0033227901
5328,0.00089552434,0.0011076815,0.00061092316,0.0010738716,0.0003042781,0.9939587,0.0006870579,0.0013620597
5329,0.9173517,0.0038632373,0.0450654,0.0017872867,0.0006778298,0.0060781483,0.009665589,0.015510767
5330,0.10630657,0.03839364,0.03804648,0.04333888,0.012275909,0.4218773,0.11702437,0.2227369
5331,0.21907514,0.0052237073,0.0038096465,0.00296387,0.0010302229,0.7518474,0.008748022,0.0073019024
5332,0.0042965664,0.00084828475,0.0012619648,0.0013971494,0.00048831175,0.98766845,0.0011065275,0.002932672
5333,0.049663033,0.010663072,0.0062064664,0.0050548376,0.002056602,0.90594894,0.009701965,0.010705133
5334,0.0025830234,0.0032354079,0.9234244,0.0067336773,0.0021441274,0.029540367,0.003896007,0.02844293
5335,0.13256595,0.03400769,0.09527199,0.049720667,0.01980666,0.10284567,0.3073155,0.25846586
5336,0.00891513,0.00087967236,0.00054441666,0.00082283176,0.00025093503,0.984674,0.002367999,0.0015450234
5337,0.95422477,0.0008122792,0.030952474,0.0008386497,0.00030923015,0.002689036,0.0040484145,0.006125239
5338,0.96795815,0.0025141079,0.0026312657,0.0012512214,0.00047481747,0.015449116,0.005159748,0.00456157
5339,0.9807084,0.0011014252,0.011061526,0.00046151268,0.00019868826,0.001100564,0.0022103975,0.0031574632
5340,0.9343324,0.003388311,0.036583327,0.0012339416,0.00052565313,0.01102742,0.005774233,0.0071347975
5341,0.0048493845,0.0013247367,0.00319451,0.6044776,0.0751129,0.046238035,0.0085869515,0.2562159
5342,0.0020992104,0.0007434164,0.9901633,0.00061095256,0.0001982334,0.0035834706,0.00024125291,0.0023600806
5343,0.0028444745,0.0019075156,0.0016197561,0.003200684,0.0009911881,0.9709871,0.012517162,0.0059320503
5344,0.9847174,0.0032052037,0.0026793226,0.0008670047,0.00024370618,0.0021200413,0.0015414628,0.0046258224
5345,0.0010991532,0.00032029502,0.00013402097,0.00025838907,6.7162015e-05,0.9973356,0.00025863585,0.0005265979
5346,0.0011280741,0.0013371259,0.97014636,0.0025971984,0.0007623369,0.010115926,0.0012652043,0.012647725
5347,0.009139151,0.010398318,0.9225072,0.010478538,0.004011752,0.010090623,0.0038487227,0.02952571
5348,0.79239476,0.0038780605,0.0027094523,0.0019119218,0.0005637601,0.18925518,0.0035573917,0.005729552
5349,0.009582747,0.005085322,0.0047526998,0.00845683,0.0030896838,0.912276,0.040351365,0.016405314
5350,0.0012662988,0.00052343117,0.020479819,0.0008842669,0.00021876633,0.9747283,0.00043005773,0.0014690493
5351,0.9872328,0.00046177104,0.00059180014,0.00025837403,7.4225674e-05,0.008703218,0.0013720231,0.0013057329
5352,0.9096071,0.003088586,0.0052874614,0.002433955,0.0009122571,0.06996089,0.0028278173,0.005881911
5353,0.0021807728,0.002619372,0.0030466507,0.012827582,0.0033550877,0.9500345,0.014138399,0.01179756
5354,0.49530315,0.006242199,0.018986376,0.024655843,0.0064344173,0.032531824,0.105872184,0.30997404
5355,0.001039484,0.00048039615,0.00030945602,0.0007760073,0.0001932031,0.99499303,0.001144375,0.0010640073
5356,0.011129856,0.0044732173,0.004773994,0.007608197,0.002791152,0.90023357,0.05152472,0.017465217
5357,0.003627089,0.0007484675,0.0018762302,0.712876,0.061286848,0.03695787,0.009031458,0.17359598
5358,0.9887918,0.0009531793,0.0029533964,0.0007341499,0.00023028585,0.0024632195,0.0010317257,0.0028421718
5359,0.9900191,0.00017819968,0.00044901064,9.91964e-05,2.5636427e-05,0.008349626,0.00030293743,0.00057632395
5360,0.38123032,0.004604413,0.003210235,0.0026866258,0.00087282626,0.59235644,0.00789673,0.007142386
5361,0.1684759,0.047446534,0.16870983,0.21205707,0.06730731,0.10952376,0.041965403,0.18451412
5362,0.8212436,0.0055158874,0.016410047,0.0035775092,0.0013543742,0.12782443,0.010232298,0.013841889
5363,0.0006730524,0.00042446857,0.00026904166,0.00033558364,9.390535e-05,0.99745375,0.00024790835,0.0005022369
5364,0.0006659956,0.00035634884,0.00029997836,0.00068193127,0.00015567245,0.9956142,0.0012815724,0.0009444579
5365,0.0033671737,0.0007404975,0.9846436,0.0010545827,0.00035060546,0.0025580015,0.0005713285,0.0067143366
5366,0.042527247,0.0030756744,0.007073498,0.070037074,0.013139558,0.015505562,0.49227643,0.35636488
5367,0.3311957,0.0067738756,0.013514408,0.02878911,0.00622225,0.12608583,0.24281624,0.24460255
5368,0.777873,0.0015144913,0.0030025044,0.03610032,0.0030692366,0.09823609,0.012904587,0.067299716
5369,0.99468035,0.00026365265,0.0008301363,0.00036070673,6.62792e-05,0.00032560978,0.0005862617,0.0028869708
5370,0.06101473,0.0023044623,0.89972323,0.004277844,0.0015263236,0.003846474,0.0033958468,0.023911156
5371,0.98547655,0.00066737103,0.009089737,0.00033751654,0.00012917537,0.00054009515,0.001321098,0.002438473
5372,0.0029301697,0.00094266084,0.9806718,0.0014492614,0.00049530336,0.0037597616,0.00083501544,0.008915988
5373,0.0007764183,0.000745678,0.00018816796,0.0004994759,0.000122069076,0.9964091,0.0005716281,0.000687394
5374,0.012342783,0.002951483,0.0033260994,0.005346959,0.0018690691,0.9319465,0.030139172,0.012077882
5375,0.0016055383,0.009430559,0.0041326936,0.026788596,0.0021094182,0.034024548,0.14370297,0.77820563
5376,0.9730664,0.0019804055,0.0050202096,0.0010525264,0.0004273313,0.0130445445,0.0022710701,0.0031374875
5377,0.0004074728,0.0004319303,0.00036513194,0.00088906253,0.00020655646,0.9936515,0.0026564852,0.0013918317
5378,0.00044557478,0.0006997719,0.00074842194,0.013331788,0.0006047274,0.010948837,0.06310556,0.91011536
5379,0.89074594,0.0042378935,0.01907113,0.0072100963,0.0024627715,0.0038353,0.015883017,0.056553848
5380,0.051564716,0.01664483,0.029734895,0.06556358,0.011833529,0.026114488,0.036220502,0.7623234
5381,0.58526087,0.0038987484,0.0029824357,0.0023927754,0.0007362097,0.39097065,0.006942235,0.0068161227
5382,0.03872113,0.010056721,0.00568697,0.0046897265,0.0019346514,0.9201596,0.009051377,0.009699862
5383,0.041072674,0.0017540532,0.0012199403,0.0012311998,0.00039147324,0.94871795,0.0029039849,0.00270869
5384,0.0009713121,0.000657856,0.000757664,0.0011370083,0.00032455422,0.9907431,0.0034902254,0.0019182615
5385,0.0035741585,0.0054548755,0.013352337,0.043297607,0.0046684323,0.07770175,0.047838792,0.8041121
5386,0.99761754,0.00022158159,0.0006129034,0.00010295375,3.053101e-05,0.00033636435,0.0004236271,0.0006544204
5387,0.004246621,0.0018409556,0.93931055,0.0015226767,0.00046934004,0.047310367,0.00063752366,0.004662015
5388,0.00055084575,0.0005091351,0.026292784,0.0012645094,0.00030043095,0.96854746,0.0005654233,0.0019694553
5389,0.0008870114,0.0012325568,0.00035521184,0.00080018654,0.00021105028,0.99449253,0.0009146879,0.0011067317
5390,0.99797636,0.00012129379,9.278382e-05,8.627183e-05,1.6684475e-05,0.0010286135,0.00037683567,0.00030120873
5391,0.14178331,0.0029852402,0.0019315607,0.002939889,0.00093451753,0.8368087,0.0056677735,0.006948949
5392,0.99239385,0.0013698926,0.0015576035,0.00027902532,8.419574e-05,0.000757152,0.0019860286,0.001572251
5393,0.00017103222,0.00011067277,5.446224e-05,9.818586e-05,2.0535721e-05,0.9993305,6.294823e-05,0.00015159712
5394,0.99593085,0.0003705339,0.0007036942,0.00016041692,5.352984e-05,0.0014452548,0.00058998365,0.00074572954
5395,0.9967121,0.00017579789,0.0014449029,9.053374e-05,3.0385128e-05,0.00022688533,0.0005405426,0.00077880453
5396,0.0026203056,0.00051573804,0.0014732481,0.7337233,0.05467853,0.028677862,0.0064695417,0.17184149
5397,0.005749067,0.013311573,0.007894248,0.0071598426,0.002779081,0.9404873,0.010411377,0.012207397
5398,0.0005940609,0.00046016168,0.00021201378,0.00038131265,9.792172e-05,0.9974285,0.00028226947,0.0005438
5399,0.99658644,0.0003332972,0.0004081556,0.00015938046,3.9476527e-05,0.0011913725,0.0003373603,0.00094459293
5400,0.0022196735,0.0011474426,0.000752263,0.00070458173,0.00023702055,0.99330926,0.0005515283,0.0010781662
5401,0.0024655287,0.0007006277,0.002395661,0.0013763561,0.0004359165,0.98928666,0.00071264576,0.0026265986
5402,0.0025800988,0.0005073826,0.0014275262,0.7005511,0.06730962,0.03407769,0.003847646,0.18969896
5403,0.9798908,0.0008374575,0.0030192202,0.0009175077,0.00030218877,0.0022316677,0.006355472,0.0064457897
5404,0.002486227,0.00094424235,0.0040241345,0.02986922,0.0023800156,0.0059559178,0.32315338,0.63118684
5405,0.9881656,0.0010174484,0.001917326,0.00043313162,0.0001247858,0.0007116719,0.004640387,0.0029896828
5406,0.04630865,0.012080472,0.04602669,0.04752575,0.01129159,0.033956595,0.19216117,0.61064905
5407,0.0030165156,0.0005588487,0.0016430106,0.74861395,0.04539573,0.037209567,0.008721017,0.15484129
5408,0.00017085686,0.00036880365,0.00021010583,0.00021869502,5.519634e-05,0.99837923,0.00029724342,0.0002998108
5409,0.017870236,0.01499419,0.021135278,0.11850541,0.038030215,0.61695516,0.07916638,0.09334308
5410,0.15408063,0.015964162,0.70018697,0.014884049,0.006385954,0.03151649,0.013282189,0.06369955
5411,0.14420201,0.0053951805,0.003700315,0.005080377,0.0017336868,0.811465,0.016624516,0.01179898
5412,0.39661893,0.008379118,0.023962475,0.04187685,0.009490204,0.26332924,0.00897842,0.24736467
5413,0.0035894816,0.00073988555,0.002163494,0.7086018,0.058699813,0.047922507,0.0065806564,0.17170238
5414,0.6019257,0.015061407,0.019903643,0.016725775,0.0057638567,0.07697246,0.1821116,0.081535555
5415,0.0075842394,0.0011184097,0.0036520942,0.015041226,0.0021390473,0.025985617,0.67539823,0.26908115
5416,0.0006833532,0.0005110261,0.00038039597,0.00089022773,0.00021692259,0.99413526,0.001973378,0.0012093814
5417,0.300302,0.0079894,0.014509993,0.025536394,0.006253355,0.13123922,0.28492224,0.22924747
5418,0.9686845,0.0036945601,0.006677328,0.002165529,0.00078262185,0.007215811,0.0029892735,0.0077903746
5419,0.998054,0.00015562221,0.00040705863,7.734902e-05,2.3202781e-05,0.00038009742,0.000398465,0.00050427153
5420,0.0024735362,0.00718281,0.0064248713,0.3482973,0.02454634,0.15151507,0.13132627,0.3282338
5421,0.99583626,0.0003250612,0.0006151042,0.00017170279,5.199164e-05,0.0015332226,0.0006554754,0.0008112074
5422,0.99952745,3.0213278e-05,5.474603e-05,1.8190962e-05,3.9680854e-06,0.00013477691,9.819528e-05,0.00013241156
5423,0.9921548,0.00063485425,0.0012196869,0.00012209882,3.8171638e-05,0.0048204674,0.0004030708,0.00060690165
5424,0.0014303448,0.00032669058,0.0010554746,0.7185247,0.051038954,0.026106425,0.0034892885,0.19802809
5425,0.002054024,0.0006846486,0.98599696,0.0010915921,0.0003512704,0.0018844004,0.00056192896,0.00737507
5426,0.30627164,0.006652169,0.038234565,0.023566531,0.0050908583,0.011834212,0.04064733,0.56770265
5427,0.00091183576,0.97101825,0.0020433087,0.0034596398,0.00036609202,0.002876036,0.0010994346,0.018225484
5428,0.0022131123,0.008049836,0.011978955,0.027170574,0.0025873606,0.23493353,0.051549625,0.66151714
5429,0.9928288,0.00037111668,0.0045149825,0.00014575708,5.4225373e-05,0.00031915036,0.0005802482,0.0011857072
5430,0.9962775,0.00038703086,0.0004052565,0.00015903638,3.9647854e-05,0.0012064854,0.00046834286,0.0010565786
5431,0.99293596,0.00020626013,0.00028589912,0.00014619395,3.5040535e-05,0.005120244,0.00019166483,0.0010786757
5432,0.8656354,0.017998349,0.013197872,0.0060872277,0.002265674,0.06065361,0.013540059,0.020621791
5433,0.0006859398,0.00055966736,0.0004606759,0.0010687113,0.00026555866,0.9919343,0.0032982747,0.0017268751
5434,0.9674667,0.0012871083,0.004402792,0.00043256686,0.00016393563,0.02304989,0.0014319662,0.0017651025
5435,0.062062845,0.0027096742,0.0020754861,0.0026717372,0.0009276892,0.91929567,0.0048372475,0.0054196455
5436,0.08851495,0.0026035507,0.0017557442,0.0021110997,0.0007122608,0.8955483,0.004226343,0.00452783
5437,0.24019237,0.008441958,0.01709098,0.15797378,0.014532376,0.071702205,0.01990608,0.47016022
5438,0.000907163,0.00032610563,0.00022263384,0.00055816304,0.00013010041,0.99562705,0.0013478999,0.0008808568
5439,0.025081182,0.0019805997,0.014843182,0.022278016,0.0037227676,0.010164293,0.038059376,0.88387066
5440,0.9927791,0.00017276552,0.0024497218,0.00016314392,4.2262975e-05,0.0022080364,0.0008742994,0.0013106251
5441,0.40237278,0.010650031,0.01687154,0.007140713,0.0035081396,0.5294921,0.016006535,0.013958129
5442,0.99426997,0.00023977231,0.0005017637,0.00014757398,4.0704166e-05,0.0029746427,0.00072798796,0.001097676
5443,0.007755397,0.921046,0.009876411,0.0054787407,0.00080702605,0.0061615705,0.002395067,0.04647969
5444,0.4096135,0.006827038,0.52248734,0.007189424,0.0025499114,0.009113913,0.00632219,0.03589664
5445,0.002518894,0.00055189384,0.0015070833,0.6836621,0.068240784,0.03509475,0.0042694625,0.20415501
5446,0.00045386972,0.0005322414,0.00045381498,0.0010300967,0.00024888193,0.99284136,0.0028749357,0.0015647026
