file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
5992,0.0004463387022153197,1.1355120999560446e-05,0.0016126108929896802,0.0003127391980088288,2.020195621792774e-05,0.0009667406180677211,0.0007118930901248361,0.9959181204213763
5993,0.9141208774312238,0.0016943724125228143,0.03874121223480804,0.0017580209918345508,0.001490701429235231,0.025425001708683573,0.0005172335941873578,0.016252580197504557
5994,0.9995590575759915,8.870874207558084e-06,0.00026092275167564097,7.415626399210853e-05,3.3772094045951087e-06,5.448193695208571e-05,9.679463539875837e-06,2.9453924236490296e-05
5995,0.9994814544702761,2.7623539732747627e-05,1.5859070112559688e-05,1.611853182114803e-05,1.1468075552950639e-06,0.00023016361119618966,4.70404041825735e-06,0.00022292992888746257
5996,0.0001943229811233918,5.1877876774660526e-06,3.948678886318887e-05,4.4402843747741686e-06,9.499619322241262e-06,0.9996059554477552,8.022185489923025e-05,6.0885235984797835e-05
5997,0.0004087148845833244,0.00013632765732299307,3.145679780761325e-05,4.433737429225754e-05,2.103515867854262e-05,0.999195178103102,6.50530143909283e-05,9.789700982248526e-05
5998,0.999117085094814,2.1585041403583385e-06,1.9227858269899193e-05,7.230933452023703e-06,6.254306338531237e-07,0.0008427494827273708,1.728125862524858e-06,9.194570100063507e-06
5999,3.974913816500552e-05,0.9138270099539273,0.0004509673425354774,0.009971566696711264,1.4300660693790166e-05,6.916618869928846e-05,0.0003560730106203851,0.07527116700864767
6000,0.00012388618878366432,4.5003783115413746e-05,2.2912436926003892e-05,0.9815457600765465,0.002324852864557537,0.0009164510166226645,2.613269682226191e-05,0.014995000936625834
6001,0.9971184636160442,8.23768400417508e-05,7.161714865502445e-05,7.925125272305463e-05,0.001355293788292401,0.0007336426677428894,2.0431284080643664e-05,0.0005389234024203163
6002,0.15969688624798692,0.004073173353271293,0.006386845091038713,0.002283057510845449,0.0007484876540151173,0.05441190147137751,0.002762924617727983,0.769636724053737
6003,0.9873774821163941,0.0006640648745507251,0.00044605664802431174,0.0002683626708675046,0.00012517417270738895,0.001967175541224619,0.002340705326122998,0.006810978650108425
6004,4.735916630156141e-05,0.0008266185005014481,0.0006383103662341781,0.00020022775698347642,1.3473828138546262e-05,0.9980738807781199,4.974907366797953e-06,0.00019515469635399425
6005,0.9999640464807856,1.633600588720892e-06,8.794190237811816e-07,3.807636882741773e-06,5.7859263615486e-07,1.3262496931319325e-05,1.0971593994759364e-06,1.4694613752129464e-05
6006,7.381035333556417e-06,1.7264272586828086e-06,2.515114572334723e-05,0.0032405521364884285,1.618737340379024e-05,0.9962632903860679,0.0001198171379275033,0.000325894357796608
6007,0.9882210848735311,4.682123956328296e-05,0.00023261053232480534,0.00010157825714622307,1.1377794557377929e-05,0.011152999822735574,7.418451084971357e-05,0.00015934296929221982
6008,1.3811361922825744e-06,6.754984858942702e-06,4.6797782154896654e-06,0.9955837194292385,3.133485869268871e-05,0.00012926457882171666,5.726952930872468e-06,0.0042371382810493016
6009,2.8422707356307466e-05,8.568715543382479e-07,0.999331395067105,2.477639648031376e-06,6.118223447416335e-07,3.831013726379335e-05,6.115521506759208e-06,0.0005918102332209473
6010,3.1863720215344526e-05,0.00011674018161559947,0.000801740252058281,0.0007101677012734716,2.163140034209104e-05,0.001430635772089615,0.07641173129674378,0.9204754896756617
6011,0.00012680518747025817,1.111193993057556e-05,5.9986741273399553e-05,0.0001629013366185773,9.073942031532312e-06,0.9941881476174983,0.0010100049449605923,0.004431968290217017
6012,0.00024491552895117725,1.2316916162090387e-05,2.5468754733338757e-05,0.1411262263358459,0.568078401343448,0.0016682042602639499,6.08860903680634e-06,0.2888383782515588
6013,0.999531412761573,2.090174011173923e-05,3.6140380083401855e-05,1.6993835607294958e-05,2.3009075352045307e-06,0.00011782330062949717,2.6866302664578185e-06,0.00027174044419351354
6014,0.04610521819308382,7.495118363408515e-05,2.492797401878001e-05,1.1969342519121435e-05,1.0252976621994148e-05,0.00021932081845796268,2.6406391383083743e-06,0.953550718872526
6015,0.9930561038767907,0.0011096392882059946,0.0011969205052426962,0.0008323526238203856,9.084342674735708e-05,0.0016635738687789988,0.0006635356829052921,0.0013870307275086168
6016,2.1603740740335873e-06,4.5226054094840257e-07,9.22275506692224e-06,3.7081123294949407e-06,1.0775005705404782e-06,0.9998950947320528,6.2294296938752e-05,2.5989968426517965e-05
6017,7.311769329573493e-05,3.667189475615885e-05,0.00016711342784608163,0.8742279865810457,0.00967483004702591,0.004738084505675655,0.0030517180639601143,0.10803047778639441
6018,0.021297236705896942,2.4191041492124443e-05,7.212162862138992e-05,0.00028238467576679354,4.250933413106138e-05,0.9767416963516417,0.0007036740138681487,0.0008361862485819722
6019,0.0024611702841016735,0.0008857344654971555,0.014096745331901646,0.006351086730818065,6.0940171687654534e-05,0.012031399548749926,0.8096651415607405,0.15444778190650327
6020,0.0005103536674966781,0.0001485579266736401,9.270247232296482e-05,0.0141703836011244,0.00016922471918993243,0.982572960783815,0.00037144825298753416,0.00196436857638998
6021,0.05225100386691007,0.00027286884468173217,2.7027008335257435e-05,1.3919510931876941e-05,8.906920159668253e-05,0.9462711618476661,0.00030553801090718244,0.0007694117089711574
6022,0.9956372065652831,1.812950887511204e-05,8.194772109438376e-05,3.0393569888049744e-05,0.0005061414860177112,0.0028715164354678664,1.5956545245606485e-05,0.0008387081681282549
6023,3.9575250638577865e-05,3.7174983360760363e-06,0.9970200469065384,1.8644951109795854e-05,5.610790971281378e-06,3.147944795946967e-05,0.0005969914925591295,0.002283933661887262
6024,0.9910733695628985,7.099437378384643e-06,0.007751492483951906,7.652249845584699e-05,1.896675169744791e-05,0.00044132072916055657,3.0185150011813057e-05,0.0006010433864456467
6025,0.9978541385274188,2.232879458738658e-05,0.001061181598667285,2.987361963197819e-05,1.0102176452042552e-05,0.0005397153909494068,0.00013424342703295902,0.0003484164652602687
6026,7.163443789646258e-05,0.0015874588337327702,0.0008699175201027919,0.0006749586249888642,8.327200362914573e-05,0.001635277316217487,0.05363556631240727,0.9414419149510252
6027,9.59377546442297e-06,8.53537419548062e-06,1.5927532446980608e-05,8.440679720234002e-05,4.779986146331325e-06,0.9978116441865488,0.0006854404458318765,0.0013796719021636858
6028,0.9999886811334948,1.9020998167369444e-06,6.352715990373112e-07,1.4222588211979268e-07,2.3678135495238476e-07,6.693964871274759e-06,1.9337971585196961e-07,1.5151432652265807e-06
6029,0.720647573471302,0.24325637153552337,0.0043801881477974125,0.0009189626281493774,0.0006834982853663929,0.005453288709402208,0.00681490179746428,0.017845215424994905
6030,0.999298906605172,6.051973543483179e-05,1.1984318975434676e-05,0.00011149379669127033,1.6524695016998807e-06,0.00047854288428358027,1.0465120542350225e-05,2.6435069398657655e-05
6031,0.9998853562017554,1.7179216863294405e-06,1.8918741732310982e-05,6.595643148623608e-06,6.476113912484334e-06,1.9848561400357893e-05,1.0023849755298144e-06,6.008443138869057e-05
6032,0.0003709854442810836,0.9983969457634547,0.00011418733417663706,0.00010523052680741076,1.9836875345820013e-05,0.0003494508369098506,8.316003543199006e-05,0.0005602031835927295
6033,0.0009294738657252619,7.509982793801944e-07,0.998937409057339,3.0683500734742353e-06,1.4494121092759782e-06,3.0211253552899026e-05,4.5492261581090485e-06,9.308783676267227e-05
6034,0.999966410476275,2.687130954673552e-07,1.0944518989772228e-05,5.113313049094314e-06,4.318073411093855e-07,1.5438533917447287e-06,2.5928608927934537e-07,1.5028031768518382e-05
6035,1.1445251032562585e-05,4.408957718911243e-07,3.048041298457641e-07,6.379271569016596e-07,7.822170807004112e-07,0.9999607582293328,4.973278017046762e-06,2.0657397478346036e-05
6036,1.0566516301172722e-05,4.061916959965239e-06,2.8466264551015583e-05,5.126125150211921e-06,6.634557773217435e-06,0.9995404920262286,4.474126971304134e-05,0.0003599113233227512
6037,0.9998516500789396,4.0295558276257274e-05,7.650417682073921e-06,3.3142406651588322e-06,9.451529708776974e-07,4.863681374609214e-05,2.2661587748576596e-06,4.5241578945001913e-05
6038,0.0001727736863418666,2.3301625071765824e-06,5.347888074812256e-06,7.346643972700123e-07,1.3410954917232971e-06,0.9998025843911541,5.839557522332149e-06,9.04855451043063e-06
6039,0.9997416720626379,3.197237457555873e-06,5.26255581129567e-05,8.04912244883796e-06,2.4713257807708414e-06,7.326819031856067e-06,8.879048356138664e-06,0.00017577882617369388
6040,0.00018478548381980863,2.5776115203106917e-06,0.00045735056394208913,0.00022510722252299758,8.076852037229966e-05,0.9977475822843833,0.00033498501320887864,0.0009668433002303487
6041,0.000851411798641177,0.9938583135965675,0.00033343490462806676,0.0009287442390879675,2.556743072667521e-06,0.0007645779575699769,7.899280231108436e-05,0.003181967958121705
6042,0.999407822392245,4.83811594324086e-06,0.0003647734968002207,2.7125997508791715e-05,8.173766167109626e-06,6.469158021693194e-05,2.994330205096127e-05,9.26313490678737e-05
6043,0.9999626681435083,3.9167187874740646e-07,7.689457034588889e-06,6.323581261094592e-06,4.7418277058165167e-07,1.1883564269451416e-06,1.0183011191161163e-06,2.0246306000451397e-05
6044,0.999896793906414,2.579534230168855e-06,2.3479459096433147e-06,9.580906123475921e-06,1.3644341065581446e-06,2.257949020470891e-05,1.4935231085748524e-06,6.326025990300069e-05
6045,3.0869521792570628e-06,3.794943619964413e-05,0.00020796961536746048,0.010587694653651343,2.816770182633924e-05,0.0017442198466285771,0.9657455790172604,0.02164533277688672
6046,3.8128739997405256e-05,2.7840084309155245e-07,1.978406429148831e-05,2.42518258038989e-06,3.4677850608313744e-06,0.9998916718555979,1.5784024762463658e-06,4.266556915260262e-05
6047,4.601931749738335e-05,4.542558834509756e-06,1.829072592722137e-05,0.9735181035482211,0.010307461037868991,0.0010699942879709926,0.00021310020178465098,0.014822488321895332
6048,0.9999479356735982,1.8292792642909693e-06,1.4891684024707727e-05,1.8999102279889228e-06,5.718303599653305e-07,7.743771236985271e-06,2.6178568033107765e-06,2.2509994484661427e-05
6049,0.002821927394346925,0.0017125729480465797,0.0016097148539372013,0.0059333414912254865,0.0004986942326802326,0.9439550873646413,0.0003668249436839542,0.043101836771438175
6050,0.0002212984013673337,2.5638446874565514e-05,3.50094243375019e-05,2.021800125113146e-05,3.0917682451707158e-06,0.9996360643687374,8.65361276500465e-06,5.002597642185568e-05
6051,0.9948858563693758,1.327399880450673e-05,0.0022883109505649297,5.076184410859767e-06,7.662345460872464e-06,0.0003327280426224804,0.00013527719941526094,0.0023318149093456563
6052,0.9998041856182508,1.9692839955628784e-06,2.7696436034784805e-06,5.001886864781644e-06,8.726953930636114e-07,3.280426235325078e-05,8.637382528236191e-07,0.00015153287128662974
6053,0.10705159711323452,9.597026764935017e-05,0.0003468380427137232,0.830693955146286,0.008187269768753773,0.015717850566684084,0.00557479791536192,0.03233172117931664
6054,0.9995028545629118,2.228570995465953e-06,0.00014462123460607778,2.890389618638399e-06,8.203068281693636e-05,0.00022367552302665476,1.869039511835755e-06,3.982999651278271e-05
6055,0.9024858561629558,0.0004090160108415832,0.0010636051448577996,0.0009190341047079118,0.0006302857957165282,0.0014762291002030374,0.0028386466063243863,0.09017732707439287
6056,0.001457351410972753,4.368086159650079e-06,0.000949143333409344,0.00010390727623622662,2.3035240734335805e-05,0.9950820041614077,4.628218851213117e-05,0.0023339083025678163
6057,0.0001576359239147352,6.322380357937467e-05,0.00036336552995469844,0.00028160616234926576,3.7472179402520356e-05,0.000386958217258981,0.30972261649310395,0.6889871216904365
6058,0.017971253731446892,0.0006486018885565676,0.3439209782536613,0.0073120507162068174,0.00026375049588898324,0.11315991935833819,0.05460042087052295,0.46212302468537825
6059,4.404433443920256e-06,1.0039091384080142e-07,0.9998190730675631,3.1041187653762284e-07,1.6601830881851653e-07,5.104588211626809e-06,3.7473446426240034e-07,0.00017046635521771606
6060,0.01909118072008593,0.0006777210436486236,0.00018122021341040052,0.0008768291826484691,0.00023964437934781825,0.8540639236972811,0.03664985653370388,0.0882196242298737
6061,0.999648624566526,5.450140691717548e-06,6.602319535245792e-06,2.2876030840757176e-05,1.1986079828150768e-05,0.0002210092800358153,3.636842860334981e-06,7.981473968211895e-05
6062,0.9426592675151567,0.0008391721059207156,0.008859310434055915,0.03345232031221191,0.00015502624086484654,0.0010637005354863923,0.0040093849133920195,0.00896181794291153
6063,0.9999274270553796,4.454669479647706e-07,3.3910060675839535e-05,3.85989307670708e-06,4.260122497504346e-07,2.1546528897934075e-05,2.8687594606680276e-06,9.516223311453185e-06
6064,2.2155081384677582e-05,4.72122574020769e-05,4.286601363744015e-05,0.951485292915774,0.0007742730536195131,0.04333953093802331,2.817412445830727e-05,0.004260495615700726
6065,0.9986128905653864,2.9687613067883093e-06,6.698468994913087e-06,7.658965730879372e-06,5.2626223978469415e-06,0.00134780639399645,2.8939578351056803e-06,1.3820264351616253e-05
6066,9.650156234430937e-05,3.9194280914368425e-06,2.1726130344006603e-05,1.4296297555754474e-06,1.602815592601762e-05,0.999837511679107,1.1921291707240953e-05,1.0962122724614118e-05
6067,0.9998792414633165,1.4855687380532906e-06,1.333339372667618e-05,9.322996003408239e-07,4.980235802692095e-06,8.502446068650644e-05,1.6162876728779486e-06,1.3386290456574935e-05
6068,0.036635593271962294,0.0012580074713239983,0.014308702685525242,0.025546267169486,0.007801867400503629,0.029616779325377547,0.10199118628489844,0.7828415963909229
6069,0.000444683783539496,0.16021259970739843,0.00204562562502613,0.05264979835470519,4.529109415374329e-05,0.04719185361802089,0.010716230683646584,0.7266939171335095
6070,7.953239233612494e-06,5.664175583948049e-06,8.795241170780654e-06,0.9621797496496476,0.00033537359190595093,0.001575434080657877,0.0006453231843592384,0.03524170683744091
6071,0.9955137148241895,3.6811603808887073e-06,7.0020325751817e-05,1.0897563513484494e-05,3.713897269271456e-06,0.004034748024553316,6.119914796163057e-05,0.0003020250563801114
6072,0.9957526568512794,2.725062681709546e-06,0.004102434338296501,1.6240212886390272e-05,7.188119411513825e-06,6.786052858472446e-05,8.454824507796243e-06,4.2440062352183164e-05
6073,1.252938353952417e-05,1.1371131846950975e-05,4.763444473374872e-05,1.017643365614255e-05,4.129248053904188e-06,0.9998556554481165,2.1387539224503133e-05,3.711637082882655e-05
6074,0.05672834526718366,0.0020591016225221916,0.00045436822763722214,0.000549957325290712,6.554110425889038e-05,0.9387051173980122,9.269970609850649e-05,0.0013448693489966227
6075,0.00018143906435920824,1.6782378007482127e-05,0.0007609248631883831,0.0008853970476480786,3.5077364364673256e-05,0.0005086992250893094,0.006719436791337029,0.9908922432660058
6076,0.9999488230332845,1.1574259218780354e-06,1.9578168633597542e-05,1.6936625352655075e-06,8.235274034872909e-07,1.595267791788779e-05,3.5181626226366738e-06,8.453341681038515e-06
6077,8.892346335588616e-05,0.00019407204658126477,0.0002606833343680859,0.020609754600990772,2.193438085818423e-05,0.0019685507510785838,0.06102350620430943,0.9158325752184578
6078,3.523117354350001e-05,2.9885134008984813e-05,9.673627138384354e-05,0.0015815913604592974,8.547923222250427e-05,0.011174499329562155,0.003914329580611606,0.9830822479182081
6079,5.74616609603696e-05,9.750832295365577e-06,1.3672851728247175e-05,0.9873125637777778,0.0001460045990523483,0.0006420707431740469,0.0006119230275535066,0.0112065525074586
6080,0.9993873058901986,3.6482945173619005e-06,2.878683786133109e-05,2.3221795509018847e-05,8.576476708619369e-06,0.0005007331911752213,3.6455483574254677e-06,4.4081965672288587e-05
6081,0.0058402540188287255,0.00022232191734330604,2.398978701914101e-05,1.1256519693881383e-06,1.9850543068111688e-05,0.9938358581323469,5.4834364616525354e-06,5.1116512963051637e-05
6082,0.9998061908220887,2.367054347873647e-05,1.8780530503311558e-05,6.887623648426211e-06,6.067857424458196e-06,8.84125424571012e-05,8.616505378178091e-06,4.137357502066668e-05
6083,7.047572923859906e-05,1.2182769056067376e-05,1.9421059861705205e-05,1.926440474823784e-05,2.522036260388942e-06,0.9995648498523138,7.498258963704768e-05,0.00023630155888423814
6084,0.00042811229016423863,1.8170960898310286e-05,0.99412960436128,9.207779984023126e-05,1.4149481165150771e-05,2.3231093282944396e-05,0.0018833851114523111,0.0034112689019170648
6085,0.00037905155723612604,0.000567897961258156,0.0006563509314899119,0.0023513126408655173,0.00018891312044324186,0.02474369811291914,0.9231199537515368,0.04799282192425111
6086,0.0001703231254583611,1.0850958063815827e-05,0.0003907997263689052,0.0007651641255745136,0.000270396335961122,0.9964326238063668,0.00016735102843245365,0.00179249089377404
6087,0.0012810918430801897,7.266839457020044e-05,0.04810894706308877,0.0057282789390311955,6.164808037200219e-05,0.032200358164983046,0.0019737471768670263,0.9105732603380077
6088,0.0031689012883962674,0.00036916499425767625,0.00028510188150154744,0.00032339711328306425,0.00018773466958240775,0.9796175981097506,0.0029325697951234292,0.013115532148105014
6089,0.9914777718674455,0.0003281311208941745,0.0005671420147986728,0.0013417006355810135,2.0645545598958926e-05,0.00267203020054658,0.00034210455278464236,0.0032504740623506695
6090,1.2086254514234384e-05,2.438810711478331e-06,1.4157180353956277e-05,0.00012263714205536412,6.442891801853958e-06,0.9995722487578319,0.00012143236932821898,0.00014855659340293185
6091,0.027716281599064196,0.00023662933979567887,0.1925495065608924,0.0007408361221570002,0.0005131536511715224,0.0015637902059891008,0.000774148710482823,0.7759056538104473
6092,1.544102527047112e-05,3.2697273234140414e-05,0.00021216129604549518,0.00011634367544341343,5.495949862565385e-06,0.0006506400914706569,0.002291362841234178,0.9966758578474392
6093,0.9999785976685813,4.669235324634739e-07,6.211193645663477e-06,4.4260150928423825e-06,2.2624729442903488e-07,1.0604681252219361e-06,1.2389074412285662e-06,7.77257628673555e-06
6094,0.00038309256837183676,0.0001277812831241135,3.142238277055305e-05,4.1557866456957075e-05,1.9716465605326266e-05,0.9992436947385407,6.0974844086624025e-05,9.175985104396879e-05
6095,0.00280677135751032,1.7607157933643522e-06,0.9970579673007389,7.269883570788085e-06,2.0786110443754204e-06,5.0687555302082214e-05,4.329056685504645e-06,6.913551935487854e-05
6096,0.9991271373813423,3.9316225484470375e-06,7.61864102906215e-06,1.6935787798544413e-05,2.6401797060520464e-06,0.0006191905969787359,0.00017626653890338346,4.627925169318988e-05
6097,0.9997106720055009,6.702235719927416e-06,8.367801202474374e-06,1.9767541274225723e-05,1.9434361971923593e-06,3.973929694249211e-05,2.805664950345476e-05,0.00018475103365952648
6098,0.9833509596388602,0.0001752112505048857,0.005566149162916188,0.00025054199016688404,8.29492464119165e-05,0.0023543084017746906,0.0006021467537763167,0.0076177335555888195
6099,1.408629525620106e-05,2.001116705235115e-05,2.190394583458594e-05,1.4518720617631423e-05,1.1946489136848454e-05,0.9997877689323676,1.0874900344332068e-05,0.00011888954939073145
6100,0.9968765889986055,2.7993991350554172e-05,0.0002844980574586806,0.0001914535691879235,0.0004609127508005275,0.000719816495396673,8.166334745175207e-05,0.0013570727897484528
6101,9.140760434776458e-07,5.556247951683763e-06,1.904774031979728e-05,4.555265095381341e-06,3.226099419500366e-06,0.9998394722895875,1.024332566067845e-05,0.00011698495592197504
6102,0.16532015779033704,7.151065011585342e-05,0.00015827610548083248,2.134399374994836e-05,6.666322423121875e-05,0.8315697346079571,0.0013050720526259526,0.0014872415755021208
6103,0.00017122202812318516,2.123602546207956e-05,6.905818810221039e-05,0.010567336697259889,0.00010469468539182326,0.9857229447792807,9.380201791583594e-05,0.0032497055784644364
6104,3.775993066176279e-05,1.402870889411739e-05,6.465573017072316e-05,8.183173057548826e-06,4.3443242519313306e-06,0.9998174674897462,1.5219851544055541e-05,3.834079167367271e-05
6105,0.0008783748100947042,0.0007213500280936288,0.0008111807535495234,0.00034047234938164636,2.3875272428203373e-05,0.9965342817189352,1.9115915836108752e-05,0.0006713491516808914
6106,7.544587985706792e-06,1.5121106929700132e-05,1.65265098916991e-05,7.259315803312307e-05,4.8957951087551115e-06,0.001031673639672906,0.9727484267429157,0.026103218459462525
6107,0.9958278473899341,1.87973887633692e-05,5.9700190784251205e-05,7.540040590089095e-05,1.438746374620131e-05,0.003681470665464691,1.31921029299173e-05,0.0003092043924766639
6108,0.9979725697449613,1.5067092987952609e-05,0.0003896706887897581,8.670731605066603e-05,1.3668829303133315e-05,6.724895037831305e-05,1.8774172707540296e-05,0.0014362932048212174
6109,4.582973372792925e-05,2.8395207261774133e-06,3.2956115970600075e-06,0.9978702074425567,0.000292615549614038,0.00026244810658658865,0.00017264475617118414,0.0013501192790204132
6110,1.0098880771678405e-05,2.067749802546172e-06,4.193820091598627e-05,3.6723967077191884e-06,4.743175066371002e-06,0.999683309211599,2.5015470507669142e-05,0.00022915491462897872
6111,2.491874547398301e-06,0.9978963799001995,6.981876503949683e-06,0.0001412277737527427,1.7810178839540264e-07,4.190204240631061e-06,1.1777909154104986e-05,0.0019367723598131292
6112,1.3559750760666908e-05,1.60055952368394e-05,8.523172497225775e-05,0.09120666352455743,2.1370261175498336e-05,0.9000446123914987,0.003192243068361542,0.005420313683437236
6113,0.9910670678663562,9.206489683828234e-06,8.876376526614115e-05,1.475416793704109e-05,4.747528237777386e-06,0.00866722332416636,9.64597214199365e-05,5.1777136932614284e-05
6114,9.437609720010756e-05,8.578709475513503e-06,0.00014295806087369752,4.383558302179964e-06,2.241659278258766e-06,0.9993946232422128,9.111653349051901e-05,0.00026172213916686324
6115,1.3597514714782008e-05,5.132275244206692e-06,4.491159404123886e-06,0.9955595499272653,0.0004406816717398325,0.0003189681588481415,9.471592248264775e-05,0.0035628633703010987
6116,0.014759524052155078,0.008407772592442695,0.0313740739337657,0.057407094116288936,0.11284468144034406,0.0502621722676479,0.01587788599901996,0.7090667955983357
6117,0.0011115837460812298,0.17337721345155782,0.0011619332712245484,0.007343585112128095,0.0013234066402633801,0.762035507924606,0.02696332052779012,0.02668344932634896
6118,0.00017723799962988702,4.0657161389943395e-05,0.0009255265291249008,0.9703677857071515,0.0009086460747095787,0.01486136854573345,0.002326586146392458,0.010392191835868153
6119,0.9999196211981521,1.3006436071222114e-06,2.6478651517356632e-05,1.3309255703095398e-06,1.1785749850281334e-06,2.7601661469568327e-05,8.645770663817794e-06,1.3842574034658477e-05
6120,7.364785047651896e-05,0.00012090138288191847,0.002542838273468911,0.054277659140963594,0.007373797965960729,0.0009914126415509865,0.027876402341326437,0.9067433404033709
6121,1.9222421001353825e-05,1.1234784948271336e-05,5.6033008300134116e-05,1.1222158358138799e-05,1.2907173199196198e-05,0.9952686641397293,1.5542461175712823e-05,0.004605173853287972
6122,0.00020379207878906767,4.114516844530065e-05,0.0017332224792721994,8.491112633947062e-05,1.402320538750465e-05,0.9955370418508652,4.7669238010283534e-05,0.0023381948528906934
6123,0.9801066393563235,0.00012800769345302338,7.219236797289775e-05,2.0422940829042414e-06,1.684559891843238e-05,0.019586138048842638,3.6489248542676385e-05,5.1645391863925644e-05
6124,0.15325136353008048,0.0035190771096924836,0.0011763113841098702,0.0014702684456229232,0.002135812566201445,0.5611127143218207,0.004242129465568052,0.2730923231769039
6125,0.009239449080618476,0.00920709581778199,0.01234079681156987,0.005256792030548808,0.00027511196795132,0.20552173420408387,0.029811752013231975,0.7283472680742137
6126,0.9998087646981052,1.5497691367479733e-05,3.858970405245186e-05,2.91697255254001e-06,6.267540796959575e-07,7.690213876469206e-05,1.886772363222065e-06,5.4815268714809914e-05
6127,0.9424567104840542,2.8834741737712018e-05,4.053449680832627e-05,2.856238246472806e-05,0.00012897173945810775,0.0568408980030953,2.2952006592524083e-05,0.00045253614578911273
6128,0.00015012245226096138,0.00013868434782890674,0.0014715113855984974,0.004015476374319054,5.702672298281547e-05,0.0014065608575815904,0.3575189536950458,0.6352416641643823
6129,0.9996449096117628,1.5255884073432702e-05,9.12609501620402e-05,2.675675055065868e-05,9.380551832600741e-06,4.248317340904121e-05,3.0325822331882187e-05,0.00013962725587753986
6130,0.9807480850587388,0.00011065870988120835,0.008770990517204154,0.00019113243950788852,0.00024438236232212447,0.0008699463918295792,0.0013721234868536722,0.007692681033662819
6131,0.01764114520841435,0.008926708707396985,0.02067761411845463,0.00033588520445101917,0.00015769396654081059,0.04714004337270415,0.023131806806972754,0.8819891026150654
6132,7.492513822110307e-05,5.672015955234314e-07,6.2810643975466965e-06,2.117653775950971e-07,1.207968710583553e-05,0.9998870632511738,4.802772083722206e-06,1.4069120044862689e-05
6133,9.370287396085132e-06,8.183750879982972e-06,2.9146230032604986e-05,0.9635724146113063,0.0009308411283694127,0.007460155819411838,0.000308556815744574,0.027681331356859438
6134,1.6120852233139715e-07,2.925269786898296e-07,1.8633506535936862e-05,6.180696900677391e-06,8.599895226605911e-06,0.9999246132377316,3.451991485964806e-05,6.999013244266703e-06
6135,0.9539746166018189,0.0009304566564765209,0.000258601347774214,0.0007027447513039228,0.0034413352150356154,0.009030491903598385,0.00018185539444833104,0.03147989812954428
6136,0.9990108706942973,3.144389165927066e-05,2.161688111099768e-05,1.3856303911862043e-05,1.1716272103414171e-05,0.0005235032914627993,2.1310349974488687e-05,0.00036568231547979744
6137,0.9987227396133007,2.2494909886206474e-05,0.00016920395081196674,0.00041754130557029276,6.188494695646836e-05,0.00012711628113415044,6.687487121575627e-05,0.00041214412112452336
6138,1.0038135803816535e-06,6.670012966201949e-06,1.2316787814795912e-05,8.356327209382054e-05,3.8711399738836495e-06,0.998287682583963,4.5368792103877515e-05,0.001559523597503756
6139,0.001816247876556568,4.198631082153722e-05,0.0018595931475739406,0.00012880106311403795,0.00019266163153732044,0.9755773526853921,0.0008108996582944946,0.019572457626709932
6140,0.9989487385615041,9.85150141909418e-06,0.0001575825135954103,7.125007438172388e-06,2.9057008004027205e-06,4.568566183360725e-05,0.00078254489009535,4.5566163313917196e-05
6141,2.757798041846726e-05,7.707004745642962e-07,0.0005315385755336344,6.430013051127669e-06,7.27284598780225e-07,0.999242988072786,1.5432383843507144e-05,0.00017453498929373117
6142,0.9946805418742171,2.142553329613442e-05,0.0015627263964816936,3.8583741988260716e-05,2.909180121124416e-05,0.003323292181445134,1.5013455393163298e-05,0.0003293250159672914
6143,0.9990265204286997,1.1085841386260746e-05,0.00020793661490045885,1.993272156091733e-06,6.691136927770312e-06,0.0005299686585723784,4.187586439400996e-06,0.00021161646091824127
6144,0.9654787188520091,3.557074852772651e-05,0.0003509699642725869,5.945857855405546e-05,9.820181677231136e-05,0.025073307990042582,8.976342535261052e-05,0.00881400862446907
6145,0.016402150528450028,0.00015000442712909725,1.742608980631546e-05,3.0497424818011526e-06,1.2456001986718252e-05,0.9832406883604802,2.4560454687377896e-05,0.00014966439497876173
6146,0.991332860026704,0.0002076096541079241,8.123067877910417e-05,0.00022562331846844123,0.00016326875304079448,0.005168906874914198,3.543308853045377e-05,0.00278506760545513
6147,1.1735590691417034e-05,1.5618510287880346e-05,5.1111112991933077e-05,6.002462632625009e-06,3.588168475768289e-06,0.9998703539865118,4.728482040772775e-06,3.686168636790047e-05
6148,0.9645122471499057,0.00012683310297802096,0.000884763749469707,0.0002413507085795927,3.951043599756186e-05,0.026841716696574303,0.0015802336298050756,0.0057733445266903525
6149,0.012344804643470694,0.00014917471768342364,0.0010711706363077367,0.006575187044197622,2.5210071620077688e-05,0.0005102703690649214,0.007759487209581636,0.9715646953080739
6150,0.0001990460060102496,5.68839306969171e-06,5.984278298711375e-06,2.586570294445925e-06,4.902309724575429e-06,0.9997538510982086,4.641867798316827e-06,2.3299476595304226e-05
6151,0.010693903199058555,2.6974175157902708e-05,6.645975085333615e-05,0.00014243163220921046,0.0001075315423963759,0.9888025384311856,6.355494770462149e-05,9.660632143454039e-05
6152,0.9528740233330035,0.00021347305334738643,0.002079222887752111,0.00031554304243076376,0.00024563174191492073,0.02985783968514778,0.00045211547895005773,0.01396215077745333
6153,0.10600336487759421,0.002970437169351507,0.2739440481373445,0.0007308943609083917,0.00030508456286658056,0.5748708230465677,0.0010630755178680164,0.04011227232749901
