file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
6792,0.99999034,2.999215e-07,4.6982353e-07,5.337865e-07,7.0176293e-07,1.0650303e-06,2.3108373e-06,4.2543197e-06
6793,1.5718393e-05,2.804114e-07,0.9995647,1.5770495e-07,2.57976e-07,0.0004138071,3.624698e-07,4.682817e-06
6794,1.11690115e-05,3.0825881e-06,5.269547e-06,1.7587323e-06,3.5658732e-06,0.9999534,5.8794167e-06,1.5848831e-05
6795,0.98839605,0.00014586315,0.00058931485,0.0041483035,7.867939e-05,0.0005152289,0.0021205777,0.004006055
6796,0.9999869,2.3983227e-07,1.1971116e-06,3.592239e-07,1.9802786e-07,1.869483e-06,1.6251228e-06,7.649209e-06
6797,5.6108524e-06,1.2961499e-06,1.2391314e-06,1.3687982e-06,5.2849833e-07,0.9999752,3.1412496e-06,1.1669066e-05
6798,2.3337384e-07,9.852392e-07,3.4830437e-06,2.907268e-06,3.2391762e-07,0.9999733,1.2480588e-05,6.250989e-06
6799,0.00041483695,0.0004296278,0.00029646748,0.6461794,0.17731392,0.018164344,0.0003634367,0.15683793
6800,2.087359e-06,5.0675004e-07,0.99997985,6.7698153e-07,5.2486234e-07,1.2929239e-06,8.002889e-07,1.4302801e-05
6801,0.00014500228,0.00013037722,7.7082725e-05,0.06395348,0.86903816,0.008741868,8.132138e-05,0.057832696
6802,0.9083352,0.0018350597,0.02456158,0.0012499981,0.006193409,0.0007095211,0.0248749,0.03224034
6803,0.9699368,0.0016005994,0.008808504,0.0090815835,0.0002751853,0.0016177526,0.001284632,0.007394948
6804,2.958028e-06,2.2056545e-05,1.873474e-05,0.9918942,4.1210944e-05,1.960108e-05,0.00060570304,0.007395515
6805,0.99968684,1.0199186e-05,5.6094992e-05,3.7619076e-05,1.2040774e-05,0.00012974282,1.558467e-05,5.1904673e-05
6806,3.8470125e-06,0.9992663,4.153595e-06,0.00027357772,4.7858402e-06,2.8411225e-06,1.0129904e-05,0.00043431178
6807,0.9201241,0.007676792,0.015972137,0.0010591134,0.00061655586,0.0118967965,0.008028554,0.034625947
6808,0.0005807973,0.0003643687,0.00043868026,0.8483675,0.07528604,0.034796342,0.00035099607,0.039815232
6809,0.9989229,1.0732951e-05,0.00017793007,8.318801e-05,2.5664149e-05,0.00016172745,0.0001321277,0.00048566057
6810,0.9999404,3.3024678e-06,4.621305e-06,1.3117693e-06,7.9004303e-07,5.9230915e-06,1.4747621e-06,4.217748e-05
6811,6.792165e-07,2.7196774e-07,0.9999255,1.0816922e-05,5.8080013e-07,6.2892336e-06,2.2004242e-06,5.371554e-05
6812,0.0005519148,2.5302756e-05,0.0001856602,2.9071345e-05,5.7347028e-05,9.4938965e-05,0.00030877173,0.998747
6813,9.641145e-06,1.2276058e-06,0.99995446,2.6093217e-06,9.702126e-07,2.3656178e-06,3.7145899e-06,2.499893e-05
6814,9.33157e-05,0.000121459634,0.000493336,0.036055587,0.0019410326,0.00010376191,0.0039756,0.95721596
6815,1.1049603e-05,2.7000497e-06,0.9991015,9.394128e-06,4.634682e-06,1.3003025e-05,1.6501603e-05,0.0008411673
6816,4.3473583e-06,8.079529e-06,1.835006e-05,0.99726224,0.00017984338,0.001175206,5.6988454e-05,0.0012949717
6817,0.00028419355,5.6488214e-05,0.00013363245,0.0008017064,2.1681597e-05,0.0019132602,0.00029971395,0.99648935
6818,0.9925881,0.003831566,0.001152938,0.0001931387,0.00015484418,3.1637093e-05,0.0017220373,0.0003257154
6819,0.99986804,1.2775096e-06,2.6601818e-05,8.3128625e-06,3.6122397e-06,3.5169396e-05,1.9374434e-05,3.7589245e-05
6820,1.0049822e-06,1.7489748e-06,2.1250287e-06,0.006622631,0.9920896,1.8895791e-05,4.0502173e-06,0.0012599118
6821,0.9999198,1.0662213e-06,4.8081285e-05,2.253446e-06,2.0034422e-06,1.2091109e-05,7.4522677e-07,1.3986568e-05
6822,5.0823997e-05,0.00012945506,0.00022629637,0.0015957875,3.8403206e-05,0.00021114455,0.9553342,0.042413846
6823,5.3019026e-05,3.6487294e-05,6.5113476e-05,0.0010445006,8.355331e-05,0.0001715482,0.038973853,0.95957196
6824,0.96390504,0.0010752876,0.0053021624,0.002447308,0.0008220844,0.0049080406,0.0021489903,0.01939114
6825,2.1448795e-06,1.4906251e-06,0.999962,5.6301656e-06,8.098362e-07,1.9895017e-06,1.490318e-06,2.4474382e-05
6826,0.9995441,0.00010964189,8.563899e-05,8.15552e-05,3.5724774e-05,4.9981943e-05,2.2659806e-05,7.067026e-05
6827,1.35463215e-05,1.5760128e-05,5.26321e-05,0.06247455,0.00010640486,0.93434167,0.0004094712,0.0025860257
6828,0.9999393,5.4872753e-06,1.2720877e-05,1.0274517e-06,1.5679293e-06,2.502028e-05,1.642178e-06,1.3228641e-05
6829,0.81426716,0.00045400104,0.0031175239,0.0026214018,0.0005016487,0.021687672,0.107188866,0.050161704
6830,0.9999958,2.3305795e-07,1.825779e-07,1.1367743e-07,1.7264185e-07,2.3744267e-06,3.8949545e-07,7.619757e-07
6831,1.5475987e-06,5.994025e-07,0.9999666,2.4982799e-06,5.48375e-07,1.2123191e-06,1.1549721e-06,2.585148e-05
6832,1.822276e-06,3.9840427e-07,0.9999573,2.7348535e-06,5.833049e-07,1.3787634e-06,1.0251065e-06,3.469467e-05
6833,3.5687776e-07,4.0458644e-07,4.126435e-06,1.4851186e-06,5.0609997e-06,0.9999746,1.3620496e-06,1.25384895e-05
6834,0.69734603,0.00017320305,0.27487627,0.00039654248,0.0001270501,0.0057968083,0.00015841147,0.021125691
6835,5.1519805e-06,7.3094216e-06,1.7106356e-06,1.2020736e-05,1.1490296e-06,0.9999571,4.2093857e-06,1.1405495e-05
6836,0.0038818677,2.3653508e-06,1.5956019e-05,6.029861e-06,2.0221792e-06,0.99603575,3.8865605e-06,5.2125735e-05
6837,1.5966765e-05,2.097422e-06,0.9928966,1.2906609e-06,1.582449e-06,0.0070438273,1.0682143e-06,3.7538997e-05
6838,7.2481334e-06,9.058957e-06,8.114188e-06,0.00020255682,2.0355032e-05,0.9996575,1.0241324e-05,8.48781e-05
6839,0.00025992838,1.5135809e-05,3.8111032e-06,3.34209e-05,2.805943e-06,0.9987902,3.7843114e-05,0.0008568938
6840,7.594167e-07,1.4438069e-07,1.3969595e-06,5.0766977e-07,2.2525014e-06,0.9999678,1.3719797e-06,2.5778145e-05
6841,0.00037857494,0.00018372142,7.950356e-05,7.23726e-05,6.216469e-05,0.0022910088,0.98898417,0.007948507
6842,0.9996642,8.06233e-06,0.00012991483,3.7811897e-06,3.0935955e-06,2.3002558e-05,1.2960787e-05,0.00015499587
6843,0.034501277,0.0005301397,0.9447839,0.0009406271,0.0002615976,0.0005117721,0.0005307417,0.017939879
6844,0.9997496,1.7800641e-05,2.0902076e-05,2.2051395e-06,1.8751847e-06,7.878295e-05,7.337025e-06,0.000121508725
6845,0.994611,5.3603988e-05,2.2349941e-05,3.9634015e-06,4.506331e-06,0.00518528,4.794792e-06,0.00011453077
6846,2.91333e-06,6.856509e-06,5.1682555e-06,0.9960445,0.00017974629,0.0022299914,1.02799595e-05,0.0015205966
6847,0.95408213,0.0019612839,0.030943504,0.0006765329,0.0004954211,0.00020471758,0.0026780602,0.008958337
6848,1.21208295e-05,2.7021172e-06,1.3872453e-06,2.7470367e-06,3.6967867e-07,0.9999591,1.8453482e-06,1.9687917e-05
6849,0.00047154177,0.00014606722,0.030466272,0.02839209,4.1360297e-05,0.9398783,0.00013355279,0.00047089194
6850,3.2767384e-05,2.663497e-05,0.00016241024,0.0012263467,0.0013074091,0.00012393307,0.011426624,0.98569393
6851,2.909974e-06,2.287413e-06,6.8684167e-06,3.6599008e-06,9.292666e-06,0.999908,2.0715795e-05,4.6264006e-05
6852,7.0921574e-06,5.96038e-07,1.0244589e-06,1.177803e-06,6.3418935e-07,0.9999443,2.9051538e-05,1.6112599e-05
6853,0.99983966,7.769663e-06,0.000111697605,2.6396306e-06,2.1038989e-06,1.9767015e-06,2.5029158e-06,3.1569547e-05
6854,0.99542,0.0004192585,0.00017973503,0.0010010313,7.112934e-05,0.00015542019,0.00032574503,0.0024276753
6855,0.0022317076,1.160922e-05,2.651863e-05,3.1967732e-06,9.688933e-07,0.99761236,1.7260543e-05,9.6428805e-05
6856,1.1339274e-05,1.1844073e-05,7.473701e-05,0.0008837662,0.00014652737,0.0001323748,0.00018769556,0.99855167
6857,0.00075243076,0.00014158817,0.0015266126,5.596357e-05,0.00015167076,0.018926434,0.002908049,0.9755373
6858,0.0017511091,7.05737e-05,1.14450695e-05,1.9077017e-05,1.1293073e-05,0.9977101,5.0564133e-05,0.00037580356
6859,0.06478133,0.0054946723,0.015375575,0.01238722,0.0020850482,0.06827127,0.40466455,0.42694032
6860,0.0007399702,9.775699e-06,1.47421415e-05,3.9748174e-05,7.1302e-06,1.6916736e-05,4.373183e-05,0.99912804
6861,0.055563405,0.00043800112,0.9267035,4.3951815e-05,0.00014000652,0.0039093606,0.00013792388,0.013063878
6862,0.0017706909,0.0007403898,9.1743736e-05,7.083399e-05,0.00015349085,0.33644074,8.673565e-05,0.66064537
6863,4.7135627e-06,1.8791816e-07,2.8199582e-07,9.038922e-07,5.227237e-07,0.9999901,1.6447425e-06,1.5852701e-06
6864,0.9992836,8.78096e-06,4.8765482e-06,3.2065232e-06,3.7689442e-06,0.0006440422,1.4317494e-05,3.7368496e-05
6865,6.38743e-05,7.1171057e-06,4.832594e-05,7.906123e-05,2.0898935e-05,0.9996985,1.7850696e-05,6.442791e-05
6866,0.81252694,0.00955827,0.0016579863,0.06445818,0.003581283,0.010516745,0.039118186,0.058582388
6867,0.0030922692,0.0002044675,0.00030098492,0.011164644,0.0007304028,0.0032920204,0.028672028,0.9525432
6868,0.9648787,0.0001109531,0.00013570164,0.005250529,0.00013424264,0.0017714511,0.0012267687,0.026491666
6869,0.00033515852,0.00029944786,0.004168715,5.8715745e-05,6.983668e-05,0.0019655274,0.0001065264,0.99299604
6870,0.9999409,1.0908813e-05,2.0139112e-06,2.932846e-06,8.4629727e-07,5.974265e-06,3.7918503e-06,3.2707234e-05
6871,0.9999876,2.6687715e-07,4.1133717e-07,8.640241e-07,2.0545166e-07,2.3659084e-06,3.566815e-06,4.6824302e-06
6872,0.00015015434,1.0091717e-06,3.2490857e-06,2.3540137e-07,6.9468643e-07,0.99984217,8.101316e-07,1.633785e-06
6873,5.6250436e-05,3.894996e-06,1.572357e-06,2.707802e-05,2.547387e-06,0.99988484,1.3678167e-05,1.0130202e-05
6874,6.4504957e-06,6.228652e-06,5.182333e-06,4.4795156e-06,2.1817762e-06,0.9999528,6.930246e-06,1.5804146e-05
6875,0.0012475277,2.3166478e-05,0.9981065,3.072829e-05,6.2703824e-05,6.645335e-05,3.8337646e-05,0.00042453574
6876,6.7540896e-06,2.683525e-07,8.331331e-08,2.6316457e-07,5.994224e-07,0.9999902,5.036506e-07,1.3107805e-06
6877,0.833812,0.00093597284,0.00047151567,0.00091508793,0.0006369436,0.07106047,0.021541223,0.07062678
6878,0.56925505,0.0017954126,0.017043639,0.12293617,0.023978386,0.098601945,0.0027582296,0.16363119
6879,0.9998598,2.305792e-06,3.8222555e-05,1.0295591e-06,3.3782744e-06,1.597225e-05,4.5769293e-06,7.466689e-05
6880,3.7192558e-06,2.2081187e-05,6.4777932e-06,3.6295705e-06,1.6659211e-06,0.99968493,1.1140187e-05,0.00026639734
6881,0.023241598,0.00030342714,0.0050209668,0.00028147388,9.9021134e-05,0.0019121085,0.0001342626,0.9690072
6882,6.259387e-05,7.0138776e-07,1.0691623e-06,3.2890946e-07,1.3073385e-07,0.9999325,1.1827327e-06,1.418305e-06
6883,3.1743813e-05,0.0005412041,0.024152797,0.00070767035,3.141033e-05,0.97373235,0.00018881891,0.00061403244
6884,0.78755105,0.0046494235,0.09173798,0.01997605,0.0021404815,0.014998042,0.026959673,0.051987264
6885,0.9995215,2.4418849e-05,9.1705406e-05,6.5134786e-06,2.8002383e-05,2.6541165e-05,5.129574e-05,0.00025005592
6886,1.128426e-05,0.9926756,3.0048113e-05,0.00044210433,7.793676e-06,5.7908983e-05,0.00012769151,0.0066475947
6887,0.6427267,0.051000275,0.0017400269,0.0029449193,0.00034317953,0.28629935,0.0067783673,0.008167154
6888,0.90411407,0.00020000651,0.014833939,0.0004313566,0.0003135522,0.0013566872,0.024492953,0.05425745
6889,0.99994516,2.1331916e-06,7.991755e-06,1.0747987e-06,4.3138116e-06,3.9108863e-06,4.3501914e-06,3.105441e-05
6890,0.0013135341,0.0054962644,0.007923325,0.03732873,0.003205579,0.0005908176,0.2156424,0.72849935
6891,3.286808e-06,6.054819e-07,1.65748e-07,2.2845832e-06,3.19367e-07,0.99999,7.779147e-07,2.5302024e-06
6892,0.011070877,0.001720369,0.93698454,0.00077607395,0.0003140126,0.019684892,0.0017472592,0.027702004
6893,5.867578e-07,2.6792088e-07,2.3953519e-06,6.9553397e-07,2.3313093e-07,0.99998856,1.9432516e-06,5.3715416e-06
6894,0.22226256,8.0533595e-05,0.0002745102,0.00016227605,5.91362e-05,5.9428658e-05,0.0001168942,0.77698463
6895,2.805953e-06,3.6643652e-07,8.6678676e-07,2.0379828e-07,1.3944415e-06,0.999987,4.168768e-07,6.881292e-06
6896,0.00021429616,9.43746e-06,1.2594043e-05,7.3333704e-06,3.7526413e-06,0.9995795,3.5058132e-05,0.00013809028
6897,2.3229657e-05,5.2604973e-05,6.9447175e-05,0.002083924,1.8046438e-05,2.520536e-05,0.008435451,0.989292
6898,0.99873453,1.4611034e-05,0.000117884556,0.00061336847,5.7442235e-06,3.7349848e-05,1.7567469e-05,0.00045895824
6899,0.99992216,6.058356e-06,1.6030841e-05,1.0220649e-06,6.998892e-07,7.3950846e-06,1.6883721e-06,4.489576e-05
6900,3.5120578e-05,4.207614e-05,0.00011434034,0.00015080796,5.473943e-05,0.00020237402,0.9772702,0.022130309
6901,0.78490067,0.014604337,0.04125336,0.09377051,0.0025333038,0.008518053,0.0041964813,0.05022323
6902,0.00011127849,7.370535e-05,0.00021311044,0.8964378,0.0057128863,0.00030328656,0.0003935988,0.0967543
6903,0.9361335,0.057303675,0.00018886858,0.0006807882,7.887154e-05,0.002655895,0.0005079546,0.002450404
6904,0.9980946,0.000105416766,0.0010275177,5.3181724e-05,8.0465135e-05,2.0667678e-05,0.00017519844,0.000442929
6905,0.00024136301,4.6138866e-06,3.088137e-06,1.326839e-06,2.9107246e-06,0.99971193,5.229849e-06,2.9471974e-05
6906,1.51262975e-05,0.00016285582,0.007213223,0.0009275242,0.0020977645,0.00011292846,0.003549215,0.9859213
6907,2.081419e-05,1.5699858e-05,2.0285206e-06,1.316677e-06,1.7223615e-06,0.99980944,1.8472156e-05,0.00013052537
6908,0.99855524,3.71151e-05,2.045184e-05,3.622568e-05,1.2513172e-05,0.00043351232,0.00045104724,0.0004538588
6909,0.002957635,1.1533803e-05,3.121275e-05,3.0530704e-05,3.45882e-05,0.9960961,5.4196993e-05,0.0007841984
6910,0.99915934,1.0209214e-05,3.168299e-05,0.00033703522,3.0767686e-05,0.0002707496,3.584669e-05,0.00012443871
6911,0.9999733,2.704463e-06,4.901799e-06,6.603446e-07,5.0669456e-07,4.052472e-06,4.1234557e-06,9.795826e-06
6912,7.954601e-05,6.5628177e-07,1.7359124e-06,7.280967e-07,5.924038e-07,0.9999138,8.51803e-07,2.0406096e-06
6913,0.000107949076,0.00014984816,8.353233e-05,0.632475,0.25203818,0.0015895886,7.298483e-05,0.1134829
6914,0.999979,3.3459943e-07,4.7598114e-06,4.257301e-07,2.2972199e-07,1.17517975e-05,1.937104e-07,3.2590146e-06
6915,0.0064231814,0.0013860277,0.013818096,0.0030157142,0.00056395953,0.0062546167,0.33611727,0.63242114
6916,7.982698e-05,4.5153414e-05,0.9931768,8.917224e-05,5.2903695e-05,0.0004730145,0.0005062466,0.005576862
6917,0.13636187,0.0020596052,0.015988855,0.0020345328,0.0016220539,0.007238293,0.24915905,0.5855357
6918,1.8137147e-05,6.656911e-07,2.0377891e-07,3.4293126e-07,3.977807e-07,0.9999778,7.2081554e-07,1.7343588e-06
6919,1.2648893e-06,8.976891e-08,2.1462693e-06,6.0009334e-08,3.1749433e-08,0.9999956,4.6310214e-07,3.309844e-07
6920,0.00022560141,7.09711e-05,0.00016713886,0.0037051772,0.0003152721,0.0014771469,0.88475376,0.10928494
6921,7.835588e-05,3.8530965e-05,9.9675766e-05,0.000102655504,1.6718477e-05,9.317796e-05,0.0027132398,0.99685764
6922,4.3040373e-07,0.99989176,6.3654943e-07,1.4216266e-05,2.5224816e-07,1.8558109e-06,2.233869e-06,8.85762e-05
6923,8.262755e-06,1.7139777e-05,3.77344e-05,9.701528e-06,3.1433146e-06,0.9991221,8.624197e-05,0.00071563723
6924,0.9980744,9.827056e-05,0.0013102241,8.529869e-05,2.497445e-05,0.00018442184,4.8095067e-06,0.00021762413
6925,1.7030658e-05,0.9997044,1.3608118e-06,4.1389376e-05,7.9018207e-07,2.339072e-06,1.7567005e-06,0.00023093485
6926,0.00012566372,9.130345e-05,8.951946e-05,0.0014144896,0.030810231,0.0021112468,8.156454e-05,0.96527594
6927,0.9999485,7.0924507e-06,4.025248e-06,3.6586532e-06,1.8607118e-06,1.3175015e-05,3.0355404e-06,1.8655759e-05
6928,2.2631693e-05,0.99845064,2.3769711e-05,0.00092724396,1.0232218e-05,7.705655e-05,3.8727107e-05,0.0004496967
6929,0.9994553,2.2362876e-05,5.7898444e-05,8.439162e-05,6.0706884e-06,0.00019313954,7.5414882e-06,0.00017328889
6930,1.1022821e-07,2.1229665e-07,1.6090544e-06,1.0784111e-06,1.148979e-06,0.9999856,1.03801e-06,9.2595565e-06
6931,0.9998746,1.6163701e-06,1.0060721e-05,3.930412e-06,2.080135e-06,3.0866977e-05,3.6873853e-06,7.318671e-05
6932,0.99949133,2.1068929e-05,3.3018303e-05,2.1696183e-05,7.1564978e-06,2.7960818e-05,0.00020585138,0.00019194449
6933,0.9943428,0.0010141444,0.0021480331,7.602609e-05,9.5204065e-05,0.0007484888,8.186209e-05,0.0014933979
6934,0.8797874,0.0013442247,0.043117907,0.0007700689,0.0009808453,0.0020106377,0.010370689,0.06161831
6935,0.00016928783,0.9958204,8.553813e-05,8.3655585e-05,6.3096195e-06,0.00015453396,3.6310394e-05,0.0036439996
6936,0.9988716,2.3965418e-05,3.9338363e-05,4.8284837e-06,5.8797086e-06,3.7972448e-05,4.918388e-05,0.00096722634
6937,0.9999697,4.9662167e-06,2.003913e-06,5.1336656e-07,8.4301814e-07,1.658604e-05,1.3386355e-06,4.0392924e-06
6938,1.6402313e-05,5.7207317e-06,0.00010260846,2.6571279e-05,4.492875e-06,0.9997875,3.5021214e-05,2.1649257e-05
6939,0.00063918455,0.00035141423,0.00051158975,0.87213665,0.009487796,0.018435033,0.0002416655,0.0981967
6940,1.1813989e-05,2.3347313e-06,1.2295018e-06,7.1537684e-06,5.4976003e-06,0.99995184,6.060859e-06,1.4053831e-05
6941,0.112910576,5.3064567e-05,0.0001925178,5.9976148e-05,1.6013548e-05,0.88657016,4.2048046e-05,0.00015569897
6942,8.154456e-05,2.3341128e-05,0.00026208133,0.00013346087,4.4454402e-05,8.816716e-05,0.0026488393,0.9967181
6943,0.5525545,0.0026294072,0.0042233844,0.24068023,0.0007530318,0.009315366,0.0023251378,0.18751894
6944,9.270245e-06,5.9248146e-06,5.948128e-06,6.5549702e-06,5.3278727e-06,0.9997869,5.7387274e-06,0.00017427646
6945,1.8480694e-05,1.4612212e-05,5.0531573e-05,0.99127847,0.00047836106,0.0005966213,4.269001e-05,0.00752017
6946,2.7159766e-05,2.3928017e-06,9.010459e-06,1.310156e-06,3.7102416e-06,0.99989223,5.328637e-06,5.886623e-05
6947,1.8710507e-06,8.2304604e-07,0.99997735,9.272961e-07,4.2399196e-07,1.7023963e-06,7.203122e-07,1.6184049e-05
6948,6.44773e-05,3.9381648e-05,0.9997476,4.3024584e-06,4.722105e-06,4.7204645e-05,3.7709193e-05,5.45778e-05
6949,0.0001237038,0.00012398997,0.00020750941,0.47468996,0.17736205,0.0043717246,0.00023233036,0.3428887
6950,6.7096153e-06,1.4552606e-06,2.3789647e-05,6.6916073e-06,3.0884885e-06,0.99994206,8.501881e-06,7.687712e-06
6951,0.00018952593,5.4791144e-05,2.9910241e-05,0.00010952018,1.2526606e-05,6.418453e-05,0.000438326,0.9991013
6952,7.746809e-07,6.732567e-07,0.9999747,2.3023522e-06,5.300649e-07,8.278316e-07,8.5490194e-07,1.928876e-05
6953,9.549783e-06,1.1296671e-05,7.2588206e-05,0.9939494,0.00049259857,0.00077905826,3.713044e-05,0.004648386
6954,0.0035770165,0.032152772,0.006860098,0.012047261,0.00036723955,0.93161696,0.0023257316,0.011052921
6955,0.99994004,5.582732e-07,5.8696687e-06,5.907474e-06,6.5901344e-07,2.0184802e-06,3.1164361e-06,4.1794756e-05
6956,0.9923989,0.00033870307,0.00023106333,0.00026035748,7.1552575e-05,0.004478513,6.377591e-05,0.0021570956
6957,6.4560777e-07,2.7456954e-06,1.2990897e-05,7.964221e-05,3.0431798e-05,0.9997912,1.363906e-05,6.8749905e-05
6958,4.2307085e-05,3.0482634e-06,0.99023914,3.192293e-06,3.122233e-06,0.009574643,3.1236386e-06,0.00013146465
6959,2.1887805e-05,1.0119235e-06,2.60703e-06,1.918373e-06,1.8422653e-06,0.99989593,6.090049e-05,1.3920153e-05
6960,5.2816076e-06,0.99973625,1.5965121e-06,1.002622e-05,6.7607215e-07,1.1504993e-06,7.6076583e-07,0.00024429956
6961,0.990262,8.834167e-06,1.2788831e-05,1.4366766e-05,4.125107e-06,0.009645364,2.236385e-06,5.0392697e-05
6962,2.933787e-06,8.404804e-08,0.99977726,5.542525e-08,8.0985146e-08,0.00021579581,9.240278e-08,3.7348982e-06
6963,0.9999682,4.7705576e-06,1.3950137e-06,1.3308725e-06,6.437005e-07,5.200672e-06,3.2665064e-06,1.5245183e-05
6964,0.9530226,0.00015342656,0.0147378305,0.0029895254,0.00052830775,0.005179421,0.00365144,0.019737419
6965,0.19658059,0.000542837,0.00053173146,0.00015111116,3.2279946e-05,0.00045645874,0.00023650154,0.80146855
6966,0.00017570161,5.2542646e-07,0.99979824,6.0698966e-07,8.8805143e-07,8.2579845e-06,9.198273e-07,1.4867958e-05
6967,0.004262883,0.0005590585,0.005739743,0.6165105,0.0017375702,0.0013739918,0.0047483505,0.36506784
6968,2.1175652e-05,4.0005372e-05,2.3733977e-05,2.4117942e-05,3.997667e-06,0.9997869,1.0406766e-05,8.963381e-05
6969,0.009135782,7.253433e-05,0.00014480735,4.6086767e-05,2.9919156e-05,0.9903543,5.2993717e-05,0.0001635564
6970,0.99995136,2.9979133e-06,2.3337109e-06,6.6111585e-07,6.848219e-07,3.0376184e-05,3.157863e-06,8.443065e-06
6971,4.6578302e-06,1.0034102e-05,1.1141791e-05,0.027448893,0.0007499889,0.0005635889,2.7538248e-05,0.97118413
6972,6.145888e-05,2.9548986e-05,5.6934845e-05,4.3093537e-06,3.351973e-06,0.9997458,2.5731972e-05,7.286663e-05
6973,0.9975303,0.00019274843,7.8454155e-05,0.00012745835,5.4583517e-05,0.0012183016,0.00039520205,0.0004030092
6974,0.8166624,0.0060722856,0.14879844,0.003621098,0.0015124219,0.0009605255,0.011864487,0.010508391
6975,1.7993741e-06,6.3497845e-07,1.1686461e-06,7.1936256e-08,3.952836e-07,0.9999938,1.9778727e-07,1.8803835e-06
6976,0.00027280912,6.505186e-06,6.555675e-06,2.8669876e-06,1.8474334e-06,0.99969137,8.367618e-07,1.7269664e-05
6977,0.0005268213,0.00028300792,0.00031846802,0.5885606,0.15921707,0.0011860847,0.0005624772,0.24934551
6978,1.968962e-06,3.6431167e-05,2.077855e-05,3.980803e-05,2.768916e-05,0.020921353,0.9770756,0.001876391
6979,0.9993831,2.829404e-05,0.00025828966,5.444171e-06,1.5839302e-06,0.00016831065,2.769531e-05,0.00012728172
6980,0.9997148,1.4853623e-05,1.1671892e-05,2.2181066e-05,9.017069e-06,6.43141e-05,3.6607522e-05,0.00012653628
6981,0.9998691,4.247617e-06,8.472577e-06,4.705798e-06,3.2041792e-06,4.226835e-06,5.974443e-05,4.627889e-05
6982,5.2707367e-07,1.1130325e-06,1.5842526e-06,1.0827362e-05,6.2242066e-07,9.216542e-06,0.9995617,0.00041434707
6983,0.99962604,1.2064652e-05,7.206988e-05,4.251912e-05,8.84316e-06,0.000120801305,3.1556165e-06,0.00011453468
6984,5.114094e-06,3.6339482e-06,0.9999156,4.0674e-06,1.2415852e-06,1.3771173e-06,1.4491894e-06,6.7527195e-05
6985,0.9578511,0.0012588259,0.008989241,0.0101447385,0.00055410765,0.0024833903,0.0020998137,0.016618738
6986,0.06570004,0.013338325,0.19531669,0.5383382,0.004707081,0.004366042,0.017375125,0.16085857
6987,5.388088e-05,3.2106742e-05,3.1907115e-05,8.77567e-06,1.1455044e-05,0.9996592,0.0001125719,9.011267e-05
6988,1.1948613e-05,2.463887e-05,1.5717738e-05,0.00014154978,7.132754e-06,7.463373e-06,0.0006592176,0.99913234
6989,0.99959296,5.1794137e-05,0.000108129796,1.6215363e-05,8.205079e-06,1.1577264e-05,2.508868e-05,0.00018609533
6990,0.0017688512,1.50684355e-05,0.9979715,5.71453e-06,1.2376318e-05,2.752904e-05,0.0001037819,9.515383e-05
6991,0.99946314,6.0335286e-05,0.0001100133,3.708103e-05,5.9495715e-06,1.954704e-05,4.4204546e-05,0.00025974185
6992,0.00019935997,6.0397106e-05,0.00022416547,0.0005427892,4.2555952e-05,0.00026585424,0.0009209863,0.99774396
6993,0.999701,3.322076e-05,1.9719211e-05,3.0204375e-05,1.3514805e-05,7.52862e-05,8.785961e-06,0.00011822921
6994,0.00061485916,8.716441e-05,2.0694597e-05,8.813936e-06,1.7224427e-05,0.0004916509,1.8668483e-05,0.998741
6995,0.99996877,7.1760866e-07,8.623891e-06,5.879639e-07,2.0082913e-07,7.670064e-06,4.1389973e-07,1.3030332e-05
6996,0.9998185,8.24578e-06,2.4728295e-05,1.2245819e-05,2.5216054e-06,7.702906e-06,2.7986513e-05,9.808477e-05
6997,0.9398274,0.00014060728,0.009505811,0.010038228,0.0005253158,0.027624287,0.0004351598,0.011903212
6998,0.00015636577,0.00010692466,0.00019900383,0.0056373985,0.023248978,0.0010813993,0.00019088559,0.96937907
6999,5.592019e-05,1.8633665e-06,0.9995995,1.7262454e-06,1.8473446e-06,7.1405416e-06,5.314442e-06,0.00032670182
7000,1.1757851e-06,1.1669373e-05,7.0957353e-06,0.00011569813,2.3943596e-06,0.999845,8.287484e-06,8.6140535e-06
7001,0.0008879988,8.245839e-05,0.0068724765,4.5731947e-05,0.00037723177,0.99120086,3.3574364e-05,0.0004997218
7002,0.18599766,0.02625405,0.010315213,0.0016233114,0.00028555913,0.7316989,0.03725944,0.006565884
7003,0.04616416,0.00045237868,0.9486923,0.00067594706,0.00044282997,0.0002923312,0.00011309391,0.0031669538
7004,0.9998492,5.5402106e-05,2.7532089e-05,5.1992056e-06,6.2171357e-06,2.7673275e-06,1.1373374e-05,4.2283777e-05
7005,1.3468591e-05,7.4652763e-07,1.7713433e-05,1.1286622e-06,2.79432e-07,0.9999548,7.303782e-06,4.5158417e-06
7006,3.9781035e-06,1.298175e-05,6.1027786e-05,0.9710452,7.2771625e-05,5.357105e-05,0.0011191865,0.02763123
7007,0.9690869,0.0008205765,0.013676732,0.0013337091,0.0002553759,0.0059478376,0.002545516,0.0063333903
7008,4.4078288e-07,3.0917064e-07,7.3440526e-05,3.600266e-07,1.7461613e-07,0.99991965,1.0454954e-07,5.5226988e-06
