file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
7780,0.9835327800590555,0.0004251125359986875,0.007843208218974761,0.0005050188316826275,0.00013994630894424354,0.000575107466270005,0.0012921194584994803,0.005686707120574783
7781,9.35327799794139e-05,5.4213440718236635e-05,3.6215686657381174e-05,4.569327904717382e-05,6.1594301770051275e-06,0.9988664425519913,0.00011371595809063162,0.0007840268733390517
7782,6.63060352737316e-05,3.709847814274037e-06,1.231701045606638e-05,1.2183457324441795e-05,2.7321483080064213e-06,0.9997529557549865,2.7209581650370602e-05,0.000122586164186836
7783,0.5309417767166693,0.0005703091777283239,0.14892189645560422,0.12299551134588531,0.0005497150435372824,0.03983919274095277,0.002423548924182571,0.15375804959544018
7784,0.00033367673338968143,7.0806641571191565e-06,0.9991207954257401,2.793350476429044e-05,4.363801926438774e-06,4.978840432637026e-05,1.2460981790075629e-05,0.0004439004839062284
7785,5.665427553293134e-05,1.979788121189228e-05,3.5388927914808834e-05,0.2320213656356643,0.002384987226792326,0.7636629872849223,5.257044670851716e-05,0.001766248321252883
7786,3.6909568538320564e-05,9.375790769116152e-06,2.993861911315441e-05,0.9714729258178232,0.00020933974045733367,0.0007505067356241191,2.397525600457183e-05,0.027467028471670162
7787,0.003918089053864564,0.001525701714551028,0.002154323452565402,0.7972645322278883,0.0006453016709968745,0.0021917085019058733,0.012068280339004435,0.18023206303922343
7788,0.0007918614738136165,2.970099998544999e-05,0.9872143953855753,0.00011043881949069473,1.7859028969909028e-05,0.0004412513802525818,7.5155792257685e-05,0.011319337119654752
7789,0.9995297567435455,4.1384382068395444e-05,6.866190684011564e-05,2.594137772963684e-05,3.5211223991908193e-06,0.00012229081446396664,2.0621179787370976e-05,0.00018782247316576168
7790,0.9998635798811621,1.77484589916329e-06,8.883338590117889e-06,4.718790319679751e-06,8.989448192022952e-07,3.343728543104319e-05,1.8940707907382522e-05,6.776620587107633e-05
7791,0.9997821352952656,1.0699132480788172e-06,1.3896308881801925e-05,1.5572904369612238e-05,2.286097588592723e-06,1.8974546559488198e-05,1.8014933367405287e-05,0.00014805000071928614
7792,0.005534961403635423,0.1787477698106228,0.010716110363910947,0.003441185084118837,0.0003537642847707307,0.7050042701023784,0.011399680747777323,0.08480225820278532
7793,4.4617518866777374e-05,5.239956567179276e-06,1.6901835628714305e-05,0.0006680376358109947,2.252110834080029e-05,0.9983433265848992,0.00037847694396833393,0.0005208784159180337
7794,0.10970178807054735,0.0011188805052658466,0.19210746449451505,0.0024628280532487507,0.00023160808956220746,0.013761840689355709,0.013787676479098749,0.6668279136184063
7795,0.3967749305985809,0.00040627641304494754,0.5826279225845372,0.0011480653813453904,0.000297089774704136,0.0035556676669763693,0.0016607324399200984,0.013529315140890999
7796,0.00031789868362953677,1.1447953895614028e-05,0.00014718464004850583,7.85701244790285e-05,3.631017446780469e-05,0.9988329269845252,0.0001477244627597649,0.0004279369761944522
7797,1.9585817665652298e-05,1.11268515662398e-06,0.9991102167846091,3.981246612278381e-06,1.8906185203621557e-06,0.0007119139901904426,3.990417271044152e-06,0.00014730843997463254
7798,0.9884758161418172,0.0002314941868816217,0.0029870453337289067,0.00033780840585619657,3.606171705756544e-05,0.0006800750787768693,9.169101408451199e-05,0.007160008121797217
7799,0.97024463618709,8.233436147157602e-05,0.007365323520083301,0.011492846832213252,4.952368137895683e-05,0.0035586561893543515,0.00023326110836759348,0.0069734181200406635
7800,0.9992177961948502,4.12208232958606e-06,5.0223246784848494e-05,2.1284066374761073e-05,3.261928347363271e-06,0.0002105534310003747,8.562787299298214e-05,0.0004071311773201808
7801,0.9980560498672726,3.8587777504612e-06,2.5842207475743845e-05,1.3873017388505392e-05,1.975667580863474e-06,0.0018279555596867703,1.6596166401373734e-05,5.384873644371494e-05
7802,0.11856165783760932,0.0014820218251884467,0.003580150887555444,0.0017135502262991475,0.00022087871971479181,0.8389920866843229,0.008584271581120484,0.026865382238189357
7803,0.9979841293271882,5.057887657617143e-05,0.0003347290334857782,0.0004645800205442421,1.1779460731606943e-05,0.00039459943438355206,0.00024006093503710542,0.0005195429120532295
7804,0.03221146554432453,0.0008436975515937245,0.03490856129198813,0.005073858440029018,0.0005085661981733098,0.01986970562304745,0.010356323559195874,0.8962278217916481
7805,0.9994694148746762,6.09749126085339e-06,0.00012146061504574752,3.148285749422299e-05,2.8877157980669273e-06,0.0001268125733220155,0.0001073792553670777,0.00013446461703574533
7806,0.01892261423718416,0.500765775858372,0.008130206264687304,0.0054710879489231696,0.0005486216706722542,0.39296254714863194,0.0020193575825714293,0.07117978928895773
7807,0.00026630202566117674,5.632134933961342e-05,5.3495019300023746e-05,0.0006299152315152382,1.786892986544423e-05,0.018543174529937898,0.001373401288804786,0.9790595216255759
7808,0.9954158938279468,8.557738691723742e-05,0.0006278172163573885,0.00037880450414612605,8.287387840407192e-06,0.00019585896366761408,0.00038616896588281887,0.0029015917472416815
7809,0.0017602887251513299,0.0002013942138782355,0.0003524258741407243,0.004460585930629439,5.4695278545544144e-05,0.0006670625204855275,0.0062535042724837335,0.9862500431846856
7810,3.2919443882545095e-05,3.924689891023253e-06,3.181332838942695e-05,1.738174111479317e-05,5.407889159542061e-06,0.9997148915307834,9.26822078641267e-06,0.00018439315599275694
7811,0.0009126039369865603,0.0002773088034351166,0.0006481640610263377,0.3362446110688109,0.04745924648013853,0.17442785787688392,0.0009117451331341386,0.4391184626395846
7812,0.999366899244883,1.1052438459254859e-05,0.00011112220949239981,0.00012127994386059655,8.387729158321729e-06,0.0002829128391823681,1.8203372864007002e-05,8.014222209994495e-05
7813,0.9998953258213135,1.6084908539481048e-06,3.419212206346204e-06,4.2368987679929576e-06,6.438416644889288e-07,4.964575927102433e-05,4.853947398247989e-06,4.026602852453302e-05
7814,0.00032037020377488325,9.662315235418991e-06,7.579148005113154e-05,6.48559132094262e-05,1.710942083117614e-05,0.9991739999116913,0.00012110544175526748,0.00021710531345122403
7815,0.9912643564994315,0.00025285454741932553,0.003716362614916695,0.00019859011875997574,7.624401852540003e-05,0.000379341082350282,0.00018453640878052016,0.0039277147098163755
7816,0.00010144092621021419,1.4856431566306291e-05,3.8608091981733774e-05,2.4437133777944343e-05,3.348773001238773e-06,0.9996826695772121,1.11059781933378e-05,0.0001235330880571607
7817,0.9994124508566518,1.639359770193273e-05,6.717756001209626e-05,1.5614407324233848e-05,7.128338479893132e-06,7.731042711350014e-05,3.587595460326994e-05,0.0003680488581132337
7818,0.9997962229281832,1.5002843954061061e-05,2.3864822055857234e-05,1.4540677520812685e-05,4.324699211422459e-06,6.407440609952094e-05,1.65127377532757e-05,6.545688522186642e-05
7819,0.00022610673812129223,5.2131600870895045e-05,0.0005199221481481466,0.00022571380507021885,0.0002216383070522538,0.9970277276800635,0.0003775050351861033,0.0013492546854876467
7820,0.14003632027099347,0.028724215964578574,0.029686030232163985,0.03571416035914,0.0010428313432025867,0.4015936164515253,0.05895236046217486,0.3042504649162212
7821,0.0004669069962315772,9.927350449330029e-06,0.0008896978585560491,0.0004916176208099345,1.1125397188969224e-05,0.9969252330664734,9.63477055834593e-05,0.0011091440047075302
7822,0.0003570123919273439,7.584754573184835e-05,0.0007565694698714064,0.9429225163290041,0.0010911970297925802,0.0021896934214641634,0.005216294441468973,0.047390869370739365
7823,0.00010356427541672061,4.700816707512289e-05,0.00017442014462986578,0.0011424334613651462,8.908485016535244e-06,0.9978302003717798,0.00012416834769245555,0.0005692967470243669
7824,0.0004561902071530796,5.060527853490979e-05,0.000559913108326575,0.003598489425614061,0.00015325019683857356,0.001073184490245436,0.0023916832059147587,0.9917166840873727
7825,0.0003002750111683062,0.0005995860859554921,0.00043453584053070824,0.10857521141401623,0.00041173655434766326,0.8773182839770509,0.0003897606659214529,0.011970610451009419
7826,0.9934676671361603,2.8471788849063067e-06,7.032946289342439e-06,1.3220550762899679e-05,1.5902488858381736e-06,0.006468109707611727,4.653149101513147e-06,3.487908230321838e-05
7827,0.9996639163117288,1.3456944765043265e-05,3.0663268905921606e-05,3.138216817326394e-05,2.4836079272256384e-06,0.0001446658705181676,1.7871008585033812e-05,9.55608193966191e-05
7828,0.9913184059139486,0.001417613819219536,0.000624835693620909,0.00041497795909376894,1.3076296877539689e-05,0.0019527890967567809,0.0002753812940713463,0.003982919926411826
7829,0.1934607448116982,0.06984101611451982,0.12142407326906995,0.03274357383803011,0.007204136739601625,0.05498072333206978,0.12856136077701333,0.39178437111799713
7830,0.998653233294273,1.2457970369885747e-05,0.00010436312563138853,4.4178259712816584e-05,3.051683196853515e-06,0.0005281851305986328,4.207267883052751e-05,0.0006124578573867537
7831,2.311110568665044e-05,2.4223224016392485e-06,5.341773901225938e-06,6.097089867039838e-05,1.9490729469522383e-06,0.9998244856549235,1.2971970874183154e-05,6.874720059522078e-05
7832,0.00041839140520992464,2.103259144168828e-05,0.9814399316896396,0.007602673098543958,3.11445863680514e-05,0.007299367112329145,5.9945642802258215e-05,0.003127513873665403
7833,0.0004274977509915402,7.1918879024378416e-06,0.00012330061562841716,8.211332347003108e-05,5.786635910129793e-06,0.9989918811783295,9.056071717050073e-05,0.0002716678905973829
7834,8.557293122732781e-05,3.511044018992556e-05,0.0008507711349888882,0.009120869615781473,0.0011143564784476744,0.9446935058261496,0.011520803142057973,0.03257901043115715
7835,0.9991891764181726,3.252658956363164e-05,7.252061880427723e-05,4.1242136458972264e-05,5.389608737081172e-06,0.00021261910834004122,8.160011688647037e-05,0.00036492540303693173
7836,0.0008994508957813791,7.88644150186003e-05,0.9036676128327864,0.0004137663822096098,3.2555135075927015e-05,0.0004766126259938354,0.00020088182344556806,0.09423025588968882
7837,0.9999198270265399,1.1107867274122802e-06,9.850519665475828e-06,2.553252200974013e-06,7.901999290356975e-07,2.301955633314464e-05,5.4213981626594e-06,3.7427260441475595e-05
7838,8.162149693217133e-05,4.206113076606321e-06,7.374609912985923e-06,2.036063725323899e-05,7.783010924858142e-06,0.9998458730503781,1.1449402153308896e-05,2.1331679368817763e-05
7839,0.0011415599421777233,0.00013757624262311933,0.0012552702575456777,0.005146217698301873,0.00014432483293303874,0.0010382377374669974,0.009696247767659568,0.9814405655212919
7840,0.0006000639624904045,0.0001392322689064429,0.00030962081776217144,0.6720638471521365,0.03530001553011475,0.24900753287617272,0.0006946641840685678,0.04188502320834833
7841,2.464679141296554e-05,4.6176760652033436e-06,4.010219298369645e-05,5.194537873799562e-05,4.0894567221275746e-05,0.9996822837669247,2.634137257666607e-05,0.00012916825407757062
7842,0.0009375253513042,3.5346994976415125e-05,0.0013151824425784928,0.00029609897926814174,0.00014194417567571542,0.9808402332851178,0.005746207291321896,0.010687461479757434
7843,0.001832743917276995,9.103270483488236e-05,0.004294682465043228,0.14509364657870139,4.859871375976949e-05,0.0022359107487275104,0.17820268922371846,0.6682006956479377
7844,0.0005978017022096574,7.000607014051496e-05,0.00024183883946078455,0.0005216704159858039,8.427066897554092e-05,0.000533649143473895,0.9754717382505654,0.022479024909188457
7845,0.9961276211676375,4.42415917588881e-05,0.0002257172781694463,0.00026669159273350735,9.076862566495756e-06,0.0005191711275927891,0.0002841847418457137,0.0025232956376955366
7846,0.9989351365184376,2.169747199770595e-05,0.0005861096823001509,3.184887501663243e-05,1.057643151971763e-05,5.050029768907013e-05,7.831798669933274e-05,0.0002858127363395963
7847,0.0008140104182897595,0.0002584800131612081,0.0005825052427739684,0.5873992600307942,0.011460847997889932,0.02606981070954625,0.0010840876532558178,0.37233099793428887
7848,3.216091244582397e-05,4.562131596112372e-06,0.008983511256466221,3.123134535087471e-05,3.4918736636526087e-06,0.9907890316623825,1.3527733656532897e-05,0.00014248308443808987
7849,0.5263065187621769,0.0007463382447416246,0.15708361579917587,0.017996057334854675,0.0003797647497831575,0.007403349238126681,0.00918790588968632,0.2808964499814547
7850,0.0004282068822517602,0.00020195231205392158,0.0010583758831122442,0.501592862536038,0.0008014419660517874,0.44745585925703857,0.004307204155673637,0.044154097007780065
7851,4.736182368995053e-05,2.438143968566015e-06,0.9997648530747479,7.3830066307143105e-06,1.425885845160652e-06,1.9835719461202236e-05,6.015570938186414e-06,0.00015068677471809588
7852,0.0010030522328516348,8.58879723045368e-05,0.000372806791203863,0.0019465861371088533,3.6405751269545686e-05,0.0005903212391140303,0.5498369476211454,0.4461279922550021
7853,0.9962977649895851,7.091040344299205e-05,0.00027753450955120013,8.398836593217284e-05,3.9061287176715606e-05,0.0002383137217659053,0.00047907413960179883,0.0025133525829437744
7854,0.871141009091948,0.0077605597540150294,0.010309173633133436,0.02764821549143423,0.0015166385966112748,0.026268332520353186,0.008025893226259732,0.04733017768624523
7855,0.046498145035680234,0.00019172853046294877,0.0012941226862305092,0.0009095106110359741,0.00011652879333602222,0.07084851287625382,0.8676026040857745,0.012538847381225977
7856,4.945564548242814e-05,6.2429428606707315e-06,4.7619254302889537e-05,0.0011413063211573227,3.988338206226821e-05,0.994146946843208,0.00044039041089242325,0.004128155200033877
7857,0.9888101899439757,0.00015432172509578874,0.0031217537199703478,0.0012861200095721926,3.6662304645179094e-05,0.0012381705987069749,0.0005490635362669512,0.00480371816176676
7858,5.344870797039513e-05,3.2871243652027513e-06,0.9996356238148726,1.9842600159592e-05,2.200771414229786e-06,2.7096269178293424e-05,1.5096233800734877e-05,0.00024340447823878895
7859,0.00027339174821169697,8.375404643352467e-05,0.00022785220866867887,0.15241658795022048,0.0031588387824840977,0.023116254806199242,0.0006674423208341336,0.820055878136948
7860,0.00015659454233664518,1.284724230063348e-05,2.538018515644984e-05,2.67771037173115e-05,8.605921253724448e-06,0.9995033214642518,4.334937192550737e-05,0.00022312416905796544
7861,0.0007245225336506707,0.00013760091649184778,0.4504904042122054,0.01731889357731991,5.212841847995777e-05,0.528439898986129,0.00022718607107210753,0.0026093652846512438
7862,0.9998896136908846,7.670032438964263e-06,7.882835808407258e-06,1.279499201891364e-05,2.923237415852565e-06,1.9177373883390833e-05,3.0880117402755035e-06,5.684982580962493e-05
7863,0.6071228497194975,0.0006413473691352951,0.0012753327454290133,0.015896036547602868,0.0013471613993566735,0.3370100911835117,0.021465594810181565,0.015241586225285583
7864,0.0001245283691529362,4.471463115667516e-06,0.9994028048051175,1.5375441554651594e-05,2.4986611842616478e-06,4.117889057953212e-05,1.3472140607923012e-05,0.00039567022868773605
7865,0.9913068637316327,6.518975278107602e-05,0.0011678481186615352,0.000298692824849802,3.183784276977497e-05,0.0005327848996691443,0.0004762534993834409,0.006120529330252727
7866,0.9999189258851444,1.6364392876040885e-06,4.1772225601041165e-06,1.6252204593823737e-06,1.0252897877860187e-06,3.341479153897556e-05,3.959897437725674e-06,3.5235253783928535e-05
7867,0.005009970079373221,0.055972027638170836,0.024095453740440993,0.039506568598045265,0.0006092076542839731,0.6231431994353032,0.08582253456342533,0.16584103829095737
7868,0.00036228195731601113,4.616824693436145e-05,0.0004113796614205932,0.0010469860691987602,0.00012188483095738592,0.867529030459194,0.0019920534999257975,0.12849021527505303
7869,0.0009254723869653018,0.00037202747639523433,0.0011501193614945721,0.6411643823480863,0.014723942256842036,0.018910499940066907,0.0031408102040692367,0.3196127460260805
7870,0.002130205598567609,0.00012183233686123534,0.00037707447892189983,0.0008938912618863906,4.335827810158146e-05,0.0006913856049671835,0.004028113097735595,0.9917141393429584
7871,0.24134233557675994,0.005305925940383579,0.028531323505111273,0.05807555858471437,0.0015403931743129093,0.12911466197916321,0.2304610567203309,0.3056287445192239
7872,0.0018646743098346122,0.0005156897026742833,0.004740765960022539,0.003521761913326428,0.0017570559699012893,0.8538631149023358,0.0035514492064543436,0.13018548803545077
7873,7.520355317058947e-05,0.99471028798591,2.0706757833633776e-05,0.0005672677786599389,3.515710239288729e-06,3.557246504053764e-05,2.9029187915840918e-05,0.004558416561230334
7874,0.9999058920260365,1.5441552277037388e-06,5.116733735263874e-06,5.0507941631823045e-06,5.295844579193929e-07,3.1727952646580046e-05,8.109435366782823e-06,4.202931836613403e-05
7875,5.454204415821704e-05,1.872486186540558e-05,5.3214443088671936e-05,0.9697917121017761,0.0003165631911815236,0.0035973290685595498,0.00013820744984827278,0.026029706839521886
7876,0.003073661808637952,7.881987321276108e-06,0.9840771863360764,0.00028850517367438183,2.6595724071581334e-05,0.01194508565381587,0.000243191652826074,0.00033789166357626847
7877,0.1101906319102277,0.0012118872914938818,0.0026689997534456167,0.7138277073703325,0.0031761134154926706,0.029144423136070147,0.008894375634983548,0.13088586148795384
7878,0.7024109607385945,0.018108892171915737,0.0713023478711493,0.007730910986273777,0.0006004097501103055,0.062321705227095195,0.008296773905370806,0.1292279993494903
7879,0.9201246042214788,0.002297198852866957,0.015278369713329628,0.009270210466377927,0.0006955943097293907,0.005142611929297234,0.002663524099499374,0.044527886407420975
7880,0.00021855218383162994,6.827954768815926e-05,0.00077817184204419,0.27801403786443074,0.0002695019558897665,0.0006122746802087169,0.14226766303351074,0.5777715188923962
7881,0.9735245122530509,0.0001568641741665107,0.0018511117179346936,0.0008848743259339605,4.2416443972907085e-05,0.0009591085500660205,0.0007016474504578915,0.02187946508441692
7882,0.94081572692731,0.00010757295449988314,0.0002339402082992677,0.00044660953942740573,7.728355342888025e-05,0.0551701638339723,0.0005747777398558581,0.0025739252432062844
7883,0.6176178749098798,0.011748843610466695,0.027180316115775493,0.019532978339994116,0.0013149769148266609,0.05982839307187796,0.025119517522414165,0.237657099514765
7884,0.00029996795709048553,0.00011349710124204315,0.00020210716355083003,0.052588410604319666,0.024785295965620718,0.0098981310903889,0.00015451956427188938,0.9119580705535155
7885,0.9991927484435491,2.5823017224155604e-05,0.0004583808811519349,3.551479280311075e-05,6.069630669097767e-06,7.222778093806901e-05,4.45225363961269e-05,0.00016471291726822515
7886,0.9998024934203967,7.743551021419013e-05,2.383455994136473e-05,1.1711252291501697e-05,2.786057123242064e-06,1.976898226613911e-05,2.2894645615210928e-05,3.9075572151580055e-05
7887,0.0003708555979721944,0.00032101279103550665,0.0005627584495150514,0.26009027120138745,0.004944409612100563,0.001613727518210505,0.0010481759476006665,0.7310487888821781
7888,0.00854827088114602,6.805079777680278e-05,0.00010922418384859121,0.0008353916115716424,3.0436190721868936e-05,0.0002683174918650267,0.002090307172444052,0.988050001670626
7889,9.211285634696177e-05,5.7010257428280955e-06,1.9890015890921453e-05,2.316199321174106e-05,4.156167615600253e-06,0.9997254770033033,2.1629772912987816e-05,0.0001078711649756924
7890,0.9975224403570071,3.39363679321866e-05,0.00022449462528793148,7.569655715059553e-05,1.5575491371856455e-05,0.0007263711177906365,0.00015498247351698898,0.001246503009942514
7891,0.0008335700561501342,0.000262887306797854,0.0004693417805790501,0.43522069834950705,0.1201349704883619,0.10539078551919247,0.0007471389090071797,0.33694060759040445
7892,0.6086619566893847,0.003679755032324761,0.02228863504765442,0.017803342242643072,0.0011850109130305334,0.2620977709744871,0.008393199915246601,0.0758903291852291
7893,0.9998477008072524,1.4517920731595056e-06,2.510187490437735e-05,6.141020133275113e-06,9.736991421874536e-07,3.511474321421514e-05,1.3328943785974396e-05,7.018711949422739e-05
7894,0.9677432852424545,8.303132120168997e-05,0.0010047081982547446,0.0004289369649392792,5.10461639566686e-05,0.003560072291161682,0.000474107220205005,0.026654812597826632
7895,3.175178624189721e-05,3.953426859271155e-06,5.021528267668483e-06,3.715556872550161e-05,1.902455678753245e-06,0.9998389817171464,1.783281196570968e-05,6.340070511456072e-05
7896,0.20078369418047193,0.00022466884066653036,0.7501537626908026,0.001272559352470839,8.11805244190773e-05,0.004409011701726754,0.0004693423138144738,0.042605780395627825
7897,1.3170268683856147e-05,0.9981562647237618,5.2903402031058565e-06,0.0001942929595158605,1.7165735008508414e-06,1.9323131527068897e-05,1.4685852208103877e-05,0.0015952561505992934
7898,0.002739511905843174,0.00010724915367460355,0.009170024490564636,0.023019547212859537,6.39856263258166e-05,0.0020484245003783235,0.004250905489007341,0.9586003516213466
7899,0.0003212885395939258,0.0015776191119446232,0.013972797490133823,0.0018838919834177203,6.689069483768392e-05,0.9809904928447536,0.000176695887863015,0.0010103234474556804
7900,0.8811765393276444,0.0006534429899827936,0.023929702051159907,0.006779121914814177,0.0012095499586028768,0.05176286528589001,0.006291212258850312,0.028197566213055424
7901,0.982672583167122,0.00013143493334430624,0.01155285085077477,0.0011966299948652967,5.513725272002633e-05,0.0018438590607355641,0.00017829913643233115,0.002369205604005809
7902,1.1677221920848587e-05,1.2317961057853022e-06,0.9994803006973882,8.107849509268371e-06,9.507155699182351e-07,0.0004532402613521114,5.783023450084014e-06,3.870843470394206e-05
7903,0.00012480675429321254,2.034422483217904e-05,0.00013405822089603082,8.688728715145582e-05,8.515777865686925e-06,0.998745128601211,0.0002669542127671319,0.0006133049209832326
7904,5.277435385352826e-05,1.6699042061110248e-05,9.829214982002896e-05,0.00010861873934837551,1.9999966227009406e-05,0.9983477070797906,9.98250673118131e-05,0.0012560836015874783
7905,0.11125484168244654,0.0024838590006095707,0.8754103593638384,0.0005844307372874432,0.0002174563057456212,0.0014508129842553668,0.0005877156119993772,0.00801052431381786
7906,6.631911695537125e-05,2.019440780824098e-06,0.9979604962212575,5.46319890948289e-06,3.3303168662260817e-06,0.0018713675328463813,9.57416317266234e-06,8.143000921148346e-05
7907,0.0005271585042813117,0.00013429573788894793,0.0002490573820159327,0.7812522311318734,0.07196801477998566,0.11140335983944084,0.0004911724184253052,0.033974710206088596
7908,0.0004962690073263711,4.782650723955918e-05,0.0005188305953451792,0.002733697913514995,0.00019262695279900215,0.0009399573843454033,0.030097443742057056,0.9649733478973723
7909,0.1206700749758941,0.0007231140238605864,0.024025524923888236,0.020090542976574057,0.0005995281744256318,0.011392323453827775,0.2072826820054289,0.6152162094661007
7910,0.9811851363073353,4.295001584426658e-05,0.00035903362914929297,0.00022512445789448534,2.4378718791430008e-05,0.017086616757331793,0.0001544382986799659,0.0009223218149732506
7911,7.4636370409937955e-06,0.9982746921260459,4.71851104860452e-06,0.00012247371583757005,2.3930392364172415e-06,1.7377586816462328e-05,2.0446026936250584e-05,0.001550435357037787
7912,0.9237711601990694,0.0003113888889060919,0.0045188492796284785,0.0013160709197197924,7.997852942180625e-05,0.005300725739103648,0.0011028285558397392,0.06359899788831103
7913,0.9911658920646798,3.778259017163204e-05,0.0002825812268929578,0.0009486679539605741,2.6587685608871113e-05,0.0020483469764452384,0.0009408674761444446,0.004549274026096643
7914,0.0001619908163342973,3.690550718566362e-05,0.004558620794197295,0.018859095690970554,0.00038297254830726426,0.9721836669044233,0.00039692378688893496,0.003419823951692781
7915,0.04093937639450189,0.00025697381201229656,0.0004930851404258515,0.039491984206117464,0.8973713373869258,0.0035084918299779977,0.001870585042865994,0.01606816618717283
7916,0.00038686995915651395,0.0001425069575122151,0.0005363772833366685,0.02078434160832296,0.00038917518927696906,0.003590984753983544,0.001505238409568855,0.9726645058388423
7917,0.9910653311482617,0.00020519316336989937,0.001127420343194268,0.0005761780277478196,3.7467304667815816e-05,0.0027049973388234864,0.0007589907455819965,0.0035244219283530522
7918,0.9934919338105137,0.0002442879063925207,0.00030730136473428537,0.0003117277727169621,2.6580620656995558e-05,0.004249469664418283,0.00019125452410407028,0.0011774443364632333
7919,0.013005696075254744,0.9461554332532839,0.0025735957064328403,0.0015286330044058853,0.00012841286319792013,0.011293479436658071,0.004225516852375949,0.02108923280839059
7920,1.1087496426540086e-05,1.0160804697001116e-06,0.9993807424077943,3.5215745573213095e-06,7.499511097258688e-07,0.0005740878673559115,2.214934602829847e-06,2.6579687683411217e-05
7921,0.0001726555827412232,0.00010548884507421996,0.00025091057715546634,0.0014024974070440317,1.1158309993499382e-05,0.9967306720995766,0.0002533232744350265,0.001073293903979836
7922,0.00042407087484464825,0.9821325363241086,0.0004308270818117416,0.008463304529916508,2.9140658151062843e-05,0.0005802458403258455,0.0004638074998880433,0.007476067190953798
7923,0.9806654582555412,0.0001375949183286805,0.0045470214436169375,0.005446513515992644,4.680995922232737e-05,0.001585529735455874,0.0007077418259509994,0.006863330345891226
7924,0.011631303675698163,8.546112665875907e-05,0.00010553789012029453,0.0006663510105313972,4.825255595376185e-05,0.0010577059713676666,0.00165393086322612,0.9847514569064437
7925,0.7512509377120073,0.0013441847982117471,0.01854312899893568,0.005643779981544047,0.0007237444568682528,0.011500641004169157,0.14277433950518004,0.06821924354308373
7926,0.000930114662500874,0.00010768220289809683,0.0009997659071924172,0.0007483930316531868,4.8072673714492604e-05,0.0014202346765958104,0.29289442244078645,0.7028513144046586
7927,0.008855711322205952,0.0007094196540320568,0.0006023946550406308,0.002981951441215471,8.378162666146337e-05,0.15887058981711202,0.004648342839865869,0.8232478086438665
7928,7.505857471094347e-05,4.3077069001328735e-06,0.9996188098255423,1.2939757675283854e-05,1.9460106935089154e-06,0.00020112859907643314,8.881672110334093e-06,7.692785329105841e-05
7929,0.00011856945392240205,1.0509522277090066e-05,0.0010088091472888927,5.423976273730152e-05,1.4431466485972332e-05,0.9978150420444475,5.335692686778854e-05,0.0009250416759730885
7930,0.00020728823083927602,0.00014317958510301338,0.00021921454284914543,0.0006084729611806118,0.0004347031348224903,0.9887860524166314,0.0013625857578927762,0.00823850337068116
7931,0.9997664963248557,4.518355406330742e-06,2.043616391508637e-05,2.0617082463656552e-05,1.0585409267080403e-06,8.693322586417367e-05,1.1179523524027273e-05,8.876078304413634e-05
7932,0.9704821759890209,0.0006816550643654179,0.0027726951101292273,0.009324555944922786,3.539514335299391e-05,0.0007484709249051099,0.0005281788912999538,0.015426872932003687
7933,0.0003279166029020082,0.9828095963516843,0.00011171244035861244,0.004322132125204743,2.6417210326800577e-05,0.00047931586770861564,0.0004974724760569725,0.011425436925757775
7934,1.8478039895804168e-05,0.9985125665607304,6.395074633558947e-06,0.000123587096723601,1.189529774703452e-06,1.7141598663326077e-05,1.2232370048958094e-05,0.001308409729529853
7935,0.00015487980075309897,5.906404702001758e-06,2.3143630234029984e-05,3.615233915291551e-05,2.864156301508505e-06,0.999642331612343,2.7131056807045536e-05,0.00010759099970622582
7936,0.0002517002388067804,1.618107338222679e-05,3.566745120448212e-05,4.49495076412721e-05,1.031635402548838e-05,0.9991815010091507,0.00013642164495073888,0.00032326272083817804
7937,0.2584693930928844,0.0025020988801222263,0.0030890791180005297,0.0014439843449225555,0.580436315455662,0.07129014884310006,0.0035360039473604703,0.07923297631794775
7938,0.0004654942578398527,0.00012960569324804803,0.00010803623685168144,8.552613817542497e-05,7.3352582945365865e-06,0.9981697596691487,7.27559901042006e-05,0.0009614867563373946
7939,0.9938404957796375,5.484087616486732e-05,0.0002479383222309556,0.0020823671379666185,0.000134896194844428,0.002208876247681128,0.0005431321741385755,0.0008874532673359493
7940,0.0003967189818068127,8.019796139425571e-05,5.747285126255852e-05,0.0011421796300842692,2.5505669703498055e-05,0.00044696237269568613,0.00980432328039905,0.9880466392526539
7941,0.0003350044640306389,4.431703598837495e-05,5.162010164353063e-05,0.0008677578195951047,1.0627934729247293e-05,8.333919959921011e-05,0.0008182068731569043,0.9977891265712568
7942,0.9903811844613065,0.00020135983949594525,0.0019984285914320947,0.001007613500455567,0.00012869034123961598,0.0007739286457514499,0.00207994245910307,0.0034288521612157834
7943,0.005463326850627961,4.9074507473236506e-05,0.9911459070271211,0.00014884262846416956,4.568435907375116e-05,0.0002701223402810184,0.00017402989005087387,0.002703012396907802
7944,7.330493543507157e-05,6.332738527918668e-06,1.2171740825583032e-05,4.736136717774455e-05,3.1619807690442456e-06,0.9996952932875116,5.389463500294483e-05,0.00010847931475010103
7945,0.025007750126669285,0.0036527619312272204,0.03828229244920037,0.02793793673245296,0.0005163999523310407,0.6568345600139841,0.08293013007546997,0.16483816871866508
7946,0.000635061053465618,5.643153774439161e-05,0.8906528190921781,0.003628244353457512,2.9305802904047374e-05,0.10320099973575034,6.818862708935155e-05,0.0017289497974107505
