file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
4928,0.014488601082008183,0.00042102206958553114,0.007428984649586578,0.00806459820283897,0.00014664135422097827,0.0009553653387144619,0.5187132492712574,0.4497815369258424
4929,1.1730415370330167e-05,1.6510499189058917e-05,4.773428559180256e-05,0.983691171345284,0.00011059483633664198,0.001366967400436721,9.132484529954746e-05,0.014663948815378811
4930,0.0002265110966646109,4.050702446482167e-05,1.5469774180642943e-05,0.00037210007781255744,2.0750014025470705e-05,0.0001010494980138825,0.000727404569837722,0.9984962064243251
4931,0.9999438164839577,8.76098790078103e-06,1.3667912042376565e-05,1.4993170911160292e-06,1.416246121163667e-06,1.1666895853889626e-05,2.4706284685029813e-06,1.6707622747391924e-05
4932,1.3924921531332269e-05,3.933348999240171e-06,0.999773025938369,7.3035913026428945e-06,2.6414761556781914e-06,5.881146161627596e-06,9.63594100401256e-06,0.0001836690333120032
4933,0.9983151711827483,1.4527283348401344e-05,0.0012689317713407602,4.463765125305196e-06,1.4260497721459347e-05,2.616269101541068e-05,3.1758794893000966e-05,0.00032473327928447804
4934,0.00014456772394649548,0.0002495425725345065,0.0006389557296065127,0.05973344823534642,0.0037780536633981914,0.031279860895356934,0.008175180480408072,0.8960004068665808
4935,0.0002692733435288301,4.435688870977364e-05,1.9889926107516767e-05,0.00013879064188559374,1.6113844178729077e-05,4.5206461348316124e-05,0.0006421389650384148,0.9988242444874846
4936,0.9973535954472785,0.0004839804961575616,0.00034691527469333616,9.44136771192826e-05,1.5050922327315295e-05,0.0003093591881385716,0.00016781615466136392,0.0012288558183883916
4937,0.999687549536838,1.0509651018086714e-05,0.00023849534819661791,6.272295782643083e-06,4.75117054747289e-06,2.4342931716343802e-05,1.0556894551301335e-05,1.7530085317507416e-05
4938,0.4610800064849051,0.002327442608757088,0.0018188632490714711,0.005345407404570816,0.003728032962503559,0.004241317367355297,0.006247084078621207,0.515211841478641
4939,0.0002996281659159248,8.988595033929101e-05,0.0001906833406143764,0.9755905634351054,0.0014791098206036186,0.0006302713712870913,0.00045865572801581943,0.02126121881731962
4940,0.0003586180946968279,0.00040736866806505507,0.0008885771703534396,0.8845167081326577,0.008139178988923239,0.04373499100143713,0.0018920257300238206,0.06006254683851774
4941,0.3571104192126228,0.001214107652143963,0.0029185297185162808,0.0027736559783524684,0.0013408244040914374,0.06147376866350908,0.10056375530592243,0.4726049576621892
4942,0.002528624174776492,3.6064384896508373e-06,3.162973104336415e-06,3.214772034731669e-06,1.9323870985165494e-06,0.9974367972880154,8.26925668458833e-06,1.438506981349747e-05
4943,4.882045282569289e-05,3.871348824671909e-06,6.5714252356733425e-06,4.9462242353785036e-06,1.9782798920251913e-06,0.999888302366418,6.028296283477496e-06,3.945022667155402e-05
4944,0.03350905023733616,0.037421902077480515,0.550274357285738,0.03053294829542632,0.004380389422636351,0.02512771786580116,0.13133845580809095,0.1874152022905549
4945,1.2598467733139846e-05,1.1699820588101084e-06,0.9999001175406413,1.6577836085227083e-06,1.1466255600678284e-06,5.114189179375268e-06,2.475177438278769e-06,7.573121752054964e-05
4946,0.00442524917201711,0.0010682713374106354,0.0026670945405935847,0.7353065503101883,0.010006253642301238,0.010103551959741743,0.004224823801326256,0.23219820663340504
4947,1.5265613350031836e-05,1.3991825327026033e-05,0.00023588528872994487,1.2496175378528229e-05,2.344789047414466e-06,0.9993983166952709,0.0002586299949794635,6.3046676168717e-05
4948,2.7019270109589347e-06,1.1128039237105219e-07,1.6493573856157564e-07,3.621873027450523e-07,3.434405141492336e-07,0.9999875516472521,7.543167463675695e-06,1.2261187115829749e-06
4949,0.9998210470026285,5.916510621140864e-06,2.5586094452777056e-05,1.2389517779488918e-05,4.724422826915782e-06,1.795016021144699e-05,4.250497207942878e-05,6.990757355655259e-05
4950,0.005105819497649275,0.7723033857433057,0.032942587902653704,0.0052409859070186565,0.0008031022879200764,0.12017187489054579,0.015435868061025149,0.04799635996470934
4951,2.1877279612986845e-06,6.46638826462239e-07,0.006506995605374908,4.054631603386309e-06,6.329469330707677e-07,0.9934577597323754,1.7117227440870546e-06,2.6006880309515897e-05
4952,7.529602887776162e-06,5.466817622185685e-06,1.6898133110141344e-05,3.422540338406616e-05,4.2726898888896345e-05,0.9990659396092908,0.0001529179933043812,0.0006742824417184746
4953,0.00023376861972602012,1.9584807610820537e-06,3.0194105566908642e-06,1.2000145840163758e-06,9.565748073875863e-07,0.9997391677371992,1.4992663667768829e-05,4.9554384701840095e-06
4954,3.5543460909065274e-07,1.2604305872594568e-07,0.9999411472609877,3.952050129697011e-07,1.102835462485885e-07,5.5714847146887066e-05,5.591071248512593e-07,1.563388224340044e-06
4955,0.9999397928852755,5.123362121954386e-06,3.950329740313524e-06,1.4086113963219343e-06,6.70187494698146e-07,3.593414147583928e-05,1.64683018063316e-06,1.1459194773746637e-05
4956,3.5430828521203946e-05,1.3163773796569103e-05,3.4904137333270546e-05,0.0002561290101192362,7.392202563963573e-05,0.9910377862281707,0.0009839272881763186,0.007564703207915218
4957,0.9999815729314879,8.897003269339502e-07,3.539372985746991e-06,7.433298326230837e-07,1.0533961920879653e-06,7.485116590930042e-07,7.434911997972214e-07,1.0722840438849672e-05
4958,0.00011043941635204204,1.7244788723507063e-06,0.9997698813780184,8.356452830744067e-07,8.735737430320646e-07,7.377652881618722e-06,3.8129500948861127e-06,0.00010503200389120213
4959,6.672974065091231e-05,0.9990973578070548,2.0388525614711252e-05,5.237268383023064e-05,3.167662658606757e-06,2.7453140623495978e-05,3.443864001625496e-05,0.000698114178918753
4960,3.567461624479875e-05,1.0794123477630497e-05,4.454414022345156e-06,1.0905045239636027e-06,9.82965357387674e-07,0.9997948206523584,4.703451097368322e-06,0.00014744278683288218
4961,0.00012755318530332274,2.6129130235618656e-05,0.9991084590808579,5.1091802723203056e-05,1.1870448293421793e-05,7.258581015606905e-05,0.00030181696499432663,0.00030051518384714216
4962,1.7144401912728722e-05,3.043308854418808e-05,3.968651525164647e-05,3.2387329693155684e-05,2.4578096166904417e-05,0.9932640717430723,0.003198742409252382,0.0033929836709343324
4963,0.9893900580673196,0.00012069388903385679,0.0008070252729525147,0.00038349829265397356,3.690251586814296e-05,0.0037182694870006076,0.0003024278415071998,0.005241116793819859
4964,3.805333000905568e-05,3.0960727476064966e-06,2.0054287219940175e-06,2.4600873181680157e-06,1.3493318173870903e-06,0.9999355611021794,6.058810797749829e-06,1.1389505798000662e-05
4965,0.9999666947586259,3.7193104470329873e-06,1.6226498250541082e-06,1.152576572532891e-06,6.945862085146362e-07,1.644985256204794e-05,1.1755437496112935e-06,8.500004454568469e-06
4966,0.9998360944811479,6.645550344917446e-06,3.2908461416663115e-05,8.677903862821925e-06,3.5607383740982356e-06,1.3840919699918798e-05,2.83218986999297e-05,6.992850075158465e-05
4967,1.0164190446634386e-05,0.9895215673392671,0.0001325413350848005,0.00037508310639449165,2.1338670500286347e-05,0.009412095553198734,0.00015341316780409324,0.00037379548792980383
4968,3.5302214708353725e-05,2.690812455825744e-05,5.282206727059539e-05,0.06302244475505886,0.00017613099668419753,0.00026478034341440883,8.729477210118729e-05,0.9363343485667042
4969,0.000118080781401825,4.995947670933542e-05,0.00015195418962076564,0.019753106939889204,0.0006657071816940506,0.00021130064138044516,0.00011243468735451704,0.9789374415936903
4970,0.9998849692027199,5.631276912515522e-06,3.2620104566791884e-06,6.042160365005468e-06,2.190602181230005e-06,1.5100921398210065e-05,3.7207070723489276e-06,7.910553873434408e-05
4971,0.9999041441706327,1.4116423035894841e-05,2.7815816279873048e-05,5.553181926573778e-06,1.152071167619538e-06,1.1602091155969173e-05,6.417712516833663e-06,2.9213992875433427e-05
4972,8.230084017233438e-07,1.154473630125035e-06,3.4693760148183632e-06,0.9997288726248352,6.1340974709005635e-06,9.597121078524875e-06,0.00010186138928868274,0.0001480655527633283
4973,0.9999809068804273,6.427911580921649e-07,2.565164693476976e-06,4.113353021709337e-07,3.5417256280646095e-07,1.590252389600374e-06,7.447451584400426e-07,1.27628282469458e-05
4974,0.999949880025844,1.2729124543570924e-06,9.83746078218799e-06,1.0663648894294422e-06,2.0477064227260446e-06,2.791446957436715e-06,1.840580319941848e-06,3.1265729966673506e-05
4975,1.1433982797462966e-05,2.846543153422498e-05,0.00014086496155322171,9.908417890028826e-05,8.581519329517857e-06,0.0004043923396094525,0.9884392396902753,0.010867972286951053
4976,0.9997879798947648,1.0269350980158287e-05,6.546128270779286e-05,1.56749182730524e-05,3.92556255622408e-06,1.7839966824333297e-05,3.347183318034763e-06,9.546530753764382e-05
4977,0.9985111493920777,2.8537537411311092e-05,0.0002190855076061877,3.0076888574903376e-05,1.62000027079166e-05,0.00015883800072078496,4.831995826695119e-05,0.0009878269919442783
4978,0.9990622815390707,2.0842876704010097e-05,3.446031408716499e-05,1.2344081910483546e-05,6.798632862295612e-06,0.0005283545703563555,3.329572498887591e-05,0.00030160883394557994
4979,0.0006871743294834579,3.75671250637791e-06,2.963838364383245e-06,5.3196376369962145e-06,1.136819765807504e-06,0.9992770387984958,1.0787423238893985e-05,1.1859087517276215e-05
4980,0.0002170968704268329,2.6225532591361445e-05,0.9934611791763861,3.253915590798218e-05,4.141849294231833e-05,0.0052074270854554775,0.00013831018670726602,0.0008758258631478535
4981,0.0005218098796430746,0.00025466152270208067,0.0009070952019297182,0.0010675530154036505,2.7915642498609728e-05,0.00040302631956586977,0.0008910747642313499,0.9959268347275467
4982,0.999979494850775,1.0597161348271496e-06,2.3537026727972786e-06,2.0332399329744486e-06,6.118076276698541e-07,1.739328158276219e-06,1.0011002082881883e-06,1.1709761331304158e-05
4983,9.583897005465754e-05,0.9965993947986027,1.905752080687681e-05,0.00012235544607052453,9.398714286758619e-06,2.851883680551465e-05,1.8207489910252425e-05,0.0031072465238602726
4984,0.004870616718985394,0.0021854632080135997,0.0006705024895665518,0.0002318808022169834,0.0002743864119647858,0.2983597541909082,0.0019055584009484876,0.6915018462611626
4985,0.8883816028796778,0.001233596312298409,0.019664952962239718,0.03254691825078981,0.0005688723266417167,0.007505379874226901,0.002764479705294571,0.04733421145494284
4986,0.14241872427696786,0.0004951934205834506,0.8524192636364545,0.00014382913182040842,0.0008399271585835766,0.0014860212715918789,8.90198354314295e-05,0.0021080187583614593
4987,0.9603544087072904,0.0007086510759663832,0.018770382143174655,0.0013058526040417846,0.0002499665590867717,0.0009626478600089993,0.0005898239951424545,0.017058279759110763
4988,1.172441364728392e-06,7.31276142972991e-06,2.1187205266810394e-05,8.134714781562338e-05,3.1448684659965305e-06,0.9997426673773353,0.0001046204984980269,3.857148757960181e-05
4989,0.0003960391497180118,6.726401853718596e-06,0.9994074994925236,3.7849467565862118e-06,3.834677696276217e-06,1.3359616945375272e-05,5.743990185059915e-06,0.00016299560091310867
4990,0.9977059809955819,5.061719414038528e-05,2.338881671211764e-05,1.987426837072259e-05,1.2473330459585745e-05,0.0020622826416109075,1.728330499786907e-05,0.00010809832490045285
4991,0.02643486984258924,0.0004898630883835825,0.005799173306457925,0.002145496749719715,0.00013252650304052265,0.9504327347122217,0.0028826171776044508,0.011682700211810091
4992,0.9995156062917621,5.695349411849928e-06,8.33389383244728e-05,1.8493011518688272e-06,4.296127666689146e-06,0.0003220355437977702,5.366766967457203e-06,6.18217850062178e-05
4993,0.0007541954862488223,0.0005139764778115884,0.0005907002040770402,0.27174293955783574,0.28516733963732643,0.2808849117331764,0.0003832493783047958,0.15996269129416524
4994,0.9625188145309294,0.00012668927820925517,0.03143456729307625,0.00017300337989870437,6.251156754177626e-05,5.8533718888220535e-05,0.0023293709015403674,0.0032964832419702357
4995,0.00033349235975109394,0.00010691345721008897,0.0007918522123391609,0.8540329813761249,0.0004823119805764353,0.00015997613795030232,0.009749826760938517,0.13434266618965418
4996,2.7798129198093163e-05,2.083716604395055e-06,1.3037887508874108e-06,9.057637017828855e-07,1.1798508751494457e-06,0.9999247705531935,1.5845773085228236e-06,4.038688239199219e-05
4997,3.486418940754943e-05,0.00012046440172862518,0.003061173272448804,0.0022112029892427604,0.0012747830227323755,0.00014567583009878165,0.0372293868870656,0.9559224795588439
4998,0.00013818558845057704,1.8830129598001024e-06,1.8865243639879024e-05,8.866441284585289e-06,1.2538930747490707e-06,0.999770863751802,2.7981274851468992e-05,3.209912362146027e-05
4999,0.29746714694066567,0.0024017445093626037,0.3909520562247017,0.04643766335461743,0.001303132124138101,0.08367277208517739,0.02303999783998199,0.15472550054194775
5000,0.9999153338192003,9.771104990420495e-06,4.198594537116662e-05,7.244596028156052e-06,3.176717178091397e-06,6.397408075439695e-06,5.847771261829974e-07,1.551401622873436e-05
5001,0.9992670390576824,1.2251263824011577e-05,0.00023864551499271186,2.812755797536456e-05,6.798640082782234e-06,0.0001622024861592685,1.843031680967109e-05,0.00026646851893223275
5002,2.520097716252162e-05,0.9971167364872241,5.698994240661655e-06,0.00014262850955908284,3.5071623231608675e-06,6.961811253388404e-06,9.028953843113913e-06,0.002690245658305228
5003,0.9796049336062871,0.00012782361331623151,0.003162734691956811,0.0013318362267398054,0.00018531954577137181,0.0016617467039064396,0.0006292070403388263,0.013296427522719062
5004,0.7070679262310066,0.002323250683959383,0.02228604436087259,0.17757569363459322,0.0003814358818759852,0.00909994328412404,0.001039732768931921,0.08022594620448933
5005,0.01723969930102283,0.00010333628008741733,0.00018313280073659007,0.0012826774061599022,0.00023112220218998085,0.00027244259875730244,0.000782352636978574,0.9799052135601246
5006,0.0003063699021677872,0.00023062787330228824,0.000833376754218901,0.6269173362655224,0.0032004246021841397,0.0001400002650092506,0.011799445335053553,0.35657239710918526
5007,3.0332653126223295e-05,4.1006497573699e-05,3.485365035301762e-05,0.14578548621887055,0.002627256273334426,0.8472510598727007,7.749824848710292e-05,0.004152499911682237
5008,0.9928361472445781,0.0029796555400280365,0.0007773501029092013,7.919884815049571e-05,0.00011081259702173178,5.8379323719534006e-05,0.002608895474435503,0.0005495434268680052
5009,0.6721812258453705,0.004936237937584161,0.1310397581753765,0.01343130443947753,0.0023916236220889314,0.007355000272545333,0.014481819524461313,0.15418305171993035
5010,0.00012278379285916445,0.00015897677390163425,3.726433811935509e-05,0.0024766155374349817,3.5364744516458394e-05,0.000212219050435412,0.6922258752768637,0.30473089704797923
5011,0.9827212379260901,0.0014883989098202792,0.0010866049808535621,0.0006687946225959176,0.0005080868268848911,0.005708721299534664,0.0016141316371323195,0.006204037010227179
5012,0.000937127059221602,0.00012528549905866407,0.00015374435261905937,0.0008002823274189578,0.00028804633031370746,0.9761555205993262,0.009763790348581639,0.011776187716460046
5013,0.9999258370030819,7.223442920582459e-06,1.035122902217351e-05,1.8972110091447074e-06,1.5280185362198954e-06,1.1987056268937017e-05,1.11512323870589e-06,4.0061650339244e-05
5014,0.4207805095634565,0.5350817046109275,0.0007505682286100307,0.004381708007187809,0.00031427261581647126,0.018978498411507887,0.0012172064081602326,0.018495549020003325
5015,0.00020516410070541832,0.0003262499065780504,0.00037458389590704706,0.07460047018863815,0.299046796679617,0.00968523906137777,0.00013926319696271942,0.6156222253013546
5016,0.9998864911416239,1.1674051488378952e-06,3.024430591282554e-05,3.913121892545141e-06,1.193288284369025e-06,5.177998241169455e-06,2.5644616204994435e-06,6.924629429310236e-05
5017,0.9999467505025526,1.706131501188474e-05,1.2887771660899532e-05,2.567283442067475e-06,2.027808745737815e-06,2.244232295500666e-06,8.240786140663159e-06,8.228489923226725e-06
5018,0.9966817226955605,0.00017901125017629317,0.0008314160800326435,0.0011206754713642046,3.3573100103196123e-05,0.000740151335250485,7.540746346922794e-05,0.0003380192855087104
5019,0.9821651956393178,5.332907780916857e-05,0.001282993320509343,0.0007462955092496882,0.0002342318974609258,0.0005747973583305066,0.0011772023654367351,0.013765948932903185
5020,0.999805356255457,5.736278722742632e-06,7.843247103652463e-05,9.524303920079123e-06,6.173924009590119e-06,8.019958209832976e-06,8.255867559823627e-06,7.847708913123709e-05
5021,1.747372493821045e-05,2.5747967963547277e-05,3.63290276095034e-05,0.967794043111655,0.014559871247323997,0.0029472341054774783,2.812654688281211e-05,0.014591156690345315
5022,0.9529941946019242,0.00016365288265385533,0.0009839317725487116,0.0014248510710662067,0.00019989682211448215,0.00039105532760596977,0.009694078604220377,0.03414834946800464
5023,0.0002750247398536647,6.682484048226329e-05,4.583419129782843e-05,0.0001545877538719807,1.875135498989155e-05,2.687805101213605e-05,0.0010938434973834013,0.9983182788725905
5024,0.9572656474520105,0.0005574107327785274,0.0004943570558151008,0.0017382019714932508,0.000230113888020607,0.0019689458018646647,0.0032941829716720203,0.03445114024276068
5025,0.00045959680450861364,8.429756384357792e-05,0.00032998731448369636,0.44727047192712693,0.0004117781855339266,0.00023240020572345881,0.0009283472137481853,0.5502831145786398
5026,0.00032153558003145913,8.573333032763493e-05,0.0005899261420989255,0.010524969991985503,0.00023687803671916557,0.00035962912142241534,0.9788843341614113,0.008996976220999061
5027,3.481493618915453e-05,2.8387523993947166e-06,1.1059848370072662e-05,1.154321884862146e-06,4.831061551095762e-07,0.9999354699930427,4.644859154005101e-06,9.544479535365769e-06
5028,0.9999788895622436,6.303851705255543e-07,2.0566743783322353e-06,7.572805376772846e-07,4.473467992313128e-07,5.25323591194982e-06,1.8759838666308083e-06,1.0063415207601145e-05
5029,0.0004523596044228902,0.00011546913565605036,4.714548065368234e-05,0.0005300324790023172,5.419812811151121e-05,0.00018627147966480476,0.5714984445177265,0.4271160832893164
5030,0.00013241094814093416,0.0003496320188719572,0.0002127238226978492,0.002942034631146346,7.867475854782109e-05,0.06087392835905808,0.21446386745367063,0.7209467582976778
5031,9.094250026729136e-05,1.0527106275808454e-05,2.031287973988802e-05,2.874134955805033e-05,1.334643908882629e-05,0.9996212050525893,4.335215959080726e-05,0.0001715632824281462
5032,9.972958692096953e-06,4.517096597847438e-07,5.465204015079621e-07,4.1967503273817104e-06,6.366245401162826e-07,0.9999762805722423,3.874613078115097e-06,4.041207037047654e-06
5033,0.9981878066214558,0.00028808549608310384,9.29857613496109e-05,7.695315001208733e-05,1.8175076113457454e-05,0.0002031224058391325,6.068896442388902e-05,0.0010721910062157745
5034,1.1162243204372767e-05,2.189388920758598e-05,6.641300942513624e-05,6.204714929038538e-05,2.570912763567573e-05,0.9921281218712399,0.005745464517463574,0.0019392208155400055
5035,3.0110769429249035e-06,9.247798883281843e-07,4.794947857332507e-06,1.0870249738486387e-06,1.0199821524434283e-06,0.9999578064457211,1.6979804540657207e-05,1.437380336764417e-05
5036,0.000388382543337747,2.6240416106778878e-05,5.98473694403045e-05,6.272102949367311e-05,3.954027471508936e-05,1.2381348536263353e-05,0.0005267580237668336,0.9988841441847565
5037,0.9996765504362862,8.070616383671059e-06,4.343334287962242e-06,2.3593396851417174e-06,5.453330618905991e-07,2.5837174936842024e-05,1.8274464066008098e-06,0.0002804771572010965
5038,0.9954855785755621,0.00017017656746375233,0.00044326142144660024,5.556588882629362e-05,4.7812847398659525e-05,0.00037424403627777563,0.0004389672246248533,0.00298439221058207
5039,0.00029795306448208097,3.3228653994802616e-05,2.1378720038572112e-05,7.2467352450232335e-06,5.272455398843294e-06,0.9995394022904425,2.1498646784144814e-05,7.400383077771721e-05
5040,7.31816258768856e-05,1.7583507394420825e-06,6.594537367938416e-07,7.284020905184206e-07,6.479262903941486e-07,0.9999157661984787,3.0013550917667342e-06,4.250345852829834e-06
5041,0.0008149362092423301,0.0006497619932520142,0.0010025754638844503,0.5444387838984419,0.0637846702246378,0.2944923118917632,0.0013595707954328438,0.09345741213702172
5042,0.9993564459347134,3.820727390589736e-05,5.813147747334752e-05,2.2744146534610595e-05,7.689550255222777e-06,0.00014055681165000763,0.00011325203098102164,0.0002629518501966894
5043,0.0020057713644358525,0.00010151055979066647,0.9920317046030318,0.000799567447426846,2.4018587914525774e-05,0.0003050341547083697,0.0006284420388364264,0.004103934747440448
5044,0.9999664116203386,1.8153454754450134e-06,1.5795013762338152e-06,1.357621698877914e-06,5.304431915416583e-07,5.736621912160815e-06,1.514528564832114e-06,2.1050763392758827e-05
5045,0.03496168001043941,0.001004520168791785,0.01215275963644196,0.7489257230532425,0.000760815968015076,0.0038087145808901896,0.00157816052764342,0.19680760667138458
5046,5.054492194819738e-06,2.3259959785683878e-07,0.9995156192049881,3.684479716843899e-07,4.3813612650800897e-07,0.000475980023677068,3.903416482304649e-07,1.9516841262334775e-06
5047,2.177586651045957e-06,3.0324315061858625e-07,5.923337980955861e-05,3.0147234247034886e-07,1.6888792236549575e-07,0.99993488378748,2.7987532627504433e-07,2.6693274365032303e-06
5048,6.911189100823002e-05,5.730166931789123e-06,1.9496512327944198e-06,5.100989515133962e-05,3.7060454119396105e-06,0.999777989826747,6.397854834886155e-05,2.6521810456944397e-05
5049,0.9999285176888557,3.6053309539322046e-05,9.752685667745811e-06,2.1394347179282184e-06,2.833122066437696e-06,2.0317272422719762e-06,5.5878545739222755e-06,1.3104033510224867e-05
5050,0.9927253192044165,3.869185518113861e-05,6.717126246789818e-05,4.0718770700467514e-05,5.050600601588608e-05,0.00135177551877106,0.0022072214881034245,0.0035185869458251185
5051,0.9998241780840793,9.519066072123365e-06,3.0150773232780838e-05,5.7772273480237415e-06,1.2127785503983613e-06,6.73455211374861e-05,2.5179554140693886e-06,5.927421868457394e-05
5052,2.1233165120938134e-05,1.5936730667954791e-06,7.454282849690907e-07,2.546452662945368e-06,1.0284778066486343e-06,0.9999693405004637,9.633495304481398e-07,2.522399825737718e-06
5053,2.1510937854971468e-06,8.183361812602495e-07,8.721391139027454e-07,9.809253400060984e-06,2.0311542403560903e-06,0.9999401549762337,3.562578045987033e-05,8.537945494627036e-06
5054,0.9998680247875056,2.386051159200896e-06,5.289423379339967e-06,4.313020929671476e-06,1.687454800039309e-06,2.4421625270322083e-05,2.459885355861216e-05,6.929756019963409e-05
5055,0.020599538328612242,1.1241271045723202e-05,4.723800463967444e-05,3.843935560637637e-06,5.759066962393931e-06,0.9791269721851099,1.8522856675321576e-05,0.00018689570802694728
5056,5.645817146214408e-05,1.2237224707167095e-06,6.825677203481629e-07,1.1868866797497208e-06,5.557575990129967e-07,0.9999371040274101,8.359970482346118e-07,1.9489955673363775e-06
5057,0.9999298078429227,2.6597693182689374e-06,2.102428557440379e-06,2.1757128250558606e-06,2.4064434084284473e-06,2.955119086792242e-05,3.641413907822933e-06,2.764565156748914e-05
5058,0.9999498821331008,2.9028157472733016e-06,4.6838420262930265e-06,1.3910327110213673e-06,1.1402008064428588e-06,2.726683404045377e-05,3.102977418365286e-06,9.64762599284044e-06
5059,5.508157740899522e-06,7.448752546708787e-06,1.2445325879673278e-05,0.00579298327870345,0.9846736970435089,0.00018126092397482654,3.807983582754621e-05,0.009288598963073881
5060,0.9998934471883423,5.161221752436372e-06,2.0967731383376037e-05,4.999489389287109e-06,3.2772882107787415e-06,8.590644228678895e-06,2.0911241378727885e-05,4.266254506259054e-05
5061,0.9906444603759761,2.384661896005706e-05,0.007705486227557744,0.00034829255808708213,0.00020332919262136087,0.0002683859138206395,4.405235038218877e-05,0.000762175163385898
5062,1.4528389583230663e-05,6.936777048349946e-07,0.9999362100018905,1.3663537547539846e-06,7.770019070267615e-07,3.969031448190252e-06,9.172408946722575e-07,4.154036495396284e-05
5063,0.0013102520363799711,0.000809176055748942,0.0009926923107314075,0.5534925071753274,0.057876026801683376,0.015510615736242541,0.0014416090401225686,0.3685671037889191
5064,0.23440311281389464,0.16099209512783175,0.002171679670764432,0.005996571689602692,0.0004933777689223862,0.5546657466420815,0.00684967684545593,0.03442775768954843
5065,0.999926674718147,2.10379681176434e-06,2.527690296255545e-06,1.2605095316687833e-05,7.690253191820875e-07,3.7010678745983963e-06,6.982099100244086e-06,4.464993647728053e-05
5066,0.08462079594002725,0.004823343936356896,0.09421264188480358,0.05240203235551065,0.0012003305987521645,0.6578142608416948,0.012832372688877398,0.09209422661431699
5067,2.5912608292839646e-06,5.409226502993424e-07,0.0005983197129560883,6.404829708941327e-07,3.129865299480831e-07,0.999387014859578,4.997039100021685e-07,1.0090812524800758e-05
5068,2.0688010147681194e-05,1.5453384835295072e-06,1.2081916974754864e-06,1.2880749390074791e-06,5.265790806899358e-07,0.9999694174507154,5.989904696848295e-07,4.731323702893113e-06
5069,1.246119040269051e-05,1.7832539078103318e-05,7.107904889492735e-05,0.00017886696891871324,0.0002845394470832309,0.9820241157364428,0.0008169497063063235,0.016594133934041175
5070,1.1386284129246692e-06,2.199966051759592e-06,6.423413584634468e-06,5.279745926350446e-05,1.0798592242517832e-05,0.9974483348276568,0.00017147678602795978,0.0023068272721792804
5071,0.00025463767345985044,0.0002228969666838605,0.0003305304302156013,0.8359765545729073,0.0031172532463799203,0.012784690235880823,0.0004995455417762845,0.14681386870446822
5072,2.464819072703311e-05,3.2979710919783225e-06,1.7217800080772198e-05,3.4078974908296374e-06,7.850234208547289e-06,0.9999031512944142,3.111913717347722e-06,3.7314849927533506e-05
5073,0.9995594550109728,2.1797797560972308e-05,1.5011298183040817e-05,4.319743223946937e-06,4.6534328358669255e-06,0.00014879378314691975,0.00019445798558180571,5.154826892770811e-05
5074,9.819556790573993e-06,8.754523659987267e-07,2.2432121351836482e-06,4.4258449035039923e-07,9.686424615664858e-07,0.9999650437467588,2.3990661046601626e-06,1.8226846182784684e-05
5075,0.9998922996277959,5.200618577749567e-06,4.7214999198499235e-05,7.452303004756214e-06,1.6489222085536481e-06,1.0413285648301453e-05,1.0543330876928777e-05,2.5194167469398005e-05
5076,0.00037779379677576583,0.9957301735349994,5.635451200632431e-05,7.061770265523492e-05,7.75581317797989e-06,7.739378325148195e-05,4.373836926285418e-05,0.0036361650563898826
5077,7.312800862890849e-06,1.0031595914513328e-05,5.377279752641647e-06,0.9981212518229177,8.361294924938244e-05,1.3095500803118653e-05,0.00016019534563238032,0.0015991257553125632
5078,0.9997371610984018,9.60859610140174e-06,1.7892755978157662e-05,5.113768830828923e-06,2.93738705263858e-06,2.9164266906367302e-05,1.489297097504645e-05,0.00018325001683375518
5079,0.00038367300712159933,0.0002819924907894336,0.00030873578158554236,0.9469980145357118,0.018852216735899107,0.016979709287677586,0.00046652543557932995,0.015729140831052556
5080,0.00014336343257689336,1.920409382484295e-06,6.427472998393628e-06,1.2820366599284649e-06,8.649721035489348e-07,0.9998099671880005,8.635701744453316e-06,2.7576323454831754e-05
5081,3.7920713994636466e-06,7.923797723057197e-07,2.3679025814581817e-05,9.986664577975588e-06,2.6008520031477036e-07,0.9999453444100177,1.1623657625482594e-05,4.5204997514598286e-06
5082,1.847659754405724e-06,1.0053176034756979e-06,5.494324639184579e-07,4.794913776565119e-06,5.053457481529593e-07,0.9999832912021289,4.141578475380388e-06,3.85407697612048e-06
5083,0.9914403247725103,0.00022953438897811742,0.0007187511655631739,0.00010546909827722078,0.00017723758353289397,0.0009107300166080851,0.001722127774777372,0.004695795295567208
5084,8.903704738368437e-06,0.982923587763319,6.46993895486399e-05,0.0029054607745525613,1.147602646671241e-05,0.008258930810173405,0.0004878221790455318,0.005339140787581768
5085,0.0037983930955974928,0.0017543649855813973,0.003523102236682324,0.0007775393884045507,0.0015744846864424213,0.651449594026456,0.18328445859897313,0.15383806024610255
5086,0.9997805223579329,1.4635397887637283e-05,4.519894284123019e-06,1.4745145020503111e-06,1.848106567444162e-06,0.0001552188148877109,1.5415875155915974e-06,4.022683627477011e-05
5087,0.9997724678245345,4.159344197822308e-06,1.3085731490559491e-05,6.9014407754674935e-06,5.055850278271602e-06,3.732959492916009e-05,6.85801196133353e-05,9.239379852882876e-05
5088,0.9913718412597619,0.00023571727164829932,0.0021282969312719398,0.0007737711891026673,7.641136453208559e-05,0.00022846279882121363,0.0007075585592857521,0.004477939843410704
