file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
5150,0.0020787884485012993,0.0006743754493168739,0.0013841754917800235,0.0035923379647552598,0.0005000772982407467,0.8579429748977251,0.0098501978898505,0.12397706513983009
5151,0.0004378956555139247,8.630328439202306e-05,0.00015251882835345647,0.00016388993709313962,9.30807592922807e-05,0.9980325230910984,0.0006404759958482983,0.00039331303640853586
5152,0.9945267635359718,0.0002509686419422849,0.0008294172096100792,0.0004894816091507929,0.0001565560816766914,0.00192036832316381,0.0002513107455178825,0.001575150204966573
5153,0.9953970945103288,0.00017435302397143267,0.0004806340980281834,0.0006365594391107673,0.00016262993750931103,0.0010089727889955,0.00040072585382431447,0.00173897881423167
5154,0.0034310711762341895,8.561228532791016e-05,0.00018403622824457572,0.00017218466079950285,7.692595299619612e-05,0.995207348216266,0.0001571340219284796,0.0006856970832031563
5155,0.001007284663035803,0.0007133048361014799,0.00318358888381613,0.6851737901972974,0.000990823554128504,0.007379923272547689,0.012796207463698578,0.28875509397837434
5156,0.02214249267048019,0.0007264269725927473,0.0018650539844369863,0.001371946334836814,0.001183423179974186,0.9612548120956577,0.0029987306630577513,0.008457089388963598
5157,0.9953543771052755,0.00015884968181970873,0.0015018062862504102,0.0002983770999182809,0.00019799761431139558,0.001129369731738617,0.000292326320852737,0.00106689342283334
5158,0.9953021746111415,0.0004787493129548128,0.0005653878342219554,0.00017065688596024927,0.00010817461317030801,0.0019379926957197157,0.0004722895718631571,0.0009645537549683745
5159,0.000690814991282139,0.00025629344618149534,0.0006884727708037628,0.011859413224586378,0.0008523221886895436,0.9778349319550019,0.001310581571208317,0.00650718008624632
5160,0.9994420734846101,4.029167522342743e-05,0.00012046932357948027,9.441686087316733e-05,3.39686533728301e-05,9.053145693792966e-05,4.902560295173067e-05,0.00012920136145145068
5161,0.00976616956507533,0.0031491480090342396,0.03258728126461061,0.03717619023148767,0.006406561422711349,0.19360518520590445,0.3714362024065856,0.3458733022845907
5162,0.0006799259817588066,0.0004173437275328597,0.0008737622521753206,0.9323308270966404,0.0017925539854779353,0.02942208104439337,0.00170421593166151,0.03277932281035964
5163,0.007319347023978119,0.0014701851430889,0.00241424086203441,0.0030574087894332147,0.0011503413100251271,0.9541803406894909,0.004236843720280079,0.026171287281669158
5164,0.992241590814023,0.0003565673982748926,0.0039154482950102395,0.0004134100708777125,0.00017177230106416806,0.00149775377053448,0.0002832468120316235,0.0011202000521837998
5165,0.9968792612127366,0.00020064972782765506,0.0007468549308342784,0.00014036409342584575,9.514512642691994e-05,0.0007777732766783792,0.0001662884763614579,0.0009936348057088963
5166,0.9280767315712871,0.005892318215405619,0.01649970830803331,0.0060902445987513895,0.00175245363270807,0.020702152842330037,0.00472627411079056,0.01626007920069379
5167,0.00029187661212023335,0.0001270999518976646,0.00040199144079150457,0.0020646651237227398,0.00021176466853810777,0.9867406106946569,0.0055564547560507495,0.00460550227722204
5168,0.0005964549176450663,9.350258329164721e-05,0.00042347453352330384,0.00023563784731308392,0.00016534084588400424,0.9972434567088795,0.0004295775571810736,0.0008124843972822287
5169,0.0003391666430665891,9.54067774137475e-05,0.00012142022729569514,0.00030391131983682865,0.00010441886791156723,0.9970644443715873,0.0007873894680710205,0.00118387287281728
5170,0.009247453802153749,0.0003519434895712219,0.00226936566774187,0.0015270427809521466,0.0005093307833052746,0.9680909198652365,0.00567082752523866,0.012333142370800519
5171,0.0014194919108647698,0.00085736506651168,0.00067255239358248,0.00021065232825390355,0.0002471525984823228,0.9951178936996408,0.0005733070665884557,0.0009015607720756199
5172,0.6959596404326456,0.00129491815404909,0.0011205119665415328,0.0008063741088573638,0.0005568464625454696,0.29743123122371345,0.0008554042481499298,0.00197504242149753
5173,0.9950083301450274,0.00020483521778076307,0.0006167414823373134,0.00036710868976571893,9.060851303993466e-05,0.0009502712686299857,0.00019873406768548246,0.00256339633373327
5174,0.00524370622276815,0.00026284844646657735,0.00125614512981566,0.0002832525373816579,0.00017034141932272467,0.9899525876979078,0.0007844473524863568,0.0020466567738508697
5175,0.0002490482991975464,0.0001304478667040919,0.00018325248301533046,0.0003102683678916232,0.0001576850849875666,0.9970004551001126,0.0005424925928073775,0.0014263895452837664
5176,0.8426249655387723,0.00119233382690657,0.0034711201463234996,0.0019016358360153087,0.0009331993562146683,0.13754854209617318,0.0019222051433598712,0.01040597159623445
5177,0.017345478709477388,0.0006342162607750929,0.01106309621846708,0.014453484988919092,0.0008858286436238231,0.01967730245213719,0.031107999409165827,0.9048325956554344
5178,0.9967055345698728,0.00040289694875199,0.00072158399705814,0.0001750877380012718,0.0001113102731421112,0.00108207798321659,0.00018231329517542208,0.000619144577781572
5179,0.6809316064499016,0.00433090166796247,0.09867948015048941,0.0033969158467447094,0.005122724875120689,0.18784445328801042,0.00519008587842073,0.01450383121334988
5180,0.00017327354899230335,5.463251025505013e-05,0.9977154191018341,0.0001606424149934072,8.20653942285014e-05,0.00064685167872505,0.00030168023425465547,0.0008654207534167599
5181,0.9920515072982103,0.0004165485394166996,0.0018546086939835798,0.00023775838432298318,0.00018363456838306052,0.00299355268902019,0.00084012774437595,0.00142228002328714
5182,0.9700382452802442,0.00089880904243049,0.0010754524613463454,0.0010670582470055899,0.0024433446444538,0.02103332517358917,0.0009764134624722288,0.00246736652845803
5183,0.004206929292809409,0.0011256182406382388,0.7538136854366841,0.00961419184627151,0.0009271147244102062,0.04259884015953779,0.13924133046469536,0.04847226071495322
5184,0.9863488013863408,0.0007232890145694312,0.0012861066984656,0.0013040843824805,0.00044606010378444975,0.0051791439372910605,0.0010028114602051233,0.00370969832686297
5185,0.3428929111666771,0.019838929053726247,0.00922243575753335,0.0021482636616249697,0.00196171863837084,0.5935988989815875,0.006009393336088649,0.0243274144043912
5186,0.9971659209819269,0.0001211819197050314,0.0002693198968777416,0.00032547787376328055,8.076647413459802e-05,0.000745855687659867,0.0001463591814809788,0.0011450598774514404
5187,0.8553546694888596,0.00192502046203031,0.005757812248370589,0.0030959823169987,0.0016482409368404898,0.10476711604819047,0.00646414662614451,0.020986997802565178
5188,0.041132184780046585,0.0009621855429229941,0.00552692286465872,0.012358209733773419,0.001188671386941296,0.0054427501422228495,0.013324416605795558,0.9200646730136385
5189,0.9951240111376319,0.00044056565162291916,0.00131586609139026,0.0003837928289198,0.0001525135938219522,0.00098358467380361,0.0004491928652708305,0.0011504862825387
5190,0.9697546994202042,0.0005540896085219337,0.004327377550653649,0.0008114706952312394,0.0003791469351695795,0.020872690889542658,0.0005984974107432801,0.00270203628893324
5191,0.9445562232971151,0.0008518402542363498,0.0032848393411228395,0.0014740849766386,0.000472592094465684,0.0434560715543134,0.00201878260660904,0.0038855638454988795
5192,0.3588333581938472,0.01588173656327891,0.0103891832108453,0.02792560290619396,0.007075813559337499,0.23609128069163193,0.041266780665254486,0.3025362232096106
5193,0.9891500719666898,0.00076009469513993,0.0019484236952840399,0.0005153599112950571,0.0001555986548397204,0.00391227278596539,0.0005491251963981432,0.00300908979538776
5194,0.025517305009058917,0.00785791742562381,0.00188960876173641,0.00247086873690008,0.0004995320078233357,0.003552251806545248,0.007633906236610599,0.9505785907657014
5195,0.02141107376796506,0.00271434058736363,0.039799023984569,0.01175006620618254,0.0017971231105832499,0.8924098787601968,0.0056347534984011,0.0244837159347384
5196,0.004831439621985279,0.0057020246189091305,0.008283634259693138,0.7912938130567502,0.0009801963779039853,0.00642434650961596,0.060181355279909456,0.12230318572523276
5197,0.9942816588182343,0.00016785061704000442,0.0013934034033664454,0.00034301809367506564,0.00010576202804996476,0.0009890723647274283,0.00024644046802115406,0.0024728184828856
5198,0.9704274876681539,0.0009228651878049999,0.0012715044459842098,0.0008103062265494569,0.0006666003890018699,0.01789602726874645,0.0007653871768501085,0.00723977501690893
5199,0.9934609973669226,0.00018045085330987848,0.0008716192474576,0.00047985445370674003,0.00017996678484960614,0.00327408161432882,0.0004278313490149076,0.0011251979244095798
5200,0.007110644401493009,0.012251707677642217,0.0035819714627839698,0.00216031732113502,0.0009428280318857713,0.936208946328312,0.02681303350766448,0.01093057814908343
5201,0.9897250012780305,0.00043876741910392746,0.0006829679553000878,0.0004950312623812719,0.0003405989646123594,0.0042748987396762595,0.0007188386926709068,0.0033238787272246444
5202,0.0002839838659563187,0.0001973367285374905,0.00035541852256912873,0.00012194886839249266,7.140406377629807e-05,0.9985665636951409,0.00014545220491890136,0.00025785224170852666
5203,0.9936386769223597,0.00028318183755735607,0.00108125386456281,0.000504225301348526,0.00018253957545643295,0.00219910584772225,0.00026175065258831584,0.00184921888140445
5204,0.8356410601380855,0.013256676657669319,0.02366505506364862,0.0110230175922225,0.0027974045245943,0.05629083431587091,0.01726844698628789,0.04005750290162091
5205,0.2882989314230348,0.0007866579699354998,0.0015921227879686002,0.00217533632255992,0.0029351071134126397,0.6923312349182745,0.00227753914443683,0.00960308299037705
5206,0.978524160844819,0.0003586542417373843,0.0005777396363847639,0.00389620590889966,0.0006122531599363003,0.00272202280077018,0.00131759607836143,0.01199139089809125
5207,0.9323597974516351,0.0007962453162439823,0.003004352065486989,0.002485925573321271,0.0016374847391449033,0.03868240630358723,0.00977907784785341,0.011254717142726968
5208,0.9920896812774911,0.0003661284892028527,0.0008322034766364062,0.0005800707353603859,0.00017640586380989463,0.00233464111193031,0.0003860863505553134,0.0032347894290136697
5209,0.9926400654700565,0.00017237178670114668,0.00040068502341113785,0.0008908272420456698,0.00024252865223150532,0.00432666945149251,0.00024264884268775192,0.0010842334143736107
5210,0.9905283337052478,0.00023889524526788191,0.00113313721426619,0.0003529530256211876,0.00016079523876484666,0.00635985846366442,0.0004762826730810375,0.0007497853490865562
5211,0.9960140123312726,7.330135515478664e-05,0.00092237683552686,0.00032447512291528896,0.00012784946953089228,0.0007674405904740561,0.0006212943602785642,0.0011492537778467799
5212,0.999023764044581,8.666927434051177e-05,0.00010421804458974133,0.00014504259119036257,4.620846045965254e-05,0.00019678736285611565,7.767839914869485e-05,0.000319684623833766
5213,0.29967635450899205,0.02077369433887362,0.1259435560455508,0.01204104423081185,0.00172835590809828,0.027949898216942663,0.015385491396259119,0.49650158785447146
5214,0.0014888435482484446,0.00219464479705286,0.0020458063673811496,0.01946325922911765,0.000522655316201741,0.00460510558524194,0.09854924267287139,0.8711304214558847
5215,0.9975125818853346,0.00010750889757044386,0.00022432484814247403,0.00019667016672095055,0.00024936780661899064,0.00118258123296235,8.75876727259387e-05,0.00043937555792409065
5216,0.006502647915580999,0.00187133967948436,0.0047288332919415595,0.07574870310960712,0.006059820130035649,0.0173543645859995,0.0050730810764954195,0.8826612406608552
5217,0.9978822255563893,9.060593723855366e-05,0.0004786394681010595,0.00022432825737699383,8.83765908649492e-05,0.00047194180799342355,0.00011668167547291311,0.0006471839485628585
5218,0.002278096984713785,0.0007761949641650639,0.0024755854542432084,0.8985062676402097,0.00260971507491656,0.021387650276387466,0.0060685674544703,0.06589792320089377
5219,0.0005962330740827741,0.00037401650730355205,0.00079003015301684,0.0008908971184759791,0.00041284320775562377,0.9836456661771482,0.000822639845059319,0.012467652287157578
5220,0.000794986908462591,0.00068889418066699,0.0021671843944363473,0.8892991135828588,0.00516824629103789,0.01038479924214328,0.002660038834895924,0.08883674388049806
5221,0.0011194153176182185,0.0005108376468183904,0.001329044932066246,0.8438601892910504,0.00578458989350431,0.04123996461699047,0.00587554413183709,0.1002804295001147
5222,0.0006103655675113283,9.239601346076298e-05,0.00022979451867403405,0.0004931609986680788,0.00014247671489528272,0.9953040279231106,0.0017514382096172898,0.001376321196062524
5223,0.0031651269018688594,0.0012425628990258098,0.0019056939970434222,0.0016337729657726298,0.0005948607463406,0.028573953843651814,0.01353668476955496,0.9493473573167417
5224,0.01113509156047793,0.0018648944426291505,0.0053680281297892995,0.1517219010740981,0.0017775036575633442,0.04444045776485921,0.04597303129180911,0.7377190572187737
5225,0.00354686342161303,0.0007485450591727799,0.0008821302622665818,0.00069382950003703,0.0005743993910474754,0.9857595757053871,0.0015994509254668638,0.006195215227009019
5226,0.9968722931916494,0.00015469047948531522,0.00027008182606278,0.00038643399573736836,0.0001262699566618845,0.0007479237820281828,0.00023906955715508182,0.0012032999592199378
5227,0.8992162686921596,0.00376758178849891,0.004674863030607239,0.0007843916445086016,0.0007125020288546506,0.08491181811750427,0.0008834541559148473,0.00504912075195175
5228,0.01053272883257022,0.0013635670693588299,0.0009569800574638595,0.0007292381110606839,0.0004118580076185385,0.9821291095099582,0.0008315464382503472,0.00304498894871927
5229,0.0018496458856887153,0.0003814040461495145,0.0006802428893491529,0.0023292350448153847,0.000636870326285061,0.9894748546266491,0.002136086415011674,0.0025116212860512963
5230,0.9984317058691808,6.233118837261702e-05,0.0004352005736848324,0.00021878809378660867,6.069006512158655e-05,0.0002844899139170604,0.0001148613816340827,0.0003918862523023658
5231,0.0073804777722615645,0.00338051411298562,0.00752816963655588,0.00268526805874089,0.0011434393113708482,0.9657485181848182,0.002044835731676331,0.010088803651590468
5232,0.9701769903522839,0.0007894914186063836,0.00564627623193992,0.0007508359994290254,0.000492365364660734,0.011003433243208051,0.0018463118101136,0.00929429175775826
5233,0.0031688109734415958,8.53430202030583e-05,0.00018536585926900458,0.00021065339859543776,8.33401787020836e-05,0.9953648352620341,0.0001705409998389929,0.0007311539809156963
5234,0.08016022245519074,0.00140962665701901,0.00353413338179626,0.0018661684738349598,0.00220110471042069,0.9023988501500282,0.002056483816061736,0.00637338592564819
5235,0.99300139774307,0.0009007715529940599,0.0008081995546099827,0.00041966018171551615,0.0001508181014554761,0.00155147966415169,0.0005139525332195633,0.00265367843778373
5236,0.0013227572424296269,0.0007892877910438611,0.0018006211431617636,0.7615793451180782,0.0104077901953169,0.07735088657003877,0.003971553457385846,0.14277775778254495
5237,0.0003329115195762742,0.00023253617267483427,0.0006021173181542243,0.0004114130969494735,0.000384118521821242,0.9906498123482668,0.0009895301164205136,0.00639751530813662
5238,0.0015303487257267677,0.0003943074230511133,0.000768223349664193,0.9105785830846012,0.00692360895027214,0.00532820316109343,0.002229922706438228,0.07224682138715284
5239,0.0014921668410554372,0.0004077077425407845,0.001661367470759223,0.938787528197432,0.00209459862003324,0.01921488594609901,0.002074727524442266,0.03426702748563771
5240,0.06965674914978551,0.0006565151322438635,0.0008441036327201195,0.0007487760713967387,0.0003589376650320582,0.9247349849167936,0.001077934726608409,0.00192199209041969
5241,0.6697490823383772,0.00794321181402665,0.036914833491483175,0.02118604893496689,0.010468181286037189,0.1186358602615793,0.033451668987438454,0.10165109258609085
5242,0.9987240869830492,6.561992279460134e-05,0.00013743046229947725,0.00022420733367282364,7.955597937968548e-05,0.000246355024624105,9.676109278221388e-05,0.00042599803859789996
5243,0.9110427462603657,0.0026169046290825996,0.0314121671870145,0.00474435788541821,0.001024394972150336,0.007480842897831359,0.00425444026049544,0.037424183637641585
5244,0.00201935484866761,0.35473700066865826,0.0029963582304150297,0.00108791666524636,0.0006618549986749948,0.6352802540453191,0.001096248002699109,0.00212099275831947
5245,0.19029704356585506,0.00283133553448539,0.03209175282980763,0.00903988933528639,0.0012168837395392798,0.5359010176670992,0.021607764854223607,0.2070143499237033
5246,0.0004315159882955011,0.00108575670311122,0.00244414793314002,0.00039406575592473115,0.00020303819676201543,0.9944549812381309,0.00027416080681145816,0.00071232919182389
5247,0.0008214215187248713,0.0004852541016868261,0.0012957699269918776,0.00283739235571552,0.0007523833670337243,0.01069296265948346,0.4063149894118594,0.5767998094385043
5248,0.996198741285067,0.00015005126894721154,0.0008463454706854397,0.0001922037829180483,0.00010452186887819765,0.0013331259575165536,0.0005843406732779975,0.0005906605857093174
5249,0.9698721215410876,0.0006207081369623145,0.00527330013130983,0.0006441440331270993,0.00045091148960962657,0.00881384271952251,0.00412600086167836,0.01019893659070254
5250,0.9946375830693972,0.00018023423196439006,0.0012226852600137022,0.0006746431704510216,0.00020187983180578172,0.00181767714033208,0.0002594187140618041,0.001005859086973824
5251,0.8558702386825459,0.01298276869614586,0.003930651809099007,0.009919117588209979,0.008338991817712449,0.0807841394869986,0.01218934712887698,0.015984780070411167
5252,0.008227624490873811,0.00108370642521334,0.00220745462486618,0.00576887816534264,0.0013955234383915488,0.01613674941294451,0.15928160918420992,0.8058984853381579
5253,0.0002547788625928282,0.00030301425547179,0.00124535510316488,0.00022924736342795366,0.00012337237955820687,0.9973211171828964,0.00016461394719720018,0.00035850784969082344
5254,0.9853531844250609,0.00032280009212928623,0.0038201243721907602,0.00108497118955744,0.00040034262580442,0.00471923811571846,0.0018363805657504299,0.00246293048778825
5255,0.001643635435683766,0.00017599763048028376,0.0010940763207575198,0.00024192200915782925,0.0002164020731887472,0.9942050133828175,0.0005522338125148876,0.0018707261323994398
5256,0.00046047033334389994,0.00020288549297920635,0.000296378834832202,0.00377613413883758,0.00036253050636518607,0.9911554800715352,0.00121737307406588,0.00252875149604071
5257,0.9917144729241119,0.00020327201419654647,0.00280847573628963,0.0004104830252814375,0.0001925502610694132,0.0009760052952748937,0.00047368542356838024,0.0032210897462077396
5258,0.0009056196533109847,0.00046268912567880413,0.0011334631592635836,0.8207651588429143,0.0036407803549670698,0.021728996430215156,0.0034092235772326816,0.14795407767641733
5259,0.9617161332017958,0.00267020579476231,0.0015221623798803482,0.00185138978961688,0.0009877088446853986,0.02228243487776323,0.001732507798901122,0.007237463402594739
5260,0.0039253234036186494,0.001399488913175709,0.00955470539286428,0.3853345331544273,0.0060497324189521,0.4609435811275512,0.02004970221226203,0.11274294926714863
5261,0.9935340077379411,0.0002546808415306265,0.001194567015058683,0.00041626692861797,0.00013777768088235742,0.0013103391237420374,0.0006620536287452362,0.00249032542548191
5262,0.0019084323942093475,0.00023331620231136532,0.0004047686446179696,0.0001872043670518374,0.00017188420611723425,0.9954564748413909,0.0003365219027088839,0.00130142471359248
5263,0.02045196986370889,0.00043098615845248584,0.00218297331493262,0.00055818616391337,0.0002722316085115126,0.973364583625667,0.00117527042195126,0.00156382029786276
5264,0.0019023853348780592,0.9877251992826257,0.0003955093260679581,0.00038682937541694855,0.0001057901726573261,0.0006635480588159011,0.00019417842147777465,0.00862655474306013
5265,0.0025204090014344896,0.0006425352570897604,0.0038718105086397794,0.0007309222978049145,0.0002589167882096047,0.9789430755664048,0.004992998585324569,0.00803936357909196
5266,0.0034375726374303098,0.00076827292286829,0.008138679809215869,0.0014378525969118699,0.0005363998532555099,0.9786968415612542,0.00082701576227241,0.006157404966791289
5267,0.987288851256599,0.00021560295576294783,0.00034182876990414756,0.00232227049439832,0.0005308943767243097,0.0033290463791179185,0.0005581611411290733,0.00541334258936416
5268,0.0001646139020829121,0.00011790595238696255,0.0001862015487917898,0.00019804780421116681,9.499855584856019e-05,0.997096238239026,0.000549350810781141,0.0015926591258714098
5269,0.00025632856825597754,0.00013337623025418266,0.0001198096812986678,0.0003307956003360116,8.934952435892667e-05,0.9972364940347194,0.0011160172850395317,0.0007177887067371598
5270,0.9664876102382882,0.00043592908194943925,0.019585691850995072,0.0005441332573409069,0.000378978599504064,0.00980829943618091,0.0005763638795515326,0.0021829849901899697
5271,0.00211578609141191,0.00217193872635481,0.00283220198346713,0.00605881754150228,0.0005296158982846993,0.007718226071827549,0.41828011887267974,0.5602933165144718
5272,0.9956473385697555,0.00016330005219452603,0.0005856686254790499,0.0003093451361629836,0.000153975375205258,0.001390319094917646,0.0002260404531247875,0.0015239503231600931
5273,0.003945964947099609,0.0027813914934023097,0.0032177515041708,0.025713401466648987,0.0008034336357839728,0.0035972618550130946,0.507179078066071,0.4527617449618101
5274,0.5159480585152727,0.02276320322863987,0.008160708584534,0.02864301257733527,0.01113626893396643,0.27093079927147046,0.055676882678591194,0.08674103751019005
5275,0.0006124093881522491,0.0003432836400680408,0.0011097427282207074,0.0027522723104989495,0.0003860737041731722,0.014255762656506517,0.9471260348262587,0.03341441349412162
5276,0.9992414121374371,5.663408919010508e-05,9.306678938091441e-05,0.00013767356870729192,4.6174936906593915e-05,0.00014434109137313945,4.738244838454008e-05,0.0002333385860201042
5277,0.01257449763655083,0.0017203832476630097,0.005428672457290219,0.009907015372007708,0.0013318397805921586,0.7341363057413732,0.046040898679304644,0.18886040101521798
5278,0.0007374353168363308,5.9976519441022886e-05,0.9983936524132551,9.762648525753767e-05,5.2116314329200384e-05,0.000257788902563549,8.600641237555915e-05,0.0003153666889416611
5279,0.016927077183633097,0.0003578276058510921,0.00327133037652851,0.0005444828546149176,0.00034941574668266665,0.9754678092373082,0.0005090566044098817,0.00257303630097149
5280,0.0016982141635751,0.00117214950993616,0.0008911608285682499,0.00023837667912686262,0.000271930340207299,0.9936324311228268,0.00100812521150507,0.0010875927682543597
5281,0.18868948972442107,0.028850699288281448,0.03628970643009104,0.0111794154174596,0.00357669598982889,0.4904490197194665,0.007305203971294939,0.2336597608491564
5282,0.9631481929928061,0.000585163379753091,0.01601226362078066,0.000677415655038677,0.0005940147718445489,0.01371830364612437,0.0004404088592347481,0.00482428859441762
5283,0.13221041653119817,0.008435561045824649,0.11935723578072478,0.03741659402547068,0.02660434956204388,0.1020997425524639,0.09331589119297012,0.4805602240093036
5284,0.9574159824844868,0.0005235691692297729,0.00306403865725514,0.0005065364362562824,0.00029029665383362835,0.035949354248135,0.0007101140183167348,0.0015400635604865575
5285,0.6811165618539228,0.00790022845884349,0.01130725518914069,0.01293289229558473,0.00754375314301712,0.1395217256635976,0.0077624277224858694,0.13191518682340755
5286,0.0005667417850779171,0.9865692602630926,0.0004865476738473256,0.0017645550304413698,7.941938649107533e-05,0.00039098275792619425,0.0002763954476023872,0.0098660805335211
5287,0.003674043289078054,0.0006030782271250772,0.0011800012072504344,0.04916036274482065,0.0011041779813408799,0.9266430615290463,0.00322736298886512,0.014407889562473379
5288,0.007827816553676809,0.0019331903895869098,0.01777648089628247,0.5855743500936261,0.00424451091010764,0.21666811105375802,0.012854752731464818,0.15312081908149697
5289,0.9992264378781617,5.5290515120087543e-05,0.00017070691762549083,0.00010602777922229191,6.186105327904884e-05,0.00012188258798117109,5.06855158153989e-05,0.00020709615099484972
5290,0.01748986035999237,0.00104741846416229,0.0011529272182834412,0.0005068778168661254,0.00045148095727853393,0.9770353455315159,0.0009687781967859486,0.00134732311711539
5291,0.04349175631710773,0.00328994974576025,0.00470488127005669,0.5471013437288742,0.026521854322770846,0.08062966379064485,0.00575330049522945,0.28850722260955575
5292,0.9994236217524789,4.026071839408712e-05,0.00010704768040837911,0.0001291343285668001,3.862361441482304e-05,8.213940493105431e-05,3.680474662557628e-05,0.0001423708873804434
5293,0.9931773707904736,0.0001523448279695195,0.000589917475239737,0.00020987759388565815,0.0001548918268797607,0.00317783091641791,0.000983647113545817,0.001554132510587802
5294,0.9815275004123618,0.0002224348787413664,0.0004963637672325438,0.0026252260332254697,0.0011034308224864766,0.00522239050005425,0.0018560146875615637,0.006946624716336459
5295,0.99722169296048,9.951342054784706e-05,0.0009670597408315146,0.00022502650082784442,0.00011783666687453964,0.0005119955964971773,0.00021313170506819356,0.0006437478678727224
5296,0.00545855642365953,0.00205118245855902,0.014843165642613497,0.18870875293119238,0.00519075158570341,0.058179705619880284,0.00645492021896524,0.7191129803794265
5297,0.9839069277304734,0.000649035303214,0.00163127872314002,0.0004747104356993966,0.00024592913653110184,0.00998866631153607,0.00074903284887971,0.00235439613052625
5298,0.9973290874084959,0.00014922409677565777,0.00019767173319258947,0.0002595271418150891,8.926156624388754e-05,0.0006015716534303737,0.00019976569407424092,0.0011739457679722086
5299,0.09219703403866733,0.0019418967404100098,0.6445970106805299,0.0032373282019085396,0.001184816068790818,0.00516049418071407,0.00233258205896621,0.2493488297700131
5300,0.001353165268095386,0.9937635479903821,0.0006480600445682576,0.00043636995138025825,0.00012705833503817279,0.00045426512575545014,0.0003039914477250649,0.00291350956705524
5301,0.9948240639388108,0.00019894152105665082,0.0010436098158101493,0.0005665162714855089,0.0003598931409029678,0.0013477093730950142,0.00021981385934307778,0.0014394501474957499
5302,0.0021319897840146535,0.00124031662521963,0.00577839994779488,0.15190103592272997,0.013264590822289538,0.004818297544653861,0.0037963663368369397,0.8170689704664604
5303,0.0032434410135573546,0.001607026680800193,0.0032049569604106726,0.00331514960626628,0.0006720825462440587,0.04176399105192483,0.04734585706267715,0.8988475456881194
5304,0.023868267140254168,0.00026416615050913026,0.00028203231232372617,0.00022365545207104017,0.00019386383486193407,0.9730402245141172,0.0005557147076368119,0.0015720477342258696
5305,0.01988850509581748,0.0009856101430134887,0.00205942057060195,0.006307466035208849,0.0011249524015477476,0.013541310458750148,0.03959834621373209,0.9164944184113282
5306,0.7984589341578462,0.00954386478921329,0.00533344831165044,0.07404964326780616,0.00166524411345052,0.020091901648951346,0.014455178722859018,0.07640176916822289
5307,0.9926866929570478,0.0004904885076548796,0.00155499277131175,0.0004400181470765605,0.00015740360489692747,0.0014520131274497548,0.0004866291132521728,0.002731742318310089
5308,0.00025831482224518784,0.0002120646354270201,0.00032208918637095156,0.00014541521502076644,7.644833806310492e-05,0.9985629275516561,0.0001427283112539537,0.00028006109396286967
5309,0.02510043544471546,0.005523818083080109,0.014260511410042158,0.18080690189331536,0.01536698822538643,0.29536619848938506,0.01792651208148963,0.4456486618825857
5310,0.0020759513979955882,0.0007247673451938867,0.0007881716164515809,0.0005870853463204442,0.00031370090008433474,0.9906213112972804,0.0009965109189605775,0.0038925260557131497
5311,0.9277104694624518,0.0011492833475994736,0.0226860774558384,0.005862143780919729,0.0012379981723305714,0.01044340587313154,0.006221944378746449,0.024688704338981918
5312,0.9994656297399761,4.031754711667825e-05,0.00011186301756639,6.298932711351947e-05,3.950485570291442e-05,9.049086656613472e-05,3.698477806268557e-05,0.0001522081512955131
5313,0.997059824758195,0.00025769054233192127,0.0006954881352450966,0.0003269029841854932,0.00025810641873729324,0.0005850428729647294,0.00011114432650104536,0.0007058183088393201
5314,0.9660526464324142,0.0015135169623217,0.00529827278229323,0.0007914021138134516,0.0007314279887638453,0.00767819160961215,0.0115093893092749,0.006425140271506209
5315,0.016912285037581538,0.0010990632655355499,0.00219477467018818,0.824265987840157,0.009781394296261278,0.02919481034954242,0.0066345045037793085,0.10991719081695453
5316,0.002074766072405751,0.00281649612626393,0.004975444080444249,0.03179212756168298,0.00159721732407062,0.7105598824355055,0.006828464974506749,0.23935556488512005
5317,0.006096895940022279,0.00173423192600296,0.00526962739823017,0.0076792808607676,0.0013756463266633363,0.04002917433813141,0.649374328009502,0.2884408175806801
5318,0.9959274989027613,7.252942750903464e-05,0.0007309529014630697,0.00026571142844369173,0.00027796828340107915,0.00152230157758485,0.00037873859718302785,0.0008242986114538968
5319,0.0005680149357318824,0.0004524995037488321,0.0005480691792631844,0.637480448998913,0.00132982068044492,0.0061249379337782696,0.0019768364357996156,0.3515193808723202
5320,0.0011841689428167444,0.0008690046643930853,0.001513270516818049,0.00499598206169788,0.0006610678943770479,0.8697341227954032,0.019745587585766267,0.10129682853672758
5321,0.9723737768286991,0.0006722831474732831,0.0006336015126219037,0.00348997905253434,0.0019191966681723,0.00303023394616135,0.0029934522970905303,0.01488745148724717
5322,0.003327486412101177,0.0018674207932442477,0.170827941030181,0.021169665605243106,0.0011968225253629289,0.5349012830744064,0.18105871569557333,0.08565063707388759
5323,0.01191212451215998,0.0005646304979729127,0.0007544945470515881,0.0005724012380888834,0.0002794094778630872,0.9843379879733636,0.000825024102078133,0.0007538982864216765
5324,0.07125488191145819,0.00550668363904724,0.01916488508173116,0.07007976165132436,0.0062997327959987,0.7886919740433423,0.00566347789859879,0.03333856398849893
5325,0.0009253817753108924,0.0016663302149203998,0.9610709895092857,0.0043066354643640494,0.0003424875826129412,0.018231957252414308,0.002065341946965404,0.011390873076126209
